press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
뉴시스,SH공사 '보유세 감면 통한공공임대주택사업' 혁신 우수사례 수상,네이버뉴스,https://n.news.naver.com/mnews/article/003/0012109530?sid=102,,뉴시스,SH공사 '보유세 감면 통한 공공임대주택 사업' 혁신 우수사례 수상,"[서울=뉴시스]행정안전부 이상민(왼쪽) 장관과 SH공사 김헌동 사장.(사진=SH공사 제공) *재판매 및 DB 금지
[서울=뉴시스] 권혁진 기자 = 서울주택도시공사(SH공사)의 보유세 감면을 통한 공공임대주택 사업 지속가능성 제고 노력이 전국 지방공공기관 중 최우수 혁신 사례로 선정됐다.
SH공사는 지난 22일 행정안전부가 주최한 '제18회 지방공공기관의 날 기념식'에서 '보유세 감면을 통한 공공임대주택 사업 지속가능성'을 주제로 지방공공기관 혁신 최우수상(행정안전부 장관상)을 수상했다고 24일 밝혔다.
이번 수상은 '2023년 지방공공기관 혁신 우수사례 공모' 결과에 따른 것으로, 행안부는 지방공공기관의 운영과 관련된 구조개혁, 재무건전성 강화, 민간협력 강화, 관리체계 개편 등 4개 분야 사례를 접수 받아 대상 1건, 최우수 3건, 우수 10건을 선정했다.
SH공사는 작년부터 시민 주거안정과 직결되는 공공임대주택 사업의 지속가능성을 제고하기 위해 보유세 감면 제도 개선을 추진했다. 특히 다양한 창구를 활용해 제도 개선을 건의하고 공론화 활동을 병행, 종합부동산세법 및 시행령 개정 성과를 이룬 점을 높이 평가받았다.
SH공사는 약 13만5000호의 공공임대주택을 공급·운영하며 최근 2년간 연평균 700억원에 이르는 보유세를 납부했다. 공사의 임대료 수입대비 보유세 비율은 2012년 기준 약 10%(93억원) 정도였으나, 2022년 46%(697억원)까지 치솟아 임대사업 손실의 주원인이 됐다.
이에 SH공사는 ▲자체연구 진행 및 소관부처를 포함한 다양한 제도 개선 창구 활용 ▲제도 개선 필요성의 사회적 환기를 위한 공론화 활동 병행 ▲보유세 제도 개선을 위해 지속 노력 등 재무건전성을 강화하는데 힘썼다.
그 결과 지난 1월26일 기획재정부의 '부동산 세제 보완방안' 발표가 이뤄졌고, 4월18일에는 종합부동산세법이 개정 시행됐다. 공공주택사업자의 경우 기존 다주택에 적용되는 중과 누진세율(최대 5.0%)이 아니라 주택 수와 무관하게 기본 누진세율(최대 2.7%)을 적용하는 것이 주 내용이다.
하반기에는 SH공사의 건의사항을 반영한 '2023년 하반기 경제정책방향' 발표와 관련 종합부동산세법 시행령 개정 시행 이 진행됐다. 공공임대주택 등의 부속토지를 종부세 합산 부과 대상에서 제외(합산배제)한다는 내용에 따라 SH공사는 2023년 기준 약 190억원의 보유세를 절감할 것으로 보인다.
김헌동 SH공사 사장은 ""공사는 약 13만5000호의 공공주택을 공급·운영하며 연간 1조3000억원 규모의 사회기여를 하고 있다. 따라서 공공주택 보유세를 전액 감면받도록 노력할 것""이라며 ""다양한 혁신정책을 지속 발굴·추진해 천만 서울시민의 주거안정에 기여하겠다""고 전했다．",공공주택
뉴시스,"SH '공공주택보유세 감면책', 공공기관의 날 '최우수상'",네이버뉴스,https://n.news.naver.com/mnews/article/003/0012109530?sid=102,,뉴시스,SH공사 '보유세 감면 통한 공공임대주택 사업' 혁신 우수사례 수상,"[서울=뉴시스]행정안전부 이상민(왼쪽) 장관과 SH공사 김헌동 사장.(사진=SH공사 제공) *재판매 및 DB 금지
[서울=뉴시스] 권혁진 기자 = 서울주택도시공사(SH공사)의 보유세 감면을 통한 공공임대주택 사업 지속가능성 제고 노력이 전국 지방공공기관 중 최우수 혁신 사례로 선정됐다.
SH공사는 지난 22일 행정안전부가 주최한 '제18회 지방공공기관의 날 기념식'에서 '보유세 감면을 통한 공공임대주택 사업 지속가능성'을 주제로 지방공공기관 혁신 최우수상(행정안전부 장관상)을 수상했다고 24일 밝혔다.
이번 수상은 '2023년 지방공공기관 혁신 우수사례 공모' 결과에 따른 것으로, 행안부는 지방공공기관의 운영과 관련된 구조개혁, 재무건전성 강화, 민간협력 강화, 관리체계 개편 등 4개 분야 사례를 접수 받아 대상 1건, 최우수 3건, 우수 10건을 선정했다.
SH공사는 작년부터 시민 주거안정과 직결되는 공공임대주택 사업의 지속가능성을 제고하기 위해 보유세 감면 제도 개선을 추진했다. 특히 다양한 창구를 활용해 제도 개선을 건의하고 공론화 활동을 병행, 종합부동산세법 및 시행령 개정 성과를 이룬 점을 높이 평가받았다.
SH공사는 약 13만5000호의 공공임대주택을 공급·운영하며 최근 2년간 연평균 700억원에 이르는 보유세를 납부했다. 공사의 임대료 수입대비 보유세 비율은 2012년 기준 약 10%(93억원) 정도였으나, 2022년 46%(697억원)까지 치솟아 임대사업 손실의 주원인이 됐다.
이에 SH공사는 ▲자체연구 진행 및 소관부처를 포함한 다양한 제도 개선 창구 활용 ▲제도 개선 필요성의 사회적 환기를 위한 공론화 활동 병행 ▲보유세 제도 개선을 위해 지속 노력 등 재무건전성을 강화하는데 힘썼다.
그 결과 지난 1월26일 기획재정부의 '부동산 세제 보완방안' 발표가 이뤄졌고, 4월18일에는 종합부동산세법이 개정 시행됐다. 공공주택사업자의 경우 기존 다주택에 적용되는 중과 누진세율(최대 5.0%)이 아니라 주택 수와 무관하게 기본 누진세율(최대 2.7%)을 적용하는 것이 주 내용이다.
하반기에는 SH공사의 건의사항을 반영한 '2023년 하반기 경제정책방향' 발표와 관련 종합부동산세법 시행령 개정 시행 이 진행됐다. 공공임대주택 등의 부속토지를 종부세 합산 부과 대상에서 제외(합산배제)한다는 내용에 따라 SH공사는 2023년 기준 약 190억원의 보유세를 절감할 것으로 보인다.
김헌동 SH공사 사장은 ""공사는 약 13만5000호의 공공주택을 공급·운영하며 연간 1조3000억원 규모의 사회기여를 하고 있다. 따라서 공공주택 보유세를 전액 감면받도록 노력할 것""이라며 ""다양한 혁신정책을 지속 발굴·추진해 천만 서울시민의 주거안정에 기여하겠다""고 전했다．",공공주택
신아일보,"SH공사, 지방공공기관 최우수 혁신 수상…공공임대주택지속가능성 제고...",,,,,,,공공주택
세계비즈,"서울주택도시공사(SH공사), '보유세 감면 통한공공임대주택사업' 혁신...",,,,,,,공공주택
KBS,"강릉시, 청년 대상 통합공공임대주택건립 추진",네이버뉴스,https://n.news.naver.com/mnews/article/056/0011573251?sid=101,,KBS,"강릉시, 청년 대상 통합공공임대주택 건립 추진","[KBS 강릉]강릉시가 입암동 대목금강연립 부지에 무주택 신혼부부와 사회초년생 등 청년들을 대상으로 하는 통합공공임대주택 건립을 추진하기로 하고, 국토교통부 공모사업에 신청했습니다.
통합공공임대주택은 행복주택과 국민임대주택 등 80세대 규모로 구성돼 있으며, 공모사업에 최종 선정되면 2025년 하반기에 착수한다는 목표입니다.
강릉시는 통합공공임대주택 착공 전까지 60여 대 규모의 임시주차장을 조성해 주민들에게 개방하기로 했습니다.",공공주택
서울신문,마곡나루역에공공주택608가구… 연트럴파크에는 청년주택,네이버뉴스,https://n.news.naver.com/mnews/article/081/0003395475?sid=100,,서울신문,마곡나루역에 공공주택 608가구… 연트럴파크에는 청년주택,"마곡나루역 단지는 임대·분양 304가구씩
서울시 제공
9호선 마곡나루역 인근 ‘마곡지구 16단지’에 공공주택 608가구와 생활 사회기반시설(SOC)이 들어선다.
서울시는  21일 제2차 공공주택통합심의위원회를 열고 이 같은 내용의 ‘마곡지구 16단지 공공주택건설사업계획안’을 조건부 가결했다고 22일 밝혔다.
강서구 마곡동 753단지 일대 마곡지구 16단지는 9호선 급행역인 마곡나루역과 가깝다. 신방화역과 서울식물원도 걸어서 10분 거리에 있다. 이곳에는 최대 15층 높이의 공공주택 6동, 총 608가구(공공분양·공공임대 각 304세대)가 들어선다. 평형은 1인 가구를 위한 39㎡(114가구)부터 51㎡(88가구), 59㎡(281가구), 84㎡(125가구) 등이다.
시는 이곳에 건물이나 층수에 따른 구분 없이 전 세대 동시추첨 방식을 적용하고 분양·임대 주택을 무작위로 섞는 ‘소셜믹스’를 적용한다. 시 관계자는 “2021년 대한민국 공공주택 설계공모대전에 당선된 설계안을 토대로 건설 될 것”이라고 설명했다.
연희동 행복주택. 서울시 제공
단지에는 입주민과 지역주민이 함께 이용할 수 있는 400㎡ 규모 서울형 키즈카페도 들어선다. 또 단지 내·외부를 잇는 연결녹지로 보행자 동선을 계획해 입주민은 물론 지역주민의 접근성도 보장한다. 단지 내외부 조경을 연계해 모두에게 열린 공간도 제공한다.
21일 열린 회의에서는 연희 공공주택 복합시설 주택건설사업계획 결정변경안도 조건부 가결됐다. 이번 결정으로 경의선숲길이 끝나는 연희동 446-27번지 일대 교통섬 유휴부지에는 96명의 대학생이 입주 대상인 행복주택이 들어선다.
지상 6층 규로인 이 건물은 서울청년센터도 들어서 입주 청년에게 정책상담부터 사회적 관계망 형성, 취약 청년 지원 등 다양한 서비스를 제공한다. 시가 당초 이 부지에 지으려고 했던 빗물펌프장도 같은 건물에 들어설 예정이다. 건물은 내년 하반기에 착공해 2026년 준공이 목표다.",공공주택
서울신문,9호선 마곡나루역 인근공공주택608가구 들어선다,네이버뉴스,https://n.news.naver.com/mnews/article/081/0003395475?sid=100,,서울신문,마곡나루역에 공공주택 608가구… 연트럴파크에는 청년주택,"마곡나루역 단지는 임대·분양 304가구씩
서울시 제공
9호선 마곡나루역 인근 ‘마곡지구 16단지’에 공공주택 608가구와 생활 사회기반시설(SOC)이 들어선다.
서울시는  21일 제2차 공공주택통합심의위원회를 열고 이 같은 내용의 ‘마곡지구 16단지 공공주택건설사업계획안’을 조건부 가결했다고 22일 밝혔다.
강서구 마곡동 753단지 일대 마곡지구 16단지는 9호선 급행역인 마곡나루역과 가깝다. 신방화역과 서울식물원도 걸어서 10분 거리에 있다. 이곳에는 최대 15층 높이의 공공주택 6동, 총 608가구(공공분양·공공임대 각 304세대)가 들어선다. 평형은 1인 가구를 위한 39㎡(114가구)부터 51㎡(88가구), 59㎡(281가구), 84㎡(125가구) 등이다.
시는 이곳에 건물이나 층수에 따른 구분 없이 전 세대 동시추첨 방식을 적용하고 분양·임대 주택을 무작위로 섞는 ‘소셜믹스’를 적용한다. 시 관계자는 “2021년 대한민국 공공주택 설계공모대전에 당선된 설계안을 토대로 건설 될 것”이라고 설명했다.
연희동 행복주택. 서울시 제공
단지에는 입주민과 지역주민이 함께 이용할 수 있는 400㎡ 규모 서울형 키즈카페도 들어선다. 또 단지 내·외부를 잇는 연결녹지로 보행자 동선을 계획해 입주민은 물론 지역주민의 접근성도 보장한다. 단지 내외부 조경을 연계해 모두에게 열린 공간도 제공한다.
21일 열린 회의에서는 연희 공공주택 복합시설 주택건설사업계획 결정변경안도 조건부 가결됐다. 이번 결정으로 경의선숲길이 끝나는 연희동 446-27번지 일대 교통섬 유휴부지에는 96명의 대학생이 입주 대상인 행복주택이 들어선다.
지상 6층 규로인 이 건물은 서울청년센터도 들어서 입주 청년에게 정책상담부터 사회적 관계망 형성, 취약 청년 지원 등 다양한 서비스를 제공한다. 시가 당초 이 부지에 지으려고 했던 빗물펌프장도 같은 건물에 들어설 예정이다. 건물은 내년 하반기에 착공해 2026년 준공이 목표다.",공공주택
뉴시스,마곡나루역 인근 '마곡16단지'공공주택608가구 공급,네이버뉴스,https://n.news.naver.com/mnews/article/003/0012107840?sid=101,,뉴시스,9호선 마곡나루역 인근 공공주택 608가구 들어선다,"연내 공공분양 210가구 사전예약
39·59·84㎡ 등 4개 평형으로 구성
[서울=뉴시스]조감도.
[서울=뉴시스] 이재은 기자 = 9호선 마곡나루역과 신방화역, 서울식물원에서 걸어서 10분 거리에 공공주택 608가구가 공급된다. 올해 중으로 공공분양 210가구 사전 예약이 진행되고 2027년 입주를 목표로 사업이 추진된다.
서울시는 지난 21일 제2차 공공주택통합심의위원회에서 강서구 마곡동 753 일원 '마곡지구16단지 공공주택건설사업계획(안)'을 통과시켰다고 22일 밝혔다.
마곡지구 16단지는 지상 최고 15층, 6개동, 608가구 규모다. 공공분양 304가구, 공공임대 304가구로 구성됐다. 서울시는 '전 세대 동시 추첨' 방식을 적용해 분양·임대주택 간 구분을 없앤 소셜믹스 단지를 구현하겠다는 계획이다.
면적은 1인 가구를 위한 전용 39㎡(114가구)부터 51㎡(88가구), 59㎡(281가구)를 비롯해, 4인 가구를 위한 84㎡(125가구)까지 다양하다.
단지 내외부를 이어주는 연결녹지로 보행자 동선을 계획해 입주민뿐 아니라 지역주민의 보행 편의를 높일 계획이다. 단지 주변부 조경과 연계한 열린 공간도 제공한다.
'2021년 대한민국 공공주택 설계공모대전'에 당선된 설계안을 토대로 건축되며 입주민과 지역주민이 함께 이용할 수 있는 생활지원시설로 400㎡ 규모의 서울형 키즈카페도 마련한다.
한병용 서울시 주택정책실장은 ""마곡지구 16단지 사업계획이 이번 공공주택통합심의를 통과하면서 공공주택 공급을 기다려온 수요에 숨통을 틔우고, 바이오·제약 등 산업단지가 밀집한 마곡지구 주거 안정 및 지역을 활성화하는 계기가 될 것으로 기대한다""고 말했다．",공공주택
파이낸셜뉴스,마곡나루역 인근 마곡 16단지에공공주택608세대·생활SOC,네이버뉴스,https://n.news.naver.com/mnews/article/014/0005076875?sid=101,,파이낸셜뉴스,마곡나루역 인근 '마곡16단지' 공공주택 608가구 공급,"마곡16단지 위치도. 서울시 제공
[파이낸셜뉴스] 9호선 마곡나루역과 신방화역 인근, 서울식물원에서 걸어서 10분 거리에 공공주택 608가구가 공급된다. 올해 중으로 공공분양 210호를 사전 예약하고 내년 하반기 착공해 2027년 입주를 목표로 사업이 추진된다.
서울시는 지난 21 열린 제2차 공공주택통합심의위원회에서 ‘마곡지구 16단지(강서구 마곡동 753 일원) 공공주택건설사업계획(안)’을 통과시켰다고 22일 밝혔다.
‘마곡지구 16단지’는 9호선 급행역인 ‘마곡나루역’을 도보로 이용할 수 있으며, 단지 내·외부를 이어주는 연결녹지로 보행자 동선을 계획해 입주민뿐 아니라 지역주민의 보행 편의를 높일 계획이다. 또 단지 주변부 조경과 연계한 열린 공간도 제공한다.
지상 12~15층 규모로 공공주택 총 608가구(공공분양 304가구, 공공임대 304가구) 6개 동이 들어설 예정이다. ‘전 세대 동시 추첨’ 방식을 적용해 분양·임대 가구 간 구분을 없앤 완전한 소셜믹스 단지로 구현할 방침이다.
1인 가구를 위한 △39㎡(114가구)부터 △51㎡(88가구), △59㎡(281가구), 4인 이상 가족 단위 가구를 위한 △84㎡(125가구)까지 평형을 다양하게 구성했다.
마곡지구 16단지는 ‘2021년 대한민국 공공주택 설계공모대전’에 당선된 설계안을 토대로 독특하고 유려한 외관으로 건축될 예정이며 입주민과 지역주민이 함께 이용할 수 있는 생활지원시설(생활형SOC)로 400㎡ 규모의 서울형 키즈카페를 조성, 향후 강서구가 운영할 예정이다.
한병용 서울시 주택정책실장은 “마곡지구 16단지 사업계획이 이번 공공주택통합심의를 통과하면서 공공주택 공급을 기다려온 수요에 숨통을 틔우고, 바이오·제약 등 산업단지가 밀집한 마곡지구 주거 안정 및 지역을 활성화하는 계기가 될 것으로 기대한다”고 말했다.",공공주택
연합뉴스,"'마곡16단지'공공주택608세대 공급…""소셜믹스 단지 구현""",네이버뉴스,https://n.news.naver.com/mnews/article/001/0014210636?sid=102,,연합뉴스,마곡나루역 인근 마곡 16단지에 공공주택 608세대·생활SOC,"공공주택통합심의위 통과…연희동 교통섬엔 대학생 기숙시설
마곡지구 16단지 조감도
[서울시 제공. 재판매 및 DB 금지]
(서울=연합뉴스) 김준태 기자 = 9호선 마곡나루역 인근 '마곡지구 16단지'에 공공주택 608세대와 생활 사회기반시설(SOC)이 들어선다.
22일 서울시에 따르면 전날 열린 제2차 공공주택통합심의위원회에서 이 같은 내용의 '마곡지구 16단지 공공주택건설사업계획안'이 조건부 가결됐다.
강서구 마곡동 753단지 일대 마곡지구 16단지는 9호선 급행역인 마곡나루역과 가깝다. 신방화역과 서울식물원도 걸어서 10분 거리에 있다.
이곳에는 최대 15층 높이의 공공주택 6동, 총 608세대(공공분양·공공임대 각 304세대)가 들어선다. 1인 가구를 위한 39㎡(114세대)부터 51㎡(88세대), 59㎡(281세대), 84㎡(125세대)까지 평형을 다양하게 구성한다.
시는 이곳에 건물이나 층수에 따른 구분 없이 전 세대 동시추첨 방식을 적용하고 분양·임대 주택을 무작위로 섞는 '소셜믹스'를 구현할 방침이다.
또 이곳은 '2021년 대한민국 공공주택 설계공모대전'에 당선된 설계안을 토대로 독특하고 유려한 외관으로 지을 예정이라고 시는 설명했다.
입주민과 지역주민이 함께 이용할 수 있는 400㎡ 규모 서울형 키즈카페도 들어선다.
또 단지 내·외부를 잇는 연결녹지로 보행자 동선을 계획해 입주민뿐 아니라 지역주민의 보행 편의를 높인다. 단지 내외부 조경을 연계해 모두에게 열린 공간도 제공한다.
마곡지구 16단지 위치도
[서울시 제공. 재판매 및 DB 금지]
21일 열린 회의에서는 연희 공공주택 복합시설 주택건설사업계획 결정변경안도 조건부 가결됐다.
이번 결정으로 경의선숲길이 끝나는 연희동 446-27번지 일대 교통섬 유휴부지에는 대학생이 입주 대상인 행복주택이 들어선다.
지상 6층에 총 96명을 수용하는 규모로 지어지며 서울청년센터도 들어선다. 입주 청년에게 정책상담부터 사회적 관계망 형성, 취약 청년 지원 등 다양한 서비스를 제공해 청년정책 체감도를 높인다.
시가 당초 이 부지에 지으려고 했던 빗물펌프장도 같은 건물에 들어설 예정이다.
내년 하반기에 착공해 2026년 준공이 목표다.
한병용 서울시 주택정책실장은 ""저이용 도시공간에 지역의 대학생 주거 안정과 지역사회에 꼭 필요한 생활 SOC를 함께 조성해 지역의 활력을 끌어올리는 데 기여할 것으로 기대된다""고 말했다.
연희 공공주택 복합시설 조감도
[서울시 제공. 재판매 및 DB 금지]
readiness@yna.co.kr",공공주택
