press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
MBN,"""정부대책에 혼란""…서울 아파트 계약 해제율 '역대 최고'",네이버뉴스,https://n.news.naver.com/mnews/article/057/0001922000?sid=101,,MBN,"""정부 대책에 혼란""…서울 아파트 계약 해제율 '역대 최고'","연초부터 오르다…6·27 대출 규제 이후 10%대로 '껑충""
서울 남산에서 바라본 아파트 모습 / 사진=연합뉴스
올해 서울 아파트 매매 계약을 체결했다가 해제한 비율이 2020년 조사 이래 가장 높았습니다.
오늘(30일) 국토교통부 실거래가시스템에 신고된 서울 아파트 매매거래를 분석한 결과 올해 11월까지 거래건수(이하 공공거래 매수 제외) 7만 5,339건 가운데 현재까지 해제 신고가 이뤄진 경우는 5,598건으로 전체 계약의 7.4%를 기록했습니다.
이는 실거래가 자료에서 계약 해제 여부가 공개되기 시작한 2020년 이후 가장 높은 수치로, 정부의 잦은 정책 변화와 규제 대책으로 시장 변동성이 커져 거래 시장이 크게 불안정해진 것으로 보입니다.
일각에서는 '집값 띄우기'에 나선 허위 계약 신고 영향이라는 의견도 제기됩니다.
2020년 평균 3.8%였던 서울 아파트 계약 해제율은 기준금리가 크게 뛰고 거래 절벽이 심화된 2022년 5.9%로 늘었다가 2023년과 2024년에는 각각 4.3%, 4.4% 선으로 떨어졌습니다.
그러나 올해 들어 서울 아파트 거래가 늘어난 가운데 연초 토지거래허가구역 해제 및 확대 재지정, 6월 새 정부 출범 후 6·27 대출 규제와 9·7 공급대책, 10·15 규제지역 확대 등 굵직한 대책들이 연달아 발표되면서 시장의 변동성이 커졌습니다. 이에 거래 당사자들이 계약을 번복하는 경우가 많아진 것으로 보입니다.
실제 월별 해제율을 보면 1, 2월 6%대에 머물다가 3월에 서울시가 토지거래허가구역을 강남3구와 용산구로 확대 재지정한 뒤 3월 8.3%, 4월 9.3%, 5월에는 9.9%로 점차 높아졌습니다.
6·27 대출 규제로 수도권 주택담보대출 한도를 6억 원으로 제한한 6월은 해제율이 10.6%로 연중 최고를 기록했고, 7월에도 10.1%로 10%를 넘겼습니다.
자치구별로는 올해 서울 아파트값 상승률 1위 지역인 성동구의 해제율(1~11월)이 10.2%로 가장 높았습니다. 용산구가 10.1%로 뒤를 이었고 중구(9.8%), 중랑구(9.3%), 서대문구(9.0%), 강동구(8.7%), 강남구(8.6%) 순으로 해제율이 높았습니다.
#서울아파트 #아파트 #계약해제 #6·27대출규제 #10·15부동산대책 #마용성 #주택담보대출 #주담대 #공인중개사",부동산대책
MBN,잦은부동산 대책에 서울 아파트 계약 해제율 2020년 이래 '최대',네이버뉴스,https://n.news.naver.com/mnews/article/057/0001922000?sid=101,,MBN,"""정부 대책에 혼란""…서울 아파트 계약 해제율 '역대 최고'","연초부터 오르다…6·27 대출 규제 이후 10%대로 '껑충""
서울 남산에서 바라본 아파트 모습 / 사진=연합뉴스
올해 서울 아파트 매매 계약을 체결했다가 해제한 비율이 2020년 조사 이래 가장 높았습니다.
오늘(30일) 국토교통부 실거래가시스템에 신고된 서울 아파트 매매거래를 분석한 결과 올해 11월까지 거래건수(이하 공공거래 매수 제외) 7만 5,339건 가운데 현재까지 해제 신고가 이뤄진 경우는 5,598건으로 전체 계약의 7.4%를 기록했습니다.
이는 실거래가 자료에서 계약 해제 여부가 공개되기 시작한 2020년 이후 가장 높은 수치로, 정부의 잦은 정책 변화와 규제 대책으로 시장 변동성이 커져 거래 시장이 크게 불안정해진 것으로 보입니다.
일각에서는 '집값 띄우기'에 나선 허위 계약 신고 영향이라는 의견도 제기됩니다.
2020년 평균 3.8%였던 서울 아파트 계약 해제율은 기준금리가 크게 뛰고 거래 절벽이 심화된 2022년 5.9%로 늘었다가 2023년과 2024년에는 각각 4.3%, 4.4% 선으로 떨어졌습니다.
그러나 올해 들어 서울 아파트 거래가 늘어난 가운데 연초 토지거래허가구역 해제 및 확대 재지정, 6월 새 정부 출범 후 6·27 대출 규제와 9·7 공급대책, 10·15 규제지역 확대 등 굵직한 대책들이 연달아 발표되면서 시장의 변동성이 커졌습니다. 이에 거래 당사자들이 계약을 번복하는 경우가 많아진 것으로 보입니다.
실제 월별 해제율을 보면 1, 2월 6%대에 머물다가 3월에 서울시가 토지거래허가구역을 강남3구와 용산구로 확대 재지정한 뒤 3월 8.3%, 4월 9.3%, 5월에는 9.9%로 점차 높아졌습니다.
6·27 대출 규제로 수도권 주택담보대출 한도를 6억 원으로 제한한 6월은 해제율이 10.6%로 연중 최고를 기록했고, 7월에도 10.1%로 10%를 넘겼습니다.
자치구별로는 올해 서울 아파트값 상승률 1위 지역인 성동구의 해제율(1~11월)이 10.2%로 가장 높았습니다. 용산구가 10.1%로 뒤를 이었고 중구(9.8%), 중랑구(9.3%), 서대문구(9.0%), 강동구(8.7%), 강남구(8.6%) 순으로 해제율이 높았습니다.
#서울아파트 #아파트 #계약해제 #6·27대출규제 #10·15부동산대책 #마용성 #주택담보대출 #주담대 #공인중개사",부동산대책
이투데이,연이은 정부대책에...서울 아파트 계약 해제율 '급증',,,,,,,부동산대책
아주경제,고강도부동산 대책에 올 들어 서울 아파트 계약 해제율 7.4%…역대 최대,,,,,,,부동산대책
EBN,'연이은부동산 대책에'…서울 아파트 계약 해제율 2020년 이래 '최대',,,,,,,부동산대책
KBS,"10·15부동산 대책한 달, 매매 감소…실수요자 ‘한숨’",네이버뉴스,https://n.news.naver.com/mnews/article/056/0012076456?sid=101,,KBS,"10·15 부동산 대책 한 달, 매매 감소…실수요자 ‘한숨’","[앵커]
서울전역과 경기도 12곳을 규제 지역으로 묶은 지 딱 한달 반이 지났습니다.
집값 잡혔을까요, 규제를 피한 지역에선 여지없이 풍선 효과가 발생했고, 전세 대출 규제로 임대차 시장마저 흔들리며 이사를 앞둔 실수요자들은 아우성입니다.
KBS가 10.15대책 이후 현장 분위기 살펴봤습니다.
이승종 기잡니다.
[리포트]
서울 성북구에 사는 30대 남성, 자녀들을 위해 더 넓은 집으로 이사하는 이른바 '갈아타기'를 준비했지만, 이번 부동산 대책으로 계획을 미뤘다고 말합니다.
투기과열지구로 지정돼 LTV 비율이 70%에서 40%로 줄어들며 필요한 만큼 대출 받기가 어려워졌기 때문입니다.
[서울 성북구 거주자/음성변조 : ""10억짜리에 LTV 40%면 4억을 (대출)받고 나머지 6억은 있어야 하잖아요. 근데 지금 3억밖에 없으니까.""]
서울의 한 재건축 추진 단지에 사는 90대 노부부는, 최근 아파트 매도 계획을  철회해야 했습니다.
조합원 지위 양도 조건이 까다로워졌기 때문입니다.
[서울 양천구 거주자 가족/음성변조 : ""(팔고 싶어도)  못 팔게 되는 경우가 생기는 거예요. 투기과열지구에서 (예외조항인) 10년 보유 장기 보유라는 게 너무 대단한 억제 조치예요.""]
10.15 부동산대책 전후 2개월간 서울과 경기도 규제 지역의 아파트 매매 건수는, 만 8천 건에서 4천6백 건으로 70% 넘게 급감한 것으로 나타났습니다.
특히 서울 영등포구는 90% 넘게 줄었습니다.
[권대중/한성대 일반대학원 경제부동산학과 교수 : ""이번에 정부가 내놓은 대책이 일시적으로 부동산 시장을 안정화하는 데는 효과가 있다. 그러나 이게 중장기적 대책이 될 수가 없다는 게 문제입니다.""]
최근 KBS가 실시한 여론조사에선 응답자들은 현재 부동산의 불안 요인으로, '정부 정책의 일관성 부족'과 '주택가격 급등'을 주로 꼽았습니다.
대책으로는, '실수요자 중심의 대출 규제 완화'가 가장 많았습니다.
10.15 부동산 대책에 대해서는 절반 이상이 찬성한다고 답했지만, 효과가 있을 것이냐는 질문엔 부정적인 응답이 더 많았습니다.
이번 조사는 KBS가 KBS미디어연구소가 의뢰해 지난 13일부터 17일까지 전국 18살 이상 남녀 천 83명을 대상으로 온라인으로 조사했고, 표본오차는 95% 신뢰수준에 ±3.0%포인트입니다.
KBS 뉴스 이승종입니다.
영상편집:이기승
■ 제보하기
▷ 전화 : 02-781-1234, 4444
▷ 이메일 : kbs1234@kbs.co.kr
▷ 카카오톡 : 'KBS제보' 검색, 채널 추가
▷ 네이버, 유튜브에서 KBS뉴스를 구독해주세요!",부동산대책
KBS,"[더 보다]부동산르포, 실수요자의 ‘한숨’",네이버뉴스,https://n.news.naver.com/mnews/article/056/0012076456?sid=101,,KBS,"10·15 부동산 대책 한 달, 매매 감소…실수요자 ‘한숨’","[앵커]
서울전역과 경기도 12곳을 규제 지역으로 묶은 지 딱 한달 반이 지났습니다.
집값 잡혔을까요, 규제를 피한 지역에선 여지없이 풍선 효과가 발생했고, 전세 대출 규제로 임대차 시장마저 흔들리며 이사를 앞둔 실수요자들은 아우성입니다.
KBS가 10.15대책 이후 현장 분위기 살펴봤습니다.
이승종 기잡니다.
[리포트]
서울 성북구에 사는 30대 남성, 자녀들을 위해 더 넓은 집으로 이사하는 이른바 '갈아타기'를 준비했지만, 이번 부동산 대책으로 계획을 미뤘다고 말합니다.
투기과열지구로 지정돼 LTV 비율이 70%에서 40%로 줄어들며 필요한 만큼 대출 받기가 어려워졌기 때문입니다.
[서울 성북구 거주자/음성변조 : ""10억짜리에 LTV 40%면 4억을 (대출)받고 나머지 6억은 있어야 하잖아요. 근데 지금 3억밖에 없으니까.""]
서울의 한 재건축 추진 단지에 사는 90대 노부부는, 최근 아파트 매도 계획을  철회해야 했습니다.
조합원 지위 양도 조건이 까다로워졌기 때문입니다.
[서울 양천구 거주자 가족/음성변조 : ""(팔고 싶어도)  못 팔게 되는 경우가 생기는 거예요. 투기과열지구에서 (예외조항인) 10년 보유 장기 보유라는 게 너무 대단한 억제 조치예요.""]
10.15 부동산대책 전후 2개월간 서울과 경기도 규제 지역의 아파트 매매 건수는, 만 8천 건에서 4천6백 건으로 70% 넘게 급감한 것으로 나타났습니다.
특히 서울 영등포구는 90% 넘게 줄었습니다.
[권대중/한성대 일반대학원 경제부동산학과 교수 : ""이번에 정부가 내놓은 대책이 일시적으로 부동산 시장을 안정화하는 데는 효과가 있다. 그러나 이게 중장기적 대책이 될 수가 없다는 게 문제입니다.""]
최근 KBS가 실시한 여론조사에선 응답자들은 현재 부동산의 불안 요인으로, '정부 정책의 일관성 부족'과 '주택가격 급등'을 주로 꼽았습니다.
대책으로는, '실수요자 중심의 대출 규제 완화'가 가장 많았습니다.
10.15 부동산 대책에 대해서는 절반 이상이 찬성한다고 답했지만, 효과가 있을 것이냐는 질문엔 부정적인 응답이 더 많았습니다.
이번 조사는 KBS가 KBS미디어연구소가 의뢰해 지난 13일부터 17일까지 전국 18살 이상 남녀 천 83명을 대상으로 온라인으로 조사했고, 표본오차는 95% 신뢰수준에 ±3.0%포인트입니다.
KBS 뉴스 이승종입니다.
영상편집:이기승
■ 제보하기
▷ 전화 : 02-781-1234, 4444
▷ 이메일 : kbs1234@kbs.co.kr
▷ 카카오톡 : 'KBS제보' 검색, 채널 추가
▷ 네이버, 유튜브에서 KBS뉴스를 구독해주세요!",부동산대책
한국경제,이달 수도권 1만2000여가구 입주…전세난 '단비' 될까,네이버뉴스,https://n.news.naver.com/mnews/article/015/0005217956?sid=101,,한국경제,이달 수도권 1만2000여가구 입주…전세난 '단비' 될까,"연말 대단지 '집들이'
임대 수요자 관심 커져
'10·15 안정화 대책' 이후
갭투자 막히고 거래 위축
전세 가뭄 현상 가속화
서울 송파·강동·성동구 등
5개 단지 4229가구 집들이
경기는 광명 등 6448가구
서울 전역과 경기 12곳이 ‘삼중 규제’(조정대상지역·투기과열지구·토지거래허가구역)로 묶이면서 수도권 주택 임대차시장에 수급 불균형이 나타나고 있다. 대출 규제 등으로 아파트 거래가 위축돼 전세 등 임차 수요는 늘고 있지만 이른바 ‘갭투자’(전세 끼고 매매)가 막혀 전세 물건은 갈수록 줄어들고 있다. 전세난 우려 속에 일부 지역에서는 연말 대단지 입주가 예정돼 수요자의 관심이 커지고 있다.
◇서울 전셋값 43주째 상승
30일 한국부동산원에 따르면 11월 넷째주(24일 기준) 서울 아파트 전셋값은 한 주 전보다 0.14% 상승했다. 43주 연속 오름세다. 올해 들어 누적 상승률은 2.92%에 이른다. 자치구별로 송파구 전셋값 누적 상승률이 8.06%로 가장 높았다. 이어 강동구(6.94%) 영등포구(4.06%) 광진구(3.98%) 양천구(3.94%) 순으로 나타났다.
정부 규제 등의 영향으로 전셋값 오름세는 더 강해지고 있다. 부동산 중개·분석업체 집토스에 따르면 ‘10·15 주택시장 안정화 대책’ 시행 후 새롭게 규제로 묶인 서울 21개 구와 경기 12곳의 아파트 전셋값은 한 달 만에 평균 2% 넘게 급등한 것으로 나타났다. 국토교통부 실거래가 데이터를 바탕으로 토지거래허가구역이 확대 적용된 10월 20일 전(9월 20일~10월 19일)과 후(10월 20일~11월 19일)를 비교 분석한 결과다.
수도권 주요 지역에서 전세 물건 품귀 현상도 나타나고 있다. 고강도 대출 규제로 갭투자 등이 막힌 영향이다. 아파트 매매가도 올라 내 집 마련이 어려워진 임차인이 계약 갱신을 선택하는 사례가 늘어 ‘전세 잠김’ 현상도 나타나고 있다. 전세 물건이 급감하자 월세 시장마저 불안해지고 있다.
KB부동산의 11월 주택가격 동향 조사에 따르면 서울 월세가격지수는 130.25를 기록해 통계 집계 이후 최고 수준을 보였다. 양지영 신한은행 프리미어 패스파인더 전문위원은 “전세자금 대출을 제한하고 실거주 의무를 강화하는 정책이 이어지며 ‘전세의 월세화’ 현상이 뚜렷해지고 있다”고 진단했다.
◇수도권 대규모 입주
전세난이 심해지는 가운데 연말 수도권에서 1만 가구를 웃도는 아파트가 집들이할 예정이어서 수요자 관심이 높다. 부동산 플랫폼 직방에 따르면 12월 수도권 입주 물량은 1만2467가구에 이른다. 지역별로 경기 6448가구, 서울 4229가구, 인천 1790가구 등이다.
서울에서는 송파·강동·성동구 등에서 5개 단지가 입주한다. 송파구에서는 신천동 ‘잠실래미안아이파크’(2678가구)가 입주를 앞두고 있다. 진주아파트를 재건축한 단지로 인근 ‘잠실르엘’과 함께 새로운 랜드마크 아파트로 주목받고 있다. 잠실래미안아이파크 전용면적 59㎡ 전세 물건은 평균적으로 11억~12억원, 전용 84㎡는 14억~15억원 수준에 나와 있다.
강동구에서는 천호동 ‘더샵강동센트럴시티’(670가구)가 집들이한다. 지하철 5·8호선 환승역인 천호역과 5호선 강동역을 도보로 이용할 수 있는 단지다. 성동구 성수동 ‘서울숲아이파크리버포레2차’(528가구)도 입주민을 맞는다. 지하철 2호선 뚝섬역과 수인분당선 서울숲역이 가깝다.
경기권에서는 광명 3585가구, 성남시 수정구 1317가구, 의정부시 832가구, 부천시 오정구 591가구 등 8개 단지가 입주한다. 광명1구역을 재개발한 ‘광명자이더샵포레나’(3585가구), 의정부시 ‘힐스테이트금오더퍼스트’(832가구), 성남시 수정구 ‘남위례역아테라’(615가구) 등이 집들이한다. 인천에서는 미추홀구 ‘주안센트럴파라곤’(1321가구)과 남동구 ‘인천시청역한신더휴’(469가구) 등이 입주민을 맞는다.
내년 수도권 아파트 입주 물량은 올해보다 더 줄어들 전망이어서 전세난이 심화할 것이란 우려도 나온다. 부동산 데이터 업체 프롭티어에 따르면 수도권 아파트 입주 물량은 올해 약 13만 가구에서 내년 8만3600가구로 35%가량 급감할 전망이다. 서울은 내년 1만6575가구, 2027년 1만5464가구로 올해(약 3만5000가구)의 절반 수준에 그친다. 윤수민 농협은행 부동산전문위원은 “서울 아파트 공급 감소가 본격화하고 전세 물량도 지속해서 줄어 내년에는 집주인 우위 현상이 더 뚜렷해질 것”이라고 내다봤다.",부동산대책
파이낸셜뉴스,[기자수첩] 자연치유가 필요한부동산생태계,네이버뉴스,https://n.news.naver.com/mnews/article/014/0005441942?sid=101,,파이낸셜뉴스,[기자수첩] 자연치유가 필요한 부동산 생태계,"전민경 건설부동산부
1978년 중국에서는 '그린 그레이트 월'이 시작됐다. 초대형 방사림(모래를 막는 숲) 사업으로, 사막화와 황사를 막기 위한 대규모 나무 심기 사업이었다. 빠르게 숲을 조성하겠다며 성장 속도가 빠른 자작나무를 단일종으로 택했지만 그로 인한 부작용은 막대했다. 건조한 토양에 맞지 않는 수종을 선택해 나무가 대규모로 고사했다. 단일종인 탓에 병충해로 인한 피해도 컸으며, 토양은 황폐화됐다. 이후 정책 방향을 수정했지만 지금까지도 사업 초기 '속도 중심의 인위적 개입'으로 인한 손상을 회복하는 데 엄청난 비용을 들이고 있다.
국내에서도 인위적으로 강을 살리거나 숲을 만들려다 오히려 수질이 악화되거나 생태계가 교란된 경우가 많았다. 정책 실적이나 단기적 성장에만 초점을 맞추다 보니 자연 리듬이 크게 훼손된 것이다. 토양·물·기후·식물·동물·미생물 등 모든 시스템이 연결된 자연에서 한 가지 요소만이라도 인위적으로 고친다면 이 시스템은 완전히 붕괴될 위기에 빠진다.
부동산 시장도 마찬가지다. 시장은 자신만의 리듬과 자정능력을 충분히 갖추고 있다. 수요와 공급, 건설경기 등락, 금리 변동, 과열과 침체, 투자와 철수 등 여러 가지 요소가 상호작용을 하며 굴러왔다. 하지만 당장의 위급한 상황을 모면하기 위한 개입이 반복되면 시장은 균형감각을 상실하게 된다. 단기적으로는 가격안정 효과가 있을지라도 장기적으로는 시스템이 취약해지고 불안정성이 높아지는 것이다.
이재명 정부가 '수도권 집값을 잡겠다'며 부동산 대책을 연이어 내놓고 있지만 집값은 계속 오르기만 하는 중이다. 정부 출범 후 6개월 동안 서울 아파트 매매가격은 7.5% 상승했고, 한강벨트 일부 지역은 약 15% 급등하며 외곽 지역과의 양극화는 더욱 심해지고 있다. 여기에 더해 여당 국회의원을 중심으로 임차인 보호에만 초점을 맞춘 법안이 속속 발의되면서 시장의 혼란은 더욱 가중되고 있다. 이대로라면 전세 매물이 자취를 감춰 무주택 시민들이 극심한 주택가뭄에 허덕이게 될 것이다.
최근 만난 부동산 업계 종사자는 ""아니다 싶으면 멈출 용기가 필요하다""고 말했다. 정책을 내지 않는다고 일을 안 하는 것이 아니라는 것을 시민들 모두가 알고 있기에, 시장의 자연치유를 차분히 기다려야 할 시점이라는 것이다. 나무를 쏟아 심고 동물을 풀어 넣는다고 해서 건강한 숲이 되는 것이 아닌 것처럼, 시장을 믿고 기다릴 때 시장은 스스로 안정을 되찾고 더욱 탄탄한 자정능력을 갖추게 될 것이다.",부동산대책
매일경제,부동산vs K컬처 … 조각투자 거래소 3파전,네이버뉴스,https://n.news.naver.com/mnews/article/009/0005598475?sid=101,,매일경제,부동산 vs K컬처 … 조각투자 거래소 3파전,"KRX·NXT·루센트 경쟁 후끈
국회 토큰증권 법안처리 속도
당국, 이르면 이번주 첫 심사
안정성·시장규모가 관건될듯
토큰증권(STO) 법제화의 첫 단추가 국회 정무위원회 법안심사소위원회 통과로 끼워지면서 '조각투자 장외거래소' 인가전이 달아올랐다. 금융위원회가 연내 예비인가 사업자 선정을 예고한 가운데 전선은 한국거래소(KRX) 컨소시엄, 넥스트레이드(NXT) 컨소시엄, 루센트블록 컨소시엄 등 3파전으로 압축됐다.
30일 금융투자업계에 따르면 최근 금융위는 지난달 말 출범한 외부평가위원회의 모든 외부평가위원 선정 작업을 마친 것으로 알려졌다. 외부평가위원은 금융권과 학계 등의 전문가들로 구성됐으며, 이르면 이번주 안에 1차 심사에 나설 것으로 전해졌다. 3곳 모두 각기 다른 강점을 전면에 내세우며 차별화에 나서고 있다. KRX는 '검증된 기존 인프라스트럭처'를, NXT는 '안정과 혁신'을, 루센트블록은 '순수 벤처'란 점을 강조하고 있다.
극명한 차이를 보이는 부분은 기초자산이다. KRX와 루센트블록은 전통자산인 부동산을, NXT는 글로벌 팬덤을 보유한 'K콘텐츠(음원) 지식재산권(IP)'을 핵심 무기로 삼았다.
KRX 컨소시엄은 카사, 펀블 등 기존 조각투자사들과 연합해 부동산 자산의 검증된 가치평가 모델과 안정성을 강조한다. KRX 컨소시엄은 부동산 투자에 대한 높은 관심을 기반으로 초기 안착에 성공할 수 있을 것으로 자신하고 있다. KRX의 신뢰도를 기반으로 주식 시장의 변동성을 피하려는 자금을 흡수한다는 전략이다. 루센트블록 역시 부동산을 기초자산으로 삼고 있다. 틈새시장에서 소형 상업용 부동산으로 특화한다는 계획이다.
업계에서는 ""부동산은 가격 변동성이 낮고 매매 회전율이 떨어져 초기 장외시장의 핵심인 유동성 확보에 고전할 수 있다""는 지적이 나온다. 정부가 부동산 시장 안정화를 위해 각종 대책을 쏟아내고 있다는 점도 변수다.
NXT 컨소시엄은 참여 기업 중 한 곳인 '뮤직카우'의 실적을 전면에 내세우고 있다. 작년 기준 뮤직카우는 전체 조각투자 상품 종목 수의 98.5%, 거래대금의 72.8%를 점유하고 있다.
NXT 측은 ""정부의 'K컬처 300조원 육성' 정책과 맞물려 K팝 음원 IP는 국내를 넘어 글로벌 자본까지 유입시킬 수 있는 유일한 킬러 콘텐츠""라며 확장성을 자신한다. 다만 음원을 제외한 K컬처는 아직까지 IP화가 이뤄지지 않고 있다는 것이 약점이다.
'안정적인 대량 매매 처리 역량'도 주요 평가 항목이다. 주식시장 거래소를 운영 중인 KRX와 서비스 시작 후 거래량을 빠르게 늘려가고 있는 NXT는 이 부분에서 강점을 지니고 있다. 다만 두 거래소가 현재 주식시장 거래를 담당하는 상황에서 STO까지 가져갈 경우 혁신성이 떨어진다는 지적이 나올 수 있다. 스타트업인 루센트블록은 민간 주도와 혁신성이란 측면에서 두 거래소에 비해서는 높은 점수를 받고 있다.
거래소가 자본시장의 인프라 역할을 한다는 점에서 '대주주 적격성'과 '라이선스 보유 여부'도 평가 요소가 될 전망이다. 대주주 적격성 측면에선 KRX와 NXT가 합격점을 받는다. 두 곳 모두 국가 공인 거래소와 주요 증권사들이 주주로 참여해 공적 책임과 투자자 보호 시스템이 구조적으로 담보돼 있기 때문이다. 이에 비해 루센트블록은 허세영 대표 개인 지분율이 높고 태생적으로 수익 실현(엑시트)이 목표인 사모펀드(PEF)와 벤처캐피털(VC)이 주요 주주로 참여하는 약점이 있다. 다만 허 대표는 ""루센트블록이 진입해야 진정한 의미의 경쟁과 '메기 효과'가 발생할 수 있다""고 주장한다.
토큰증권(STO)
부동산·미술품 등 실물자산이나 음원과 같은 지식재산권을 블록체인 기술을 활용해 조각 투자가 가능하도록 소액으로 쪼개 발행하는 것을 뜻한다.
[안갑성 기자]",부동산대책
