press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
조선비즈,"美연준 부의장 “SVB파산, 부실 관리의 교과서적 사례”",네이버뉴스,https://n.news.naver.com/mnews/article/366/0000888452?sid=104,,조선비즈,"美연준 부의장 “SVB 파산, 부실 관리의 교과서적 사례”","마이클 바 미 연방준비제도 부의장 /AP=연합뉴스
실리콘밸리은행(SVB)의 파산과 관련해 마이클 바 연방준비제도(Fed·연준) 부의장이 27일(현지 시각) “SVB의 파산은 부실 관리의 교과서적인 사례”라고 말했다.
연합뉴스에 따르면, 바 부의장은 이날 상원 은행위 청문회에서 “SVB는 이자율과 유동성 리스크를 효과적으로 관리하지 못했고 예금 보험 보호 대상이 아닌 예금주들이 예상치 못한 파괴적인 뱅크런(은행 예금의 단기 대량 인출)이 24시간 이내 발생하면서 파산했다”면서 이같이 말했다.
그는 기술·벤처 은행으로 급성장한 SVB가 장기 채권 투자를 하면서 이자율 리스크 관리를 효율적으로 하지 못했고, 채무 리스크를 관리하는 데도 실패했다고 지적했다. 그러면서 “SVB는 문제 해결을 너무 오래 지체했고, 대차대조표를 강화하기 위해 취한 뒤늦은 조치가 아이러니하게도 뱅크런을 야기했다”고 말했다.
바 부의장은 “SVB 파산에 따른 영향은 광범위하고 더 큰 은행 시스템에 피해를 줄 수 있다는 것이 드러났다”면서 “예금 보험 보호 대상이 아닌 예금주들이 자기 예금을 찾을 수 없을 수도 있다는 전망은 미국 상업 은행의 안전과 건전성 전반에 대한 의문을 촉발했다”고 말했다.
한편, 바 부의장은 연준에서 SVB 파산 사태와 관련한 감독·규제에 문제가 없었는지에 대한 평가 작업을 이끌고 있다. 이와 관련해 그는 “우리는 연준의 감독이 은행의 급성장과 취약성에 대해 적합했는지에 초점을 맞추고 있다”고 말했다. 또 은행 규제 문제와 관련해서도 “더 엄격한 기준을 적용했을 경우 파산의 원인이 됐던 리스크에 대해 은행이 더 잘 관리했을지에 대해서도 평가하고 있다”고 밝혔다.
그는 현재 은행 상황을 두고 “건전하고 탄력적이며 강력한 자본과 유동성을 갖고 있다”면서 “은행 시스템에 대해 지속해서 면밀히 모니터링할 것이며 은행을 안전하고 건전하게 유지하기 위해 우리가 가진 모든 수단을 쓸 준비가 돼 있다”고 말했다.",실리콘밸리은행파산
조선비즈,"美연준 부의장 ""실리콘밸리은행, 부실 관리의 교과서적인 사례""",네이버뉴스,https://n.news.naver.com/mnews/article/366/0000888452?sid=104,,조선비즈,"美연준 부의장 “SVB 파산, 부실 관리의 교과서적 사례”","마이클 바 미 연방준비제도 부의장 /AP=연합뉴스
실리콘밸리은행(SVB)의 파산과 관련해 마이클 바 연방준비제도(Fed·연준) 부의장이 27일(현지 시각) “SVB의 파산은 부실 관리의 교과서적인 사례”라고 말했다.
연합뉴스에 따르면, 바 부의장은 이날 상원 은행위 청문회에서 “SVB는 이자율과 유동성 리스크를 효과적으로 관리하지 못했고 예금 보험 보호 대상이 아닌 예금주들이 예상치 못한 파괴적인 뱅크런(은행 예금의 단기 대량 인출)이 24시간 이내 발생하면서 파산했다”면서 이같이 말했다.
그는 기술·벤처 은행으로 급성장한 SVB가 장기 채권 투자를 하면서 이자율 리스크 관리를 효율적으로 하지 못했고, 채무 리스크를 관리하는 데도 실패했다고 지적했다. 그러면서 “SVB는 문제 해결을 너무 오래 지체했고, 대차대조표를 강화하기 위해 취한 뒤늦은 조치가 아이러니하게도 뱅크런을 야기했다”고 말했다.
바 부의장은 “SVB 파산에 따른 영향은 광범위하고 더 큰 은행 시스템에 피해를 줄 수 있다는 것이 드러났다”면서 “예금 보험 보호 대상이 아닌 예금주들이 자기 예금을 찾을 수 없을 수도 있다는 전망은 미국 상업 은행의 안전과 건전성 전반에 대한 의문을 촉발했다”고 말했다.
한편, 바 부의장은 연준에서 SVB 파산 사태와 관련한 감독·규제에 문제가 없었는지에 대한 평가 작업을 이끌고 있다. 이와 관련해 그는 “우리는 연준의 감독이 은행의 급성장과 취약성에 대해 적합했는지에 초점을 맞추고 있다”고 말했다. 또 은행 규제 문제와 관련해서도 “더 엄격한 기준을 적용했을 경우 파산의 원인이 됐던 리스크에 대해 은행이 더 잘 관리했을지에 대해서도 평가하고 있다”고 밝혔다.
그는 현재 은행 상황을 두고 “건전하고 탄력적이며 강력한 자본과 유동성을 갖고 있다”면서 “은행 시스템에 대해 지속해서 면밀히 모니터링할 것이며 은행을 안전하고 건전하게 유지하기 위해 우리가 가진 모든 수단을 쓸 준비가 돼 있다”고 말했다.",실리콘밸리은행파산
연합뉴스,"美연준 부의장 ""SVB파산, 부실 관리의 교과서적 사례""",네이버뉴스,https://n.news.naver.com/mnews/article/001/0013841102?sid=104,,연합뉴스,"美연준 부의장 ""실리콘밸리은행, 부실 관리의 교과서적인 사례""","""이자율·유동성 리스크를 효과적으로 관리 못 해""
실리콘밸리은행 본사에 있는 로고
(샌프란시스코=연합뉴스) 김태종 특파원 = 11일(현지시간) 미국 캘리포니아주 샌타클래라에 위치한 실리콘밸리은행(SVB) 본사에 있는 로고. 2023.3.12 taejong75@yna.co.kr
(워싱턴=연합뉴스) 강병철 특파원 = 마이클 바 연방준비제도(Fed·연준) 부의장은 27일(현지시간) 실리콘밸리은행(SVB) 파산과 관련, ""SVB의 파산은 부실 관리(mismanagement)의 교과서적인 사례""라고 말했다.
연준 부의장은 이날 상원 은행위 청문회에서 ""SVB는 이자율과 유동성 리스크를 효과적으로 관리하지 못했고 예금 보험 보호 대상이 아닌 예금주들이 예상치 못한 파괴적인 뱅크런(대량 은행 인출)이 24시간 이내 발생하면서 파산했다""면서 이같이 밝혔다.
그는 기술·벤처 은행으로 급성장한 SVB가 장기 채권 투자를 하면서 이자율 리스크 관리를 효율적으로 하지 못했고, 채무 리스크를 관리하는 데도 실패했다고 지적했다.
그러면서 ""이 은행은 문제 해결을 너무 오래 지체했고 아이러니하게도 대차대조표를 강화하기 위해 취한 뒤늦은 조치가 뱅크런을 야기했다""고 평가했다.
그는 ""SVB 파산에 따른 영향은 광범위하고 더 큰 은행 시스템에 피해를 줄 수 있다는 것이 드러났다""면서 ""예금 보험 보호 대상이 아닌 예금주들이 자기 예금을 찾을 수 없을 수도 있다는 전망은 미국 상업 은행의 안전과 건전성 전반에 대한 의문을 촉발했다""고 말했다.
연준에서 SVB 파산 사태와 관련한 감독·규제에 문제가 없었는지에 대한 평가 작업을 이끌고 있는 그는 ""우리는 연준의 감독이 은행의 급성장과 취약성에 대해 적합했는지에 초점을 맞추고 있다""고 말했다.
또 은행 규제 문제와 관련, ""더 엄격한 기준을 적용했을 경우 파산의 원인이 됐던 리스크에 대해 은행이 더 잘 관리했을지에 대해서도 평가하고 있다""고 밝혔다.
그는 현재 은행 상황과 관련, ""건전하고 탄력적이며 강력한 자본과 유동성을 갖고 있다""면서 ""은행 시스템에 대해 지속해서 면밀히 모니터링할 것이며 은행을 안전하고 건전하게 유지하기 위해 우리가 가진 모든 수단을 쓸 준비가 돼 있다""고 밝혔다.
soleco@yna.co.kr",실리콘밸리은행파산
조세일보,"연준 감독 부의장 ""실리콘밸리뱅크파산은 관리부실 탓""",네이버뉴스,https://n.news.naver.com/mnews/article/123/0002300916?sid=104,,조세일보,"美연준 부의장 ""SVB 파산, 부실 관리의 교과서적 사례""","◆…<사진 로이터>
마이클 바 연방준비제도(Fed·연준) 부의장은 실리콘밸리은행(SVB) 파산과 관련, ""SVB의 파산은 부실 관리(mismanagement)의 교과서적인 사례""라고 말했다.
27일(현지시간) 미국 경제전문 방송 CNBC에 따르면 바 부의장은 이날 상원 은행위 청문회에서 ""SVB가 규제 당국의 지적에도 장기 채권 투자를 하면서 이자율과 유동성 리스크를 효율적으로 관리하지 못했다""며 이같이 밝혔다.
바 부의장은 ""SVB는 문제 해결을 너무 오래 지체했고, 대차대조표를 강화하기 위해 취한 뒤늦은 조치가 아이러니하게도 뱅크런을 야기했다""고 말했다.
그는 ""SVB 파산에 따른 영향은 광범위하고 더 큰 은행 시스템에 피해를 줄 수 있다는 것이 드러났다""면서 ""예금 보험 보호 대상이 아닌 예금주들이 자기 예금을 찾을 수 없을 수도 있다는 전망은 미국 상업 은행의 안전과 건전성 전반에 대한 의문을 촉발했다""고 설명했다.
현재 바 부의장은 SVB 파산 사태와 관련, 연준에서 감독·규제에 문제가 없었는지에 대한 평가 작업을 이끌고 있다.
그는 ""우리는 연준의 감독이 은행의 급성장과 취약성에 적합했는지에 초점을 맞추고 있다""고 했다. 또 은행 규제 문제와 관련해서는 ""더 엄격한 기준을 적용했다면 파산의 원인이 됐던 리스크에 대해 은행이 더 잘 관리할 수 있었을지에 대해서도 평가하고 있다""고 말했다.
이어 현재 은행 상황을 두고 ""건전하고 탄력적이며 강력한 자본과 유동성을 갖고 있다""면서 ""은행 시스템에 대해 지속해서 면밀히 모니터링할 것이며 은행을 안전하고 건전하게 유지하기 위해 우리가 가진 모든 수단을 쓸 준비가 돼 있다""고 덧붙였다.",실리콘밸리은행파산
뉴스1,"마이클 바 美연준 부의장 ""실리콘밸리은행, 부실 관리의 교과서적인 사...",네이버뉴스,https://n.news.naver.com/mnews/article/421/0006710000?sid=104,,뉴스1,"연준 감독 부의장 ""실리콘밸리뱅크 파산은 관리부실 탓""","상원은행위 사전 증언…""금리, 유동성 위험 관리실패""
애리조나주 소재 실리콘밸리뱅크 지점 건물.2023.3.14 ⓒ AFP=뉴스1
(서울=뉴스1) 신기림 기자 = 정보기술(IT) 전문은행 실리콘밸리뱅크(SVB)가 미국에서 이달 초 파산한 것은 관리 부실과 이에 따른 예금자들의 갑작스러운 공포 때문이라고 미 중앙은행의 마이클 바 감독부의장이 설명할 것이라고 CNN방송이 27일(현지시간) 보도했다.
바 연준 감독부의장은 상원 은행위원회 출석 증언을 하루 앞두고 사전에 공개한 발언에서 이 같이 밝혔다. 바 부의장은 SVB 경영진이 금리와 유동성 위험을 효과적으로 관리하는 데에 실패했다고 말했다.
그는 상원 은행위에 전달한 사전 증언서에서 ""SVB 실패는 관리부실의 교과사적 사례""라고 강조했다. 바 부의장은 SVB가 뒤늦게 대차대조표(자산)를 수정하려고 노력했지만 문제를 악화시켰을 뿐이라고 지적했다.
그는 SVB가 ""문제 해결에 너무 시간을 허비했고 역설적이게도 대차대조표를 강화하려는 뒤늦은 조치는 무보증 예금 인출을 촉발해 결국 파산했다""고 설명했다. 바 부의장은 위험관리과 내부 통제 역시 ""부적절""했다고 덧붙였다.
SVB가 사실상 파산한 이달 9일 하루에만 420억달러의 예금이 인출됐다. 바 부의장은 ""소셜미디어를 통해 뱅크런(대량예금인출)에 대한 이야기가 급증했고 무보증 예금주들을 빠르게 달아 났다""고 전했다.
그는 다른 규제 당국 최고 관리들처럼 미국 은행 전반의 안전성에 대해 재차 강조했다. 바 부의장은 ""우리의 은행시스템은 건전하고 회복력이 뛰어나며 자본과 유동성이 강력하다""며 ""모든 예금이 안전하다고 확인하기 위해 최선을 다하고 있다.  은행시스템 상태를 면밀하게 모니터링하고 필요에 따라 모든 도구를 사용할 준비가 됐다""고 말했다.
연준은 SVB 위험 신호를 어떻게 놓쳤는지에 대한 조사에 착수했다. 해당 조사를 주도하는 바 부의장은 SVB 감독과 규제에 대해 ""단호한 시선""을 취하겠다고 약속했다. 그는 이번 조사가 철저하고 투명하게 진행될 것이라며 외부 전문가 검토도 환영한다고 밝혔다.
사전 증언에 따르면 바 부의장은 상원 은행위에 출석해 규제 당국들이 2021년 말 SVB의 유동성 위험관리에 결함을 발견했다고 밝힐 예정이다. 이에 SVB의 유동성 건전성시험, 비상자금조달, 유동성 위험관리 등과 관련한 6개 감독 결과가 나왔다.
이후 2022년 5월 규제 당국들은 ""비효율적"" 이사회 감독, 위험관리 약점, 내부감사 기능 상실과 관련한 3가지 조사 결과를 발표했다고 바 부의장은 말했다. 지난해 은행 규제당국들은 SVB의 문제를 인지하고 있다는 추가 조치를 취했다고 CNN은 전했다.
바 부의장의 사전증언에 따르면 연준은 2018년 도드-프랑크 개혁법 완화가 SVB 파산에 어떻게 기여했는지를 조사할 것으로 보인다. 도널드 트럼프 당시 미국 대통령 하에서 이러한 규제 완화로 인해 SVB는 유동성, 자금조달, 레버리지 및 자본에 대해 더 엄격한 건전성 시험을 피할 수 있었다고 CNN은 덧붙였다.",실리콘밸리은행파산
KBS,파산한 ‘실리콘밸리 은행’ 美 중소은행이 인수,네이버뉴스,https://n.news.naver.com/mnews/article/056/0011453921?sid=104,,KBS,파산한 ‘실리콘밸리 은행’ 美 중소 은행이 인수,"[앵커]
대규모 인출사태로 파산절차에 들어간 캘리포니아의 실리콘 밸리 은행을 미국 중소은행인 퍼스트시티즌스 은행이 인수했습니다.
실리콘밸리 은행이  새 주인을 찾으면서  불안하던 미 은행주들이  상승세를 보이고 있습니다.
보도에 이영현 특파원입니다.
[리포트]
미국 연방예금보험공사, FDIC는 현지 시각 26일 보도자료를 통해  미국의 퍼스트시티즌스 은행이  법정 관리 중인 실리콘밸리 은행의 모든 예금과 대출을 인수하는데 합의했다고 밝혔습니다.
FDIC는 이에 따라 실리콘밸리 은행의 17개 지점은  현지시각 27일 월요일부터  퍼스트시티즌스 은행으로 이름을 바꿔 영업한다고 밝혔습니다.
합의 내용을 보면 퍼스트시티즌스 은행은  약 720억 달러, 우리 돈 93조 7천억 원 규모의  실리콘밸리 은행의 자산을 165억 달러, 약 21조 5천억 원의 할인된 금액에 인수하는 것이  포함됐습니다.
약 900억 달러, 우리 돈 117조 원 규모의 유가증권과 기타 자산은 FDIC의 처분을 위해 법정관리로 남아있게 됩니다.
FDIC는 예상 손실이 약 200억 달러 우리 돈 26조 원으로 추산되지만 정확한 손실 규모는 법정관리가 종료될 때 확정된다고 밝혔습니다.
현지 언론들은 이번 인수로  추락하던 미 은행주들이  현지 시각 월요일 거래부터 다시 상승세로 돌아섰다고  전했습니다.
하지만 시장에는 여전히  은행들에 대한 우려가  남아있다는 분석입니다.
[젠유 왕/인디애나 대학교 켈리 경영 대학원 교수 : ""저는 구제 금융이 일종의 대책으로 남을 것이라고 생각하지만, 앞으로 은행 부실을 완전하게 피할 수 있다는 보장은 없을 것입니다.""]
퍼스트시티즌스는 미 노스캐롤라이나주에 본사를 둔 중소은행으로, 미 연방준비제도 자료에 따르면 지난해 말 기준 자산 규모는 미국 내 은행 가운데 30위 수준입니다.
이에 따라 블룸버그는 퍼스트시티즌스가 역대 두 번째 규모로 FDIC 관리에 들어간 은행을 인수해 감당할 수 있겠냐는 의구심도 나오고 있다고 전했습니다.
로스앤젤레스에서  KBS 뉴스 이영현입니다.
영상편집:사명환/자료조사:서호정",실리콘밸리은행파산
KBS,"실리콘밸리은행역사 속으로‥""경기 후퇴 가능성""",네이버뉴스,https://n.news.naver.com/mnews/article/056/0011453921?sid=104,,KBS,파산한 ‘실리콘밸리 은행’ 美 중소 은행이 인수,"[앵커]
대규모 인출사태로 파산절차에 들어간 캘리포니아의 실리콘 밸리 은행을 미국 중소은행인 퍼스트시티즌스 은행이 인수했습니다.
실리콘밸리 은행이  새 주인을 찾으면서  불안하던 미 은행주들이  상승세를 보이고 있습니다.
보도에 이영현 특파원입니다.
[리포트]
미국 연방예금보험공사, FDIC는 현지 시각 26일 보도자료를 통해  미국의 퍼스트시티즌스 은행이  법정 관리 중인 실리콘밸리 은행의 모든 예금과 대출을 인수하는데 합의했다고 밝혔습니다.
FDIC는 이에 따라 실리콘밸리 은행의 17개 지점은  현지시각 27일 월요일부터  퍼스트시티즌스 은행으로 이름을 바꿔 영업한다고 밝혔습니다.
합의 내용을 보면 퍼스트시티즌스 은행은  약 720억 달러, 우리 돈 93조 7천억 원 규모의  실리콘밸리 은행의 자산을 165억 달러, 약 21조 5천억 원의 할인된 금액에 인수하는 것이  포함됐습니다.
약 900억 달러, 우리 돈 117조 원 규모의 유가증권과 기타 자산은 FDIC의 처분을 위해 법정관리로 남아있게 됩니다.
FDIC는 예상 손실이 약 200억 달러 우리 돈 26조 원으로 추산되지만 정확한 손실 규모는 법정관리가 종료될 때 확정된다고 밝혔습니다.
현지 언론들은 이번 인수로  추락하던 미 은행주들이  현지 시각 월요일 거래부터 다시 상승세로 돌아섰다고  전했습니다.
하지만 시장에는 여전히  은행들에 대한 우려가  남아있다는 분석입니다.
[젠유 왕/인디애나 대학교 켈리 경영 대학원 교수 : ""저는 구제 금융이 일종의 대책으로 남을 것이라고 생각하지만, 앞으로 은행 부실을 완전하게 피할 수 있다는 보장은 없을 것입니다.""]
퍼스트시티즌스는 미 노스캐롤라이나주에 본사를 둔 중소은행으로, 미 연방준비제도 자료에 따르면 지난해 말 기준 자산 규모는 미국 내 은행 가운데 30위 수준입니다.
이에 따라 블룸버그는 퍼스트시티즌스가 역대 두 번째 규모로 FDIC 관리에 들어간 은행을 인수해 감당할 수 있겠냐는 의구심도 나오고 있다고 전했습니다.
로스앤젤레스에서  KBS 뉴스 이영현입니다.
영상편집:사명환/자료조사:서호정",실리콘밸리은행파산
MBC,새 주인 찾은 SVB…은행위기 한숨 돌리나,네이버뉴스,https://n.news.naver.com/mnews/article/214/0001262399?sid=104,,MBC,"실리콘밸리은행 역사 속으로‥""경기 후퇴 가능성""","[뉴스투데이]
◀ 앵커 ▶
잇따른 은행 파산사태를 초래한 실리콘밸리 은행이 새 주인을 찾았습니다.
은행주들은 일단 주가가 올랐는데, 전반적인 신용 위기와 경기침체 불안은 여전합니다.
뉴욕에서 강나림 특파원입니다.
◀ 리포트 ▶
미국의 중소은행 퍼스트 시티즌스가 파산한 실리콘밸리 은행의 예금과 대출을 전부 인수하기로 했다고 미국 연방예금보험공사가 밝혔습니다.
실리콘밸리 은행이 대규모 인출 사태로 파산 절차에 들어간 지 17일 만입니다.
이에 따라 17개 실리콘밸리은행 지점은 현지시간 27일부터 퍼스트시티즌스 지점으로 이름을 바꿔 영업을 시작하게 됩니다.
1983년 설립돼 우리돈 303조 원 규모의 투자를 유치하며 스타트업의 자금줄 역할을 해왔던 실리콘밸리 은행은 40년 만에 역사 속으로 사라지게 됐습니다.
실리콘밸리 은행이 새 주인을 찾았다는 소식에 뉴욕 증시는 은행 관련 주가들이 상승세를 보였습니다.
퍼스트시티즌스 은행의 주가는 54% 폭등했고, 제2의 실리콘밸리은행으로 지목됐던 퍼스트 리퍼블릭 은행도 두 자릿수 상승세를 보였습니다.
하지만 다른 중소형 은행들은 파산 위기로부터 안전한지, 시장의 불안은 아직까지 남아있습니다.
닐 카시카리 미니애폴리스 연방준비은행 총재는 CBS와의 인터뷰에서 은행권 부담으로 인해 경기가 후퇴할 가능성에 대해 자세히 들여다보고 있다고 밝혔습니다.
[마크 잔디/무디스 수석 이코노미스트]
""대규모 인출 사태가 더 벌어질 것인지, 만약 그런 사태가 벌어진다면 정책 입안자들은 무엇을 할 것인지, 알 수 없는 불확실성이 너무 많습니다.""
실리콘밸리 은행 사태가 어느 정도 마무리되어가는 듯 보이지만 스타트업의 자금줄 역할을 했던 은행이 사라지면서 실리콘밸리 전역의 불안은 물론 경기 침체에 대한 우려도 커지고 있습니다.
뉴욕에서 MBC뉴스 강나림입니다.
MBC 뉴스는 24시간 여러분의 제보를 기다립니다.
▷ 전화 02-784-4000
▷ 이메일 mbcjebo@mbc.co.kr
▷ 카카오톡 @mbc제보",실리콘밸리은행파산
SBS,파산한 ‘실리콘밸리은행’ 美 중소은행이 인수,네이버뉴스,https://n.news.naver.com/mnews/article/055/0001045888?sid=104,,SBS,새 주인 찾은 SVB…은행 위기 한숨 돌리나,"<앵커>
미국의 한 중소 은행이 파산한 실리콘밸리 은행을 165억 달러에 인수하기로 했습니다. 글로벌 금융 위기설로 번졌던 미국의 실리콘밸리 은행 사태가 마무리 단계에 들어서면서 한숨 돌리는 모양새입니다.
뉴욕에서 김종원 특파원이 보도합니다.
<기자>
미국 은행 중 16번째 규모였던 실리콘밸리 은행이 파산 절차에 들어간 지 17일 만에 인수됐습니다.
미국 중소 은행인 퍼스트 시티즌스는 720억 달러 규모의 실리콘밸리 은행 자산을 165억 달러에 할인해서 매수하는데 합의했다고 밝혔습니다.
이번 합의로 실리콘밸리 은행 영업점은 곧바로 이름을 퍼스트 시티즌스 은행으로 바꿔 영업을 다시 시작하게 됐습니다.
전문가들은 연쇄 파산 공포에 떨던 미국 지방 중소 은행들이 실리콘밸리 은행 사태 해결로 한숨 돌리게 됐단 평을 내놨습니다.
[휴 손/CNBC 기자 : 중소 은행들이 받는 압력이 (이번 인수로) 완화됐습니다. 이제 몇 주 후부터는 공식적인 수치로 이런 상황이 드러나게 될 겁니다.]
실리콘밸리 은행을 인수한 퍼스트 시티즌스 은행의 주가는 장중 한때 50% 가까이 폭등하는가 하면, 제2의 실리콘밸리 은행으로 지목된 파산 위기의 퍼스트 리퍼블릭 은행 역시 주가가 12% 가까이 급등하는 등, 은행 주들이 일제히 상승했습니다.
금융 위기 불안은 한풀 꺾였지만 세계 경제가 앞으로 어려움을 겪을 거란 전망이 또 나왔습니다.
세계은행은 세계 각국의 국내총생산, GDP가 지금 추세로 둔화한다면 2030년까지 전 세계 연 성장률이 30년 만에 최저 수준인 2.2%에 머물 것이라며, 세계 경제가 잃어버린 10년을 맞이할 수 있다고 경고했습니다.
(영상편집 : 김호진)",실리콘밸리은행파산
KBS,파산한 ‘실리콘밸리은행’ 美 중소은행이 인수,네이버뉴스,https://n.news.naver.com/mnews/article/056/0011454020?sid=104,,KBS,파산한 ‘실리콘밸리은행’ 美 중소 은행이 인수,"[앵커]
대규모 인출사태로 파산절차에 들어간 캘리포니아의 실리콘 밸리 은행을 미국 중소은행인 퍼스트시티즌스 은행이 인수했습니다.
실리콘밸리 은행이  새 주인을 찾으면서  불안하던 미 은행주들이  상승세를 보이고 있습니다.
보도에 이영현 특파원입니다.
[리포트]
미국 연방예금보험공사, FDIC는 현지 시각 26일 보도자료를 통해  미국의 퍼스트시티즌스 은행이  법정 관리 중인 실리콘밸리 은행의 모든 예금과 대출을 인수하는데 합의했다고 밝혔습니다.
FDIC는 이에 따라 실리콘밸리 은행의 17개 지점은  현지시각 27일 월요일부터  퍼스트시티즌스 은행으로 이름을 바꿔 영업한다고 밝혔습니다.
합의 내용을 보면 퍼스트시티즌스 은행은  약 720억 달러, 우리 돈 93조 7천억 원 규모의  실리콘밸리 은행의 자산을 165억 달러, 약 21조 5천억 원의 할인된 금액에 인수하는 것이  포함됐습니다.
약 900억 달러, 우리 돈 117조 원 규모의 유가증권과 기타 자산은 FDIC의 처분을 위해 법정관리로 남아있게 됩니다.
FDIC는 예상 손실이 약 200억 달러 우리 돈 26조 원으로 추산되지만 정확한 손실 규모는 법정관리가 종료될 때 확정된다고 밝혔습니다.
현지 언론들은 이번 인수로  추락하던 미 은행주들이  현지 시각 월요일 거래부터 다시 상승세로 돌아섰다고  전했습니다.
하지만 시장에는 여전히  은행들에 대한 우려가  남아있다는 분석입니다.
[젠유 왕/인디애나 대학교 켈리 경영 대학원 교수 : ""저는 구제금융이 일종의 대책으로 남을 것이라고 생각하지만, 앞으로 은행 부실을 완전하게 피할 수 있다는 보장은 없을 것입니다.""]
퍼스트시티즌스는 미 노스캐롤라이나주에 본사를 둔 중소은행으로 미 연방준비제도 자료에 따르면 지난해 말 기준 자산 규모는 미국 내 은행 가운데 30위 수준입니다.
이에 따라 블룸버그는 퍼스트시티즌스가 역대 두 번째 규모로 FDIC 관리에 들어간 은행을 인수해 감당할 수 있겠냐는 의구심도 나오고 있다고 전했습니다.
로스앤젤레스에서  KBS 뉴스 이영현입니다.
영상편집:사명환/자료조사:서호정",실리콘밸리은행파산
