press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
연합뉴스,"'사상 최고' 코스피 외인 매수세…환율1.3원 내린 1,386.6원",네이버뉴스,https://n.news.naver.com/mnews/article/001/0015617939?sid=101,,연합뉴스,"'사상 최고' 코스피 외인 매수세…환율 1.3원 내린 1,386.6원","미국 물가지수 발표 경계감
'사상 최고' 코스피 외인 매수세…환율 1.3원 내린 1,386.6원
(서울=연합뉴스) 서대연 기자 = 10일 서울 중구 하나은행 본점 딜링룸 현황판에 코스피, 원/달러 환율, 코스닥 지수가 표시돼 있다.
이날 코스피는 전 거래일 대비 54.48p(1.67%) 오른 3,314.53로, 코스닥 지수는 전장보다 8.18p(0.99%) 오른 833.00로 마감했다. 원/달러 환율 주간 거래 종가(오후 3시 30분 기준)는 전날보다 1.3원 내린 1,386.6원을 기록했다. 2025.9.10 dwise@yna.co.kr
(세종=연합뉴스) 이대희 기자 = 코스피가 10일 역대 최고치를 새로 쓴 가운데 원/달러 환율은 외국인 투자자의 순매수 영향에 소폭 하락했다.
이날 서울 외환시장에서 미국 달러화 대비 원화 환율의 주간 거래 종가(오후 3시 30분 기준)는 전날보다 1.3원 하락한 1,386.6원을 나타냈다.
환율은 전날보다 1.7원 오른 1,389.6원에서 출발한 직후 1,390.3원을 찍었다가 하락으로 방향을 바꿔 한때 1,385.9원까지 떨어지기도 했다.
환율 하락엔 외국인 투자자의 국내 주식 순매수가 영향을 미친 것으로 풀이된다.
이날 코스피는 전날보다 54.48포인트(1.67%) 오른 3,314.53에서 장을 마쳤다. 종가 기준 역대 최고치(3,305.21, 2021년 7월 6일)를 넘어섰다. 장중 3,319.14까지 오르며 장중 최고치도 갈아치웠다.
외국인은 유가증권시장에서 1조3천780억원어치를 순매수했다.
다만 외국인 순매수 규모에 비해 환율 낙폭은 상대적으로 크지는 않았다.
미국 생산자물가지수와 소비자물가지수 등 인플레이션 지표 발표를 앞두고 경계감이 있기 때문으로 분석된다.
주요 6개국 통화 대비 달러 가치를 보여주는 달러인덱스는 전날보다 0.39% 오른 97.730을 나타냈다.
오후 3시 30분 기준 원/엔 재정환율은 100엔당 940.35원이었다. 전날 오후 3시 30분 기준가보다 3.7원 내렸다.
엔/달러 환율은 0.29% 오른 147.440엔을 기록했다.
2vs2@yna.co.kr",원달러환율
연합뉴스,"코스피 사상 최고치 경신…원/달러 환율1,386.6원으로 소폭 하락",네이버뉴스,https://n.news.naver.com/mnews/article/001/0015617939?sid=101,,연합뉴스,"'사상 최고' 코스피 외인 매수세…환율 1.3원 내린 1,386.6원","미국 물가지수 발표 경계감
'사상 최고' 코스피 외인 매수세…환율 1.3원 내린 1,386.6원
(서울=연합뉴스) 서대연 기자 = 10일 서울 중구 하나은행 본점 딜링룸 현황판에 코스피, 원/달러 환율, 코스닥 지수가 표시돼 있다.
이날 코스피는 전 거래일 대비 54.48p(1.67%) 오른 3,314.53로, 코스닥 지수는 전장보다 8.18p(0.99%) 오른 833.00로 마감했다. 원/달러 환율 주간 거래 종가(오후 3시 30분 기준)는 전날보다 1.3원 내린 1,386.6원을 기록했다. 2025.9.10 dwise@yna.co.kr
(세종=연합뉴스) 이대희 기자 = 코스피가 10일 역대 최고치를 새로 쓴 가운데 원/달러 환율은 외국인 투자자의 순매수 영향에 소폭 하락했다.
이날 서울 외환시장에서 미국 달러화 대비 원화 환율의 주간 거래 종가(오후 3시 30분 기준)는 전날보다 1.3원 하락한 1,386.6원을 나타냈다.
환율은 전날보다 1.7원 오른 1,389.6원에서 출발한 직후 1,390.3원을 찍었다가 하락으로 방향을 바꿔 한때 1,385.9원까지 떨어지기도 했다.
환율 하락엔 외국인 투자자의 국내 주식 순매수가 영향을 미친 것으로 풀이된다.
이날 코스피는 전날보다 54.48포인트(1.67%) 오른 3,314.53에서 장을 마쳤다. 종가 기준 역대 최고치(3,305.21, 2021년 7월 6일)를 넘어섰다. 장중 3,319.14까지 오르며 장중 최고치도 갈아치웠다.
외국인은 유가증권시장에서 1조3천780억원어치를 순매수했다.
다만 외국인 순매수 규모에 비해 환율 낙폭은 상대적으로 크지는 않았다.
미국 생산자물가지수와 소비자물가지수 등 인플레이션 지표 발표를 앞두고 경계감이 있기 때문으로 분석된다.
주요 6개국 통화 대비 달러 가치를 보여주는 달러인덱스는 전날보다 0.39% 오른 97.730을 나타냈다.
오후 3시 30분 기준 원/엔 재정환율은 100엔당 940.35원이었다. 전날 오후 3시 30분 기준가보다 3.7원 내렸다.
엔/달러 환율은 0.29% 오른 147.440엔을 기록했다.
2vs2@yna.co.kr",원달러환율
톱스타뉴스,코스피 외인 '사자' 행렬에환율하락…1386.6원에 마감,,,,,,,원달러환율
SBS Biz,"원·달러 환율, 외국인 '사자' 행렬에 소폭 하락해 1386.6원 마감...코스...",네이버뉴스,https://n.news.naver.com/mnews/article/374/0000462460?sid=101,,SBS Biz,코스피 외인 '사자' 행렬에 환율 하락…1386.6원에 마감,"[10일 서울 중구 하나은행 본점 딜링룸 현황판에 코스피, 원/달러 환율, 코스닥 지수가 표시돼 있다. 이날 코스피는 전 거래일 대비 54.48p(1.67%) 오른 3,314.53로, 코스닥 지수는 전장보다 8.18p(0.99%) 오른 833.00로 마감했다. 원/달러 환율 주간 거래 종가(오후 3시 30분 기준)는 전날보다 1.3원 내린 1,386.6원을 기록했다.(사진=연합뉴스)]
달러-원 환율이 외국인 투자자의 순매수 영향에 소폭 하락했습니다.
오늘(10일) 서울 외환시장에서 미국 달러화 대비 원화 환율의 주간 거래 종가(오후 3시 30분 기준)는 전날보다 1.3원 하락한 1386.6원을 나타냈습니다.
환율은 전날보다 1.7원 오른 1389.6원에서 출발한 직후 1390.3원을 찍었다가 하락으로 방향을 바꿔 한때 1385.9원까지 떨어지기도 했습니다.
외국인 투자자의 국내 주식 순매수가 영향을 미친 것으로 풀이됩니다. 오늘 코스피는 전날보다 54.48포인트(1.67%) 오른 3314.53에서 장을 마쳤습니다. 종가 기준 역대 최고치(3305.21, 2021년 7월 6일)를 넘어섰으며, 장중에는 3319.14까지 오르며 장중 최고치도 갈아치웠습니다.
외국인은 유가증권시장에서 1조3780억원어치를 순매수했습니다.
한편, 주요 6개국 통화 대비 달러 가치를 보여주는 달러인덱스는 전날보다 0.39% 오른 97.730을 나타냈습니다.
당신의 제보가 뉴스로 만들어집니다.
SBS Biz는 여러분의 제보를 기다리고 있습니다.
홈페이지 = https://url.kr/9pghjn",원달러환율
베타뉴스,"환율, 코스피 최고치 경신에 소폭 하락···주간거래서 1386.6원 마감",,,,,,,원달러환율
bnt뉴스,미국환율달러엔화 등,,,,,,,원달러환율
뉴시스,하락 중인원달러 환율,네이버뉴스,https://n.news.naver.com/mnews/article/003/0013473642?sid=101,,뉴시스,하락 중인 원달러 환율,"[서울=뉴시스] 김근수 기자 = 외환시장에서 원·달러 환율은 전 거래일 주간거래 종가(1387.9)보다 1.3원 내린 1386.6원에 주간 거래를 마무리한 10일 오후 서울 중구 하나은행 본점 딜링룸 전광판에 지수가 나오고 있다.
코스피는 전 거래일(3260.05)보다 54.48포인트(1.67%) 오른 3314.53에 마감했으며, 코스닥 지수는 전 거래일(824.82)보다 8.18포인트(0.99%) 상승한 833.00에 거래를 마쳤다. 2025.09.10. ks@newsis.com",원달러환율
뉴시스,"코스피, 1.67% 상승한 3314.53 마감…사상 최고점 돌파(2보)",네이버뉴스,https://n.news.naver.com/mnews/article/003/0013473642?sid=101,,뉴시스,하락 중인 원달러 환율,"[서울=뉴시스] 김근수 기자 = 외환시장에서 원·달러 환율은 전 거래일 주간거래 종가(1387.9)보다 1.3원 내린 1386.6원에 주간 거래를 마무리한 10일 오후 서울 중구 하나은행 본점 딜링룸 전광판에 지수가 나오고 있다.
코스피는 전 거래일(3260.05)보다 54.48포인트(1.67%) 오른 3314.53에 마감했으며, 코스닥 지수는 전 거래일(824.82)보다 8.18포인트(0.99%) 상승한 833.00에 거래를 마쳤다. 2025.09.10. ks@newsis.com",원달러환율
뉴스1,"코스피 3314.53(▲1.67%), 코스닥 833.00(▲0.99%),원·달러 환율1386.6원...",네이버뉴스,https://n.news.naver.com/mnews/article/421/0008478244?sid=101,,뉴스1,"코스피, 1.67% 상승한 3314.53 마감…사상 최고점 돌파(2보)","ⓒ News1 DB
(서울=뉴스1) 문혜원 기자 = 10일 코스피는 전일 종가와 비교해 54.48포인트(p)(1.67%) 상승한 3314.53으로 마감했다.
이로써 코스피는 종가 기준 처음으로 3310선을 돌파하며 지난 2021년 7월 6일(종가 3305.21) 이후 역대 최고치를 경신했다.
코스닥은 전일 대비 8.18p(0.99%) 상승한 833.00으로 장을 마쳤다.
서울외환시장에서 달러·원 환율은 전일 오후 3시 30분 종가 대비 1.3원 내린 1386.6원을 기록하고 있다.",원달러환율
뉴시스,오늘의 마감 시황은?,네이버뉴스,https://n.news.naver.com/mnews/article/003/0013473544?sid=101,,뉴시스,"코스피 3314.53(▲1.67%), 코스닥 833.00(▲0.99%), 원·달러 환율 1386.6원(▼1.3원) 마감[시황]","[서울=뉴시스]이지민 기자 = 10일 코스피는 전 거래일(3260.05)보다 54.48포인트(1.67%) 오른 3314.53에 마감했다.
코스닥 지수는 전 거래일(824.82)보다 8.18포인트(0.99%) 상승한 833.00에 거래를 마쳤다.
서울 외환시장에서 원·달러 환율은 전 거래일 주간거래 종가(1387.9)보다 1.3원 내린 1386.6원에 주간 거래를 마무리했다.",원달러환율
