press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
국민일보,"“스벅은 잘 되는데…”애플페이, 이마트선 왜 안 될까",네이버뉴스,https://n.news.naver.com/mnews/article/005/0001612172?sid=101,,국민일보,"“스벅은 잘 되는데…” 애플페이, 이마트선 왜 안 될까","애플페이의 이마트 도입 여부가 여전히 안갯속이다. 주요 대형마트(이마트·롯데마트·홈플러스) 중 애플페이 서비스를 개시하지 않은 곳은 이마트가 유일하다. 카드업계는 이마트 등 대형가맹점이 보유한 막강한 수수료 협상력을 이유로 꼽는다. 수수료 협상 테이블에서 사실상 ‘갑’ 위치에 서 있는 대형가맹점을 상대로 서비스 도입을 밀어붙이기 힘들다는 것이다.
29일 카드업계에 따르면 애플페이가 국내에 상륙한 지 두 달가량 지났지만 이마트내 서비스 상용화 여부는 아직 불투명한 것으로 알려졌다. 애플페이는 현재 롯데 유통군 계열사인 롯데백화점, 롯데마트, 롯데하이마트, 세븐일레븐 등과 더불어 현대백화점그룹, 홈플러스, 코스트코, 주요 편의점 등 대형 유통소비재 채널에서 사용할 수 있다. 앞서 현대카드는 지난 3월 말 애플페이 서비스를 국내에 최초 론칭한 바 있다.
당초 애플페이가 국내에 도입됐을 당시에도 신세계그룹의 반응은 미온적이었다. 주요 유통 그룹사들이 단말기 설치에 앞장 서며 애플페이 도입에 적극적이었던 것과 대조적이다. 신세계그룹 계열사 중 현재 애플페이가 가능한 곳은 이마트24와 스타벅스코리아(SCK컴퍼니)가 유일하다. 그마저도 스타벅스는 이달 초에서야 애플페이가 도입됐다. 이마트, 신세계백화점 등 신세계그룹사의 핵심 유통채널에서는 여전히 애플페이 사용이 불가능하다.
이마트는 전국 130여개 점포에 이르는 거대 유통망을 보유한 대형마트 점유율 1위 업체다. 여기에 고객당 결제액과 건수가 더 큰 창고형 매장 이마트트레이더스까지 고려하면 이마트가 수수료 수익모델을 취하는 카드사에 미치는 영향력은 상당하다. 카드사 입장에서 명품 판매 등으로 객단가가 높더라도 결제회전율이 상대적으로 낮은 백화점보다 대형마트가 더 외면하기 어려운 거래처인 이유다.
이때문에 현대카드가 애플페이 서비스 도입을 무작정 밀어붙이기 어렵다는 설명이 나온다. 이마트의 수수료 협상력이 지대해 카드사 입장에서는 이마트의 ‘눈치’를 볼 수밖에 없다는 것이다. 가족단위 고객을 등에 업은 이마트, 이마트트레이더스의 장바구니 결제 건수는 많게는 1회당 30만~40만원 가까이 나온다. 객수가 많아 거래 건수도 높다. 실제 대형 가맹점에 대한 카드사 수수료율은 2%내외로 알려졌다. 이 수수료율은 지난 2012년 이후 줄곧 감소세를 기록했다.
다만, 일각에서는 이마트의 애플페이 상용화가 수순이라는 시각도 있다. 이미 자사 간편결제 서비스 쓱페이 사업을 매물로 내놓은 데다 애플페이가 몰고 올 젊은 고객을 무시하기 어렵다는 이유다. 온, 오프라인 전 계열사를 통합해 유료 멤버십으로 묶을 구상인 신세계그룹 입장에서도 나쁠 것 없는 계산이다. 300만여 명 회원을 애플페이와 연동시켜 젊은 고객들을 빠르게 유치할 수 있다. 앞서 신세계그룹은 삼성페이 론칭 당시에도 이후 1년이 지나서 삼성페이를 도입한 바 있다.",애플페이
딜사이트경제TV,애플페이국내 상륙 2개월...'반짝 인기' 그치나?,,,,,,,애플페이
딜사이트경제TV,삼성·애플간편결제 전면전…소비자 득실은?,,,,,,,애플페이
EBN,애플페이發 '간편결제 유료화'... 수천억 고지서에 카드사 '초긴장',,,,,,,애플페이
시장경제신문,'삼성페이수수료' 가능성에 카드사 '모바일 결제망' 정중동,,,,,,,애플페이
투데이신문,"삼성페이유료 전환 속도전...“카드 혜택 축소, 연회비 오를수도”",,,,,,,애플페이
한국금융신문,"""애플페이때문 아냐""…현대카드 해지회원 전달比 55% 증가",,,,,,,애플페이
디지털투데이,[핀테크핫이슈]애플페이발 간편결제 수수료 논란...대환대출 본격화,,,,,,,애플페이
이코노미스트,“아닌 밤중에 QR코드?”…카드사 연합전선 이번엔 제구실할까[이코노 ...,네이버뉴스,https://n.news.naver.com/mnews/article/243/0000045591?sid=101,,이코노미스트,“아닌 밤중에 QR코드?”…카드사 연합전선 이번엔 제구실할까[이코노 EYE],"8개 카드사, QR 공통 규격 추진 MOU
애플페이 론칭·삼성페이 수수료 의식한 듯
과거 QR 연합 ‘모든페이’ 있었지만 유명무실
[사진 게티이미지뱅크]
[이코노미스트 윤형준 기자] 지난주 카드업계에서 다소 뜬금없는 소식이 들려왔습니다. 국내 카드사들이 부가가치통신(VAN)사업자·간편결제사와 손잡고 공동의 QR코드 결제 규격을 구축하기로 한 것입니다. QR 결제 비중이 극히 적은 국내에서 카드사들이 과감한 도전을 한 이유는 뭘까요? 업계에선 기대와 우려의 시선이 함께 하는 가운데, 과연 소비자들의 눈길을 사로잡을 수 있을까요?
여신금융협회 등에 따르면 8개 국내 카드사는 지난 24일 나이스정보통신, 한국정보통신, KIS정보통신, 카카오페이와 모바일 결제 공통 규격 추진을 위한 전략적 업무협약(MOU)을 체결했습니다. 이 협약에 참여한 카드사는 롯데카드, 삼성카드, 신한카드, 우리카드, 하나카드, 현대카드, KB국민카드, NH농협카드 등입니다.
이들 참여사는 모바일 결제를 더욱 편리하고 안전하게 구축하기 위해 모바일 QR결제 공통규격으로 ‘EMV QR’을 선택해 오는 6월까지 각 사 전산 개발을 진행할 예정이라고 합니다. EMV는 1993년에 유로페이(Europay), 마스터카드(Mastercard), 비자(Visa)가 제정한 결제 시장의 규격입니다. 오늘날 접촉·비접촉·QR 및 온라인 결제의 국제 표준이라고 할 수 있죠.
참여사들은 이번 협약으로 국내 소비자들의 결제수단 선택의 폭 확대는 물론, 해외 간편결제사들도 국내 많은 가맹점에서 서비스를 제공할 수 있을 것으로 기대하고 있습니다.
애플의 근거리무선통신(NFC) 결제 서비스 '애플페이' 서비스 개시일인 지난 3월 21일 서울 용산구 이마트24 R한남제일점에서 한 시민이 애플워치로 애플페이 결제를 하고 있다. [사진 연합뉴스]
하지만 시장에선 따가운 눈초리가 가득합니다. 지난 3월 국내에서 론칭한 애플페이를 견제하기 위한 ‘궁여지책’에 불과하다는 것이죠. 현재 유일하게 애플페이 이용이 가능한 현대카드는 애플페이 출시 한 달 동안 신규 발급된 카드가 지난해 같은 기간보다 156% 증가하기도 했습니다.
8년 만에 유료로 바뀌는 삼성페이 수수료 정책도 이번 연합의 도화선으로 보입니다. 만약 애플페이처럼 삼성페이도 카드사들에 최대 0.15%의 수수료를 부과하면 그 수준이 만만찮을 전망이죠.
이에 참여사 태스크포스(TF)는 “다른 회사 사업을 견제하고자 하는 의도는 없다”며 “모바일 결제 보편화에 따라 고객들에게 다양하고 편리한 결제수단을 제공하고자 하는 맥락이다”고 설명했습니다. 이어 “EMV QR뿐 아니라 최대한 다양한 모바일 결제 서비스 제공을 위해 활발히 논의할 것”이라 덧붙였죠.
사실 참여사 외 업계에서도 참여사들의 해명을 부정하지는 않았습니다. 가맹점 수수료율 산정과 단말기 확대라는 숙제는 남아 있지만, 이제라도 카드사들이 뭉친 것은 다행이란 것이죠. 한 간편결제 업계 관계자는 “국내에서도 10~20대 카드 소비자는 QR 결제가 익숙하기 때문에 충분히 이번 연합전선은 의미가 있다”며 “간편결제사 입장에서도 환영할 만한 일이다”고 말했습니다.
[제공 모든페이]
다만 ‘뭉치기’만 한다고 능사는 아닐 것입니다. 과거 2018년 ‘모든페이’라는 카드사 공통의 QR 간편결제 서비스가 탄생했지만, 현재는 그 존재조차도 모르는 금융소비자가 대다수입니다. 같은 해 카드사 연합 NFC 결제 서비스인 ‘저스터치’(JUSTOUCH)도 나왔지만 가맹점과 이용자를 거의 찾아볼 수가 없습니다. 심지어 최근 개시한 오픈페이(앱카드 상호연동 서비스)도 유명무실하다는 지적이 일고 있습니다.
한 카드업계 관계자는 “그간의 카드사 연합은 모두 한 발짝씩 늦고, 공통 서비스를 시작해도 서로 이해득실에 흐지부지하게 됐다”며 “이제는 업계 차원에서 신사업이 있다면 선제적으로 공동 추진하고 윈윈(win-win)하는 전략을 짜야 한다”고 지적했습니다.
과거의 전철을 밟지 않기 위해 카드사들이 이제는 진지하게 골몰해야 할 때가 온 듯합니다. 결제수단이라는 ‘형식’보다는 소비자들의 편익이라는 ‘내용’을 들여다 봐야 하지 않을까요?",애플페이
이코노미스트,"카드업계 EMV QR 뒷북 참여, 성공할 수 있을까?",네이버뉴스,https://n.news.naver.com/mnews/article/243/0000045591?sid=101,,이코노미스트,“아닌 밤중에 QR코드?”…카드사 연합전선 이번엔 제구실할까[이코노 EYE],"8개 카드사, QR 공통 규격 추진 MOU
애플페이 론칭·삼성페이 수수료 의식한 듯
과거 QR 연합 ‘모든페이’ 있었지만 유명무실
[사진 게티이미지뱅크]
[이코노미스트 윤형준 기자] 지난주 카드업계에서 다소 뜬금없는 소식이 들려왔습니다. 국내 카드사들이 부가가치통신(VAN)사업자·간편결제사와 손잡고 공동의 QR코드 결제 규격을 구축하기로 한 것입니다. QR 결제 비중이 극히 적은 국내에서 카드사들이 과감한 도전을 한 이유는 뭘까요? 업계에선 기대와 우려의 시선이 함께 하는 가운데, 과연 소비자들의 눈길을 사로잡을 수 있을까요?
여신금융협회 등에 따르면 8개 국내 카드사는 지난 24일 나이스정보통신, 한국정보통신, KIS정보통신, 카카오페이와 모바일 결제 공통 규격 추진을 위한 전략적 업무협약(MOU)을 체결했습니다. 이 협약에 참여한 카드사는 롯데카드, 삼성카드, 신한카드, 우리카드, 하나카드, 현대카드, KB국민카드, NH농협카드 등입니다.
이들 참여사는 모바일 결제를 더욱 편리하고 안전하게 구축하기 위해 모바일 QR결제 공통규격으로 ‘EMV QR’을 선택해 오는 6월까지 각 사 전산 개발을 진행할 예정이라고 합니다. EMV는 1993년에 유로페이(Europay), 마스터카드(Mastercard), 비자(Visa)가 제정한 결제 시장의 규격입니다. 오늘날 접촉·비접촉·QR 및 온라인 결제의 국제 표준이라고 할 수 있죠.
참여사들은 이번 협약으로 국내 소비자들의 결제수단 선택의 폭 확대는 물론, 해외 간편결제사들도 국내 많은 가맹점에서 서비스를 제공할 수 있을 것으로 기대하고 있습니다.
애플의 근거리무선통신(NFC) 결제 서비스 '애플페이' 서비스 개시일인 지난 3월 21일 서울 용산구 이마트24 R한남제일점에서 한 시민이 애플워치로 애플페이 결제를 하고 있다. [사진 연합뉴스]
하지만 시장에선 따가운 눈초리가 가득합니다. 지난 3월 국내에서 론칭한 애플페이를 견제하기 위한 ‘궁여지책’에 불과하다는 것이죠. 현재 유일하게 애플페이 이용이 가능한 현대카드는 애플페이 출시 한 달 동안 신규 발급된 카드가 지난해 같은 기간보다 156% 증가하기도 했습니다.
8년 만에 유료로 바뀌는 삼성페이 수수료 정책도 이번 연합의 도화선으로 보입니다. 만약 애플페이처럼 삼성페이도 카드사들에 최대 0.15%의 수수료를 부과하면 그 수준이 만만찮을 전망이죠.
이에 참여사 태스크포스(TF)는 “다른 회사 사업을 견제하고자 하는 의도는 없다”며 “모바일 결제 보편화에 따라 고객들에게 다양하고 편리한 결제수단을 제공하고자 하는 맥락이다”고 설명했습니다. 이어 “EMV QR뿐 아니라 최대한 다양한 모바일 결제 서비스 제공을 위해 활발히 논의할 것”이라 덧붙였죠.
사실 참여사 외 업계에서도 참여사들의 해명을 부정하지는 않았습니다. 가맹점 수수료율 산정과 단말기 확대라는 숙제는 남아 있지만, 이제라도 카드사들이 뭉친 것은 다행이란 것이죠. 한 간편결제 업계 관계자는 “국내에서도 10~20대 카드 소비자는 QR 결제가 익숙하기 때문에 충분히 이번 연합전선은 의미가 있다”며 “간편결제사 입장에서도 환영할 만한 일이다”고 말했습니다.
[제공 모든페이]
다만 ‘뭉치기’만 한다고 능사는 아닐 것입니다. 과거 2018년 ‘모든페이’라는 카드사 공통의 QR 간편결제 서비스가 탄생했지만, 현재는 그 존재조차도 모르는 금융소비자가 대다수입니다. 같은 해 카드사 연합 NFC 결제 서비스인 ‘저스터치’(JUSTOUCH)도 나왔지만 가맹점과 이용자를 거의 찾아볼 수가 없습니다. 심지어 최근 개시한 오픈페이(앱카드 상호연동 서비스)도 유명무실하다는 지적이 일고 있습니다.
한 카드업계 관계자는 “그간의 카드사 연합은 모두 한 발짝씩 늦고, 공통 서비스를 시작해도 서로 이해득실에 흐지부지하게 됐다”며 “이제는 업계 차원에서 신사업이 있다면 선제적으로 공동 추진하고 윈윈(win-win)하는 전략을 짜야 한다”고 지적했습니다.
과거의 전철을 밟지 않기 위해 카드사들이 이제는 진지하게 골몰해야 할 때가 온 듯합니다. 결제수단이라는 ‘형식’보다는 소비자들의 편익이라는 ‘내용’을 들여다 봐야 하지 않을까요?",애플페이
