press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
뉴시스,"주택신속공급'모듈러 특별법' 추진…""민간참여 유인책 필요""",네이버뉴스,https://n.news.naver.com/mnews/article/003/0013571639?sid=101,,뉴시스,"주택 신속 공급 '모듈러 특별법' 추진…""민간참여 유인책 필요""","짧은 공기로 신속한 공급 가능한 모듈러 주택
정부, 모듈러 특별법 제정·매입임대 사업 추진
높은 초기 비용, 안정적 수익 확보 어려워
""민간 참여 위한 제도적 기반 마련해야""
[서울=뉴시스] 정병혁 기자 = 30일 서울 강남구 코엑스에서 제11회 집코노미 박람회 2025에서 국토교통부 모듈러 주택을 살펴보고 있다. 2025.09.30. jhope@newsis.com
[서울=뉴시스] 홍세희 기자 = 정부가 9·7 대책에서 모듈러 주택 공급 활성화를 공식화하면서 앞으로 탈현장(OSC)·모듈러 주택 시장이 급격히 성장할 것이란 전망이 나온다.
정부는 이른바 'OSC·모듈러 특별법' 제정을 추진하는 한편, 내년 하반기 모듈러 매입임대주택 시범사업을 추진할 예정이다.
업계에서는 모듈러 건축 시장이 공공을 중심으로 성장세를 이어가고 있는 만큼, 민간의 참여를 유도할 수 있는 제도적·재정적 지원이 필요하다고 강조한다.
31일 정부와 업계에 따르면 국토교통부는 9·7 대책에서 모듈러 주택 공급 활성화를 공식화했다.
정부가 주택공급의 한 축으로 모듈러 주택을 제시한 것은 모듈러 공정이 기존 RC(철근콘크리트) 구조보다 공기가 짧아 신속한 공급이 가능하기 때문이다. 주요 자재와 부품을 공장에서 제작해 현장에서 조립하는 모듈러 주택은 RC 구조 대비 약 30%의 공기 단축 효과가 있다.
정부는 이에 따라 모듈러 공급 보급 확대를 위해 'OSC·모듈러 특별법'을 제정하고, 내년 하반기 중 모듈러 매입임대주택 시범사업을 진행할 예정이다.
국내 모듈러 건축 시장은 공공 주도로 성장해왔다. 한국건설산업연구원(건산연)에 따르면 모듈러 건축 시장 규모는 국내에 첫 도입된 2003년 8억원에서 2023년 8055억원으로 성장했다. 모듈러 공동주택 시장도 올해 2538억원에서 2030년 1조7500억원 규모로 약 7배 이상 성장할 것으로 전망된다.
그러나 민간 건설업계에서는 모듈러 공장 설비 구축과 기술 개발, 각종 인증 절차 이행 등 초기 비용이 높고, 안정적인 수익을 확보하지 못해 사업을 접거나 축소하는 사례도 나오고 있다.
실제 국내 최초로 모듈러 공법을 적용한 학교시설과 공동주택 사업을 수행했던 포스코이앤씨의 자회사 포스코 A&C는 올해 모듈러 제작 및 설치 사업을 유창이앤씨에 양도했다.
업계에서는 정부의 중장기 발주계획에 따른 공공부문 주도의 단기적 수요 증가는 기대할 수 있겠지만, 시장의 장기적인 성장을 담보할 수 있는 민간 주도의 지속적이고, 안정적인 수요 창출은 여전히 미흡한 상황이라는 지적이 나온다.
건산연은 ""최근 논의되는 모듈러 활성화 특별법을 통해 국내 모듈러 건축 산업의 지속 가능한 성장을 위한 지원체계를 마련해야 한다""며 ""특별법을 기반으로 공공 주도 구조에서 민간 참여를 촉진할 수 있는 인센티브 제공, 초기 투자 부담 완화를 위한 금융·세제 지원 등 제도적 기반을 마련할 필요가 있다""고 밝혔다．",주택공급
한겨레,9월 서울 아파트 거래량 64%↑…주택 공급지표 일제히 상승,네이버뉴스,https://n.news.naver.com/mnews/article/028/0002773901?sid=101,,한겨레,9월 서울 아파트 거래량 64%↑…주택 공급지표 일제히 상승,"‘악성 미분양’ 소폭 감소
27일 서울 남산에서 바라본 아파트 단지. 연합뉴스
9월 서울 아파트 거래량이 8월과 견줘 63.6% 증가했다. 지난달에는 4대 주택 공급지표인 인허가·착공·분양·준공 실적이 일제히 상승했고, ‘악성 미분양’은 소폭 감소했다.
국토교통부가 31일 발표한 ‘9월 주택통계’를 보면, 신고일 기준으로 지난달 비아파트를 포함한 전국 주택 매매거래량이 6만3365건으로 전월과 견줘 37% 증가한 것으로 집계됐다. 수도권 주택 매매거래량은 3만1298건으로 전월 대비 44.4%, 비수도권은 3만2067건으로 전월 대비 30.5% 증가했다.
특히 서울 아파트 매매량 증가세가 가팔랐다. 전체 아파트 거래량이 3만9362건으로 전월 대비 42.4% 증가한 가운데, 서울 아파트 거래가 4951건으로 63.6% 증가했다. 서울을 포함한 수도권 아파트 거래는 1만8807건으로 52.4% 증가해 전체 아파트 매매량 증가세를 견인했다. 비아파트 거래는 20.3% 증가했다.
전국 전·월세 거래량은 23만745건으로 전월과 견줘 7.9% 증가했다. 임차 유형별로 보면, 전세 거래량은 8만75건으로 전월과 비교해 10.3% 늘었고, 보증부 월세와 반전세 등을 포함한 월세 거래는 15만670건으로 6.7% 증가했다. 전·월세 거래 중 월세 비중은 65.3%였다. 지난해 같은 달 대비로는 전세가 1.9% 줄었는데 월세는 38.8% 늘었다. 1∼9월 누계 기준 월세 비중은 2021년 43%에서 2022년 51.8%, 2023년 55.1%, 지난해 57.4%에 이어 올해 62.6% 나타내며 계속 커지는 추세다.
9월에는 4개의 주택 공급지표가 동반 상승했다. 인허가는 4만6575가구로 전월과 견줘 171.2% 늘었다. 수도권(1만9731가구)은 161.5%, 비수도권(2만6844가구)은 178.8% 각각 늘어나 큰 폭으로 증가했다. 착공은 전월 대비 83.6% 증가한 2만9936가구로 집계됐다. 수도권 착공(1만6449가구)은 82.0%, 비수도권(1만3487가구)은 85.0% 늘었다.
공공주택 분양은 2만2911가구로 전월보다 37.3% 증가했다. 수도권(1만2437가구)은 19.9%, 비수도권(1만474가구)은 66.0% 각각 공급 물량이 늘었다. 준공은 같은 기간 10.5% 증가한 2만2117가구로, 수도권(8116가구)은 22.4% 줄었으나 비수도권(1만4001가구)에서 46.5% 늘었다.
지난달 기준 전국 미분양 주택은 6만6762가구로 전월과 견줘 0.2% 증가했다. 다만 준공 뒤 미분양을 뜻하는 ‘악성 미분양’은 2만7248가구로 전월보다 1.2% 감소했다. 비수도권의 악성 미분양은 2만2992가구로 전체의 84.4%를 차지했다. 대구가 3669가구로 가장 많았고, 경남(3311가구), 경북(2949가구), 부산(2749가구), 전남(2112가구), 경기(2087가구), 제주(1635가구) 등이 뒤를 이었다.",주택공급
한겨레,지난달 전국 전월세 거래 65%가 월세…'악성 미분양'은 소폭 감소,네이버뉴스,https://n.news.naver.com/mnews/article/028/0002773901?sid=101,,한겨레,9월 서울 아파트 거래량 64%↑…주택 공급지표 일제히 상승,"‘악성 미분양’ 소폭 감소
27일 서울 남산에서 바라본 아파트 단지. 연합뉴스
9월 서울 아파트 거래량이 8월과 견줘 63.6% 증가했다. 지난달에는 4대 주택 공급지표인 인허가·착공·분양·준공 실적이 일제히 상승했고, ‘악성 미분양’은 소폭 감소했다.
국토교통부가 31일 발표한 ‘9월 주택통계’를 보면, 신고일 기준으로 지난달 비아파트를 포함한 전국 주택 매매거래량이 6만3365건으로 전월과 견줘 37% 증가한 것으로 집계됐다. 수도권 주택 매매거래량은 3만1298건으로 전월 대비 44.4%, 비수도권은 3만2067건으로 전월 대비 30.5% 증가했다.
특히 서울 아파트 매매량 증가세가 가팔랐다. 전체 아파트 거래량이 3만9362건으로 전월 대비 42.4% 증가한 가운데, 서울 아파트 거래가 4951건으로 63.6% 증가했다. 서울을 포함한 수도권 아파트 거래는 1만8807건으로 52.4% 증가해 전체 아파트 매매량 증가세를 견인했다. 비아파트 거래는 20.3% 증가했다.
전국 전·월세 거래량은 23만745건으로 전월과 견줘 7.9% 증가했다. 임차 유형별로 보면, 전세 거래량은 8만75건으로 전월과 비교해 10.3% 늘었고, 보증부 월세와 반전세 등을 포함한 월세 거래는 15만670건으로 6.7% 증가했다. 전·월세 거래 중 월세 비중은 65.3%였다. 지난해 같은 달 대비로는 전세가 1.9% 줄었는데 월세는 38.8% 늘었다. 1∼9월 누계 기준 월세 비중은 2021년 43%에서 2022년 51.8%, 2023년 55.1%, 지난해 57.4%에 이어 올해 62.6% 나타내며 계속 커지는 추세다.
9월에는 4개의 주택 공급지표가 동반 상승했다. 인허가는 4만6575가구로 전월과 견줘 171.2% 늘었다. 수도권(1만9731가구)은 161.5%, 비수도권(2만6844가구)은 178.8% 각각 늘어나 큰 폭으로 증가했다. 착공은 전월 대비 83.6% 증가한 2만9936가구로 집계됐다. 수도권 착공(1만6449가구)은 82.0%, 비수도권(1만3487가구)은 85.0% 늘었다.
공공주택 분양은 2만2911가구로 전월보다 37.3% 증가했다. 수도권(1만2437가구)은 19.9%, 비수도권(1만474가구)은 66.0% 각각 공급 물량이 늘었다. 준공은 같은 기간 10.5% 증가한 2만2117가구로, 수도권(8116가구)은 22.4% 줄었으나 비수도권(1만4001가구)에서 46.5% 늘었다.
지난달 기준 전국 미분양 주택은 6만6762가구로 전월과 견줘 0.2% 증가했다. 다만 준공 뒤 미분양을 뜻하는 ‘악성 미분양’은 2만7248가구로 전월보다 1.2% 감소했다. 비수도권의 악성 미분양은 2만2992가구로 전체의 84.4%를 차지했다. 대구가 3669가구로 가장 많았고, 경남(3311가구), 경북(2949가구), 부산(2749가구), 전남(2112가구), 경기(2087가구), 제주(1635가구) 등이 뒤를 이었다.",주택공급
세계일보,HUG 보증 年 100조로…주택공급‘속도’,네이버뉴스,https://n.news.naver.com/mnews/article/022/0004078759?sid=101,,세계일보,HUG 보증 年 100조로… 주택공급 ‘속도’,"국토부, 9·7 대책 후속 조치
정비사업 등 자금 조달 여건 개선
PF대출보증, 사업비의 70%로
“신축매입임대, 집값 더 부채질”
경실련, 제도 전면 재검토 촉구
주택 건설 관련 공적 보증 규모가 연간 100조원까지 확대된다. 이는 ‘9·7 부동산 대책’의 후속조치로, 정비사업 등의 자금조달 여건을 개선해 민간 주택공급 여건을 개선하겠다는 취지다.
국토교통부는 29일 주택사업자에 대한 주택도시보증공사(HUG)의 프로젝트파이낸싱(PF) 보증 한도 상향 등 자금지원 강화를 위한 제도 개선을 완료했다고 밝혔다.
이날 서울 남산에서 바라본 서울 일대의 모습. 뉴시스
정부는 내년 6월까지 PF 대출 보증 한도를 현행 총사업비의 50%에서 70%로 상향하고, 기존에 시공순위 700위 이내로 규정한 시공사 시공순위 제한을 폐지하는 등 보증요건 완화 특례를 1년 연장해 PF 시장 경색에 따른 주택사업자의 자금조달 문제를 해소할 방침이다.
분양률 저조, 공사비 인상 등으로 분양대금을 통한 공사비 조달에 어려움을 겪는 사업장에는 PF 대출보증을 통해 공사비를 추가 지원한다. PF 보증으로 대환할 수 있는 브리지론(미납이자 포함)의 범위는 현행 ‘원금+2년 치 이자’에서 ‘원금+5년 치 이자’로 확대해 주택사업자의 금융비용 경감을 지원한다.
정비사업 초기사업비 조달에 금융기관의 고금리 브리지론을 활용하는 사례가 늘어나는 등 시장 변화를 반영해 본 사업비 대출보증도 개선한다. 또 신축 매입임대주택 사업자에게 1금융권의 저리 대출을 지원하는 도심주택특약보증 한도도 높여 향후 2년간 7만가구 규모의 신축 매입임대 공급에 속도를 붙일 계획이다.
하지만 신축 매입임대주택 사업이 오히려 서울·경기 지역 집값 상승을 부추긴다는 지적이 나왔다. 경제정의실천시민연합(경실련)은 이날 한국토지주택공사(LH)·서울주택도시개발공사(SH)·경기주택도시공사(GH)의 2021∼2024년 매입임대주택 실태 분석결과를 발표하면서 이같이 주장했다. 분석결과 3사가 4년간 임대주택 매입에 사용한 금액은 총 16조7000억원으로, 이 중 서울과 경기 지역 신축매입 방식이 14조1000억여원(84.4%)에 달했다.
매입임대주택은 ‘기존 주택 매입’과 민간업자가 기존 주택을 사들인 후 그 자리에 비아파트 주택을 새로 지어 공기업에 공급하는 ‘신축매입’ 방식으로 나뉜다. 신축매입의 경우 업자들이 주택을 지어 공급하는 과정에서 토지매입 비용, 건축비 거품 등이 모두 가격에 반영되는 만큼 예산 낭비가 커지는 데다 주변 집값까지 올린단 게 경실련 측 주장이다.
경실련은 정부가 매입임대주택 제도 전면 재검토에 나서야 한다며 LH에는 신축매입 전면 중단을 촉구했다.",주택공급
연합뉴스,"김윤덕 국토장관 ""주택공급본부 신설 추진…시스템 구축 준비""",네이버뉴스,https://n.news.naver.com/mnews/article/001/0015709706?sid=101,,연합뉴스,"김윤덕 국토장관 ""주택공급본부 신설 추진…시스템 구축 준비""","""모든 부처에 부동산 공급 관련 부처 장관회의 제안""
""9·7대책 추가 계획도 적극적으로 검토하고 있어""
지적사항 개선 방향 보고하는 김윤덕 장관
(서울=연합뉴스) 황광모 기자 = 김윤덕 국토교통부 장관이 29일 국회 국토교통위원회에서 열린 2025년도 종합 국정감사에 출석해 국감 기간동안 지적된 사안에 대한 개선 방향을 보고하고 있다. 2025.10.29 hkmpooh@yna.co.kr
(서울=연합뉴스) 홍국기 기자 = 국토교통부 김윤덕 장관은 신속한 주택 공급 집행을 위해 ""국토부에 '주택공급본부'와 같은 체계적인 조직을 확대할 생각""이라고 밝혔다.
김 장관은 29일 국회 국토교통위원회 종합국정감사에 출석해 이같이 밝힌 뒤 ""실무를 맡아서 진행해야 할 LH(한국토지주택공사)에도 이런 것들을 진행할 수 있는 시스템을 구축할 수 있도록 준비하고 있다""고 말했다.
김 장관은 ""(경제)부총리와 국토부 장관이 주관하는 부동산 공급 장관회의를 모든 부처에 제안해놨다""며 ""전 부처의 에너지를 직접적으로 동원하기 위한 것""이라고 설명했다.
아울러 김 장관은 정부가 지난달 7일 발표한 9·7 주택 공급 대책의 실효성에 대한 지적이 많은 점을 의식한 듯 ""다른 어떤 문제보다도 공급에 관한 한 국토부가 책임과 명운을 지고 최선을 다하겠다""고 강조했다.
김 장관은 ""수도권·서울에 아파트를 공급하기 위해 또 다른 확장 노력이 필요하다고 생각한다""며 ""정부가 동원할 수 있는 모든 에너지를 동원하겠다. 관계 부처 모든 장관들에게 주택 공급을 매개로 관계장관회의를 하는 것은 역사상 처음일 것""이라고 말했다.
2030년까지 수도권에 135만가구의 신규 주택을 착공하는 내용의 9·7 대책에 대해서는 ""135만호에 대한 디테일한(세부적인) 계획이 있고, 추가 계획도 적극적으로 검토하고 있다""고 밝혔다.
김 장관은 이미 발표된 정책을 속도감 있게 진행하기 위해 다음 달부터 매주 2회(화·금) 매주 2회 주택 공급과 관련한 보고를 받고, 정비사업의 속도를 앞당기기 위해 불필요한 규제도 없애겠다고 했다.
다만, 재건축을 통해 얻는 개발이익 중 일정 부분을 환수하는 재건축초과이익환수제(재초환)를 현행대로 반드시 유지해야 한다는 주장에는 ""많은 부분 공감하고 있다""고 답했다.
김 장관은 정부 각료의 고가주택 소유 문제가 논란이 되는 것과 관련해 '부동산 백지신탁제'를 정부 입법으로 추진해보겠느냐는 질의에 ""검토해보겠다""고 했다.
부동산 백지신탁제는 고위공직자가 주거 목적의 1주택을 제외한 모든 부동산을 매각하거나 백지신탁하도록 의무화하는 제도다.
김 장관은 규제지역 지정을 동(洞) 단위로 세분화하는 방안에 대해서는 ""법정동별로 세분화하는 방향은 긍정적으로 생각하고 있다""는 입장을 밝혔다.
redflag@yna.co.kr",주택공급
연합뉴스,"김윤덕 국토장관 ""11월부터 주 2회주택 공급점검 회의""",네이버뉴스,https://n.news.naver.com/mnews/article/001/0015709706?sid=101,,연합뉴스,"김윤덕 국토장관 ""주택공급본부 신설 추진…시스템 구축 준비""","""모든 부처에 부동산 공급 관련 부처 장관회의 제안""
""9·7대책 추가 계획도 적극적으로 검토하고 있어""
지적사항 개선 방향 보고하는 김윤덕 장관
(서울=연합뉴스) 황광모 기자 = 김윤덕 국토교통부 장관이 29일 국회 국토교통위원회에서 열린 2025년도 종합 국정감사에 출석해 국감 기간동안 지적된 사안에 대한 개선 방향을 보고하고 있다. 2025.10.29 hkmpooh@yna.co.kr
(서울=연합뉴스) 홍국기 기자 = 국토교통부 김윤덕 장관은 신속한 주택 공급 집행을 위해 ""국토부에 '주택공급본부'와 같은 체계적인 조직을 확대할 생각""이라고 밝혔다.
김 장관은 29일 국회 국토교통위원회 종합국정감사에 출석해 이같이 밝힌 뒤 ""실무를 맡아서 진행해야 할 LH(한국토지주택공사)에도 이런 것들을 진행할 수 있는 시스템을 구축할 수 있도록 준비하고 있다""고 말했다.
김 장관은 ""(경제)부총리와 국토부 장관이 주관하는 부동산 공급 장관회의를 모든 부처에 제안해놨다""며 ""전 부처의 에너지를 직접적으로 동원하기 위한 것""이라고 설명했다.
아울러 김 장관은 정부가 지난달 7일 발표한 9·7 주택 공급 대책의 실효성에 대한 지적이 많은 점을 의식한 듯 ""다른 어떤 문제보다도 공급에 관한 한 국토부가 책임과 명운을 지고 최선을 다하겠다""고 강조했다.
김 장관은 ""수도권·서울에 아파트를 공급하기 위해 또 다른 확장 노력이 필요하다고 생각한다""며 ""정부가 동원할 수 있는 모든 에너지를 동원하겠다. 관계 부처 모든 장관들에게 주택 공급을 매개로 관계장관회의를 하는 것은 역사상 처음일 것""이라고 말했다.
2030년까지 수도권에 135만가구의 신규 주택을 착공하는 내용의 9·7 대책에 대해서는 ""135만호에 대한 디테일한(세부적인) 계획이 있고, 추가 계획도 적극적으로 검토하고 있다""고 밝혔다.
김 장관은 이미 발표된 정책을 속도감 있게 진행하기 위해 다음 달부터 매주 2회(화·금) 매주 2회 주택 공급과 관련한 보고를 받고, 정비사업의 속도를 앞당기기 위해 불필요한 규제도 없애겠다고 했다.
다만, 재건축을 통해 얻는 개발이익 중 일정 부분을 환수하는 재건축초과이익환수제(재초환)를 현행대로 반드시 유지해야 한다는 주장에는 ""많은 부분 공감하고 있다""고 답했다.
김 장관은 정부 각료의 고가주택 소유 문제가 논란이 되는 것과 관련해 '부동산 백지신탁제'를 정부 입법으로 추진해보겠느냐는 질의에 ""검토해보겠다""고 했다.
부동산 백지신탁제는 고위공직자가 주거 목적의 1주택을 제외한 모든 부동산을 매각하거나 백지신탁하도록 의무화하는 제도다.
김 장관은 규제지역 지정을 동(洞) 단위로 세분화하는 방안에 대해서는 ""법정동별로 세분화하는 방향은 긍정적으로 생각하고 있다""는 입장을 밝혔다.
redflag@yna.co.kr",주택공급
뉴시스,"김윤덕 국토부 장관 ""주택공급본부 신설 추진""",네이버뉴스,https://n.news.naver.com/mnews/article/003/0013566561?sid=101,,뉴시스,"김윤덕 국토장관 ""11월부터 주 2회 주택 공급 점검 회의""","국회 국토교통위 국토부 종합국정감사
""가용자원 총동원…장관이 책임지고 진행""
""세종 행정수도 이전 李대통령 의지 확실""
[서울=뉴시스] 김명년 기자 = 김윤덕 국토교통부 장관이 29일 오후 서울 여의도 국회 국토교통위원회에서 열린 국토교통부 등에 대한 국정감사에서 답변하고 있다. 2025.10.29. kmn@newsis.com
[서울=뉴시스]정진형 기자 = 김윤덕 국토교통부 장관은 29일 ""11월부터 주 2회에 걸쳐 매주 화요일, 금요일에 주택 공급에 대해 샅샅이 점검하는 (회의를) 진행할 계획""이라고 밝혔다.
김 장관은 이날 오후 국회 국토교통위원회 종합국정감사에서 염태영 더불어민주당 의원이 적극적인 공급 대책을 주문하자 ""주택 공급 집행은 국토부 장관이 직접 책임지고 진행하는 게 원칙""이라며 이같이 답했다.
그는 ""정부에서는 (주택) 공급을 대폭 강화하기 위한 노력을 실제화시키기 위해 더 많은 대책을 노력하겠다""면서 정비사업 신속인허가지원센터 운영, 3기 신도시 조기 진행 등을 열거한 뒤 ""정부가 가진 모든 자원을 동원할 계획""이라고 했다.
아울러 ""경제부총리와 국토부 장관이 주관하는 부동산 공급에 대한 관계부처 장관회의도 진행할 생각""이라며 ""국토부 내에 주택 공급에 관한 '주택공급본부'와 같은 좀 더 체계적인 조직도 확대할 생각이며, 한국토지주택공사(LH)에도 시스템 구축을 준비 중""이라고 전했다.
그러면서 ""부동산 시장 안정화에 대해 최소한 국토부는 다른 어떤 문제보다도, 공급에 관한한 국토부가 책임을 지고 명운을 걸고 최선을 다하겠다""고 했다.
한편 김 장관은 세종시 행정수도 이전에 대한 황운하 의원 질문에 ""제일 중요한 건 대통령의 의지""라며 (이재명 대통령은) 여러 차례 이 문제에 대해서 확실하게 진행할 것을 주문하고 있다""고 말했다.
이어 ""각 기관 처지가 있지만 2차 공공기관 이전이라는 이름 아래 다양한 공공기관이 (세종으로) 이전해야 한다고 생각한다""고 덧붙였다．",주택공급
SBS,국토장관 “주택공급본부 신설·관계장관회의 추진”,네이버뉴스,https://n.news.naver.com/mnews/article/055/0001303795?sid=101,,SBS,"김윤덕 국토부 장관 ""주택공급본부 신설 추진""","▲ 김윤덕 국토교통부 장관이 29일 국회 국토교통위원회에서 열린 2025년도 종합 국정감사에 출석해 국감 기간 동안 지적된 사안에 대한 개선 방향을 보고하고 있다.
김윤덕 국토교통부 장관은 신속한 주택 공급 집행을 위해 ""국토부에 '주택공급본부'와 같은 체계적인 조직을 확대할 생각""이라고 밝혔습니다.
김 장관은 오늘(29일) 국회 국토교통위원회 종합국정감사에 출석해 이같이 밝힌 뒤 ""실무를 맡아서 진행해야 할 LH(한국토지주택공사)에도 이런 것들을 진행할 수 있는 시스템을 구축할 수 있도록 준비하고 있다""고 말했습니다.
김 장관은 ""(경제)부총리와 국토부 장관이 주관하는 부동산 공급 장관회의를 모든 부처에 제안해 놨다""며 ""전 부처의 에너지를 직접적으로 동원하기 위한 것""이라고 설명했습니다.
아울러 김 장관은 정부가 지난달 7일 발표한 9·7 주택 공급 대책의 실효성에 대한 지적이 많은 점을 의식한 듯 ""다른 어떤 문제보다도 공급에 관한 한 국토부가 책임과 명운을 지고 최선을 다하겠다""고 강조했습니다.
김 장관은 ""수도권·서울에 아파트를 공급하기 위해 또 다른 확장 노력이 필요하다고 생각한다""며 ""정부가 동원할 수 있는 모든 에너지를 동원하겠다. 관계 부처 모든 장관들에게 주택 공급을 매개로 관계장관회의를 하는 것은 역사상 처음일 것""이라고 말했습니다.
2030년까지 수도권에 135만 가구의 신규 주택을 착공하는 내용의 9·7 대책에 대해서는 ""135만 호에 대한 디테일한(세부적인) 계획이 있고, 추가 계획도 적극적으로 검토하고 있다""고 밝혔습니다.
김 장관은 이미 발표된 정책을 속도감 있게 진행하기 위해 다음 달부터 매주 2회(화·금) 주택 공급과 관련한 보고를 받고, 정비사업의 속도를 앞당기기 위해 불필요한 규제도 없애겠다고 했습니다.
재건축을 통해 얻는 개발 이익 중 일정 부분을 환수하는 재건축초과이익환수제(재초환)를 현행대로 반드시 유지해야 한다는 주장에는 ""많은 부분 공감하고 있다""고 답했습니다.
김 장관은 정부 각료의 고가 주택 소유 문제가 논란이 되는 것과 관련해 '부동산 백지신탁제'를 정부 입법으로 추진해 보겠느냐는 질의에 ""검토해 보겠다""고 말했습니다.
부동산 백지신탁제는 고위공직자가 주거 목적의 1주택을 제외한 모든 부동산을 매각하거나 백지신탁하도록 의무화하는 제도입니다.
(사진=연합뉴스)",주택공급
조세일보,"김윤덕 ""빠른공급위해주택본부 신설""",네이버뉴스,https://n.news.naver.com/mnews/article/123/0002370880?sid=100,,조세일보,국토장관 “주택공급본부 신설·관계장관회의 추진”,"“주택공급은 국토부가 책임지고 최선”
“고위공직자 ‘부동산 백지신탁제’ 검토”
◆…김윤덕 국토교통부 장관 (사진=연합뉴스)
김윤덕 국토교통부 장관은 29일 주택 공급 문제 해결을 위해 ""국토부에 '주택공급본부' 같은 조직을 확대할 생각""이라고 밝혔다.
김 장관은 이날 국회 국토교통위원회 종합국정감사에서 ""실무를 맡아 진행해야 할 LH(한국토지주택공사)에도 이런 것들을 진행할 수 있는 시스템을 구축하도록 준비하고 있다""며 이같이 말했다.
김 장관은 또 ""전 부처의 에너지를 직접적으로 동원하기 위해 (경제)부총리와 국토부 장관이 주관하는 부동산 공급 장관회의를 모든 부처에 제안했다""면서 ""주택 공급을 매개로 관계장관회의를 하는 것은 역사상 처음일 것""이라고 평가했다.
김 장관은 2030년까지 수도권 135만 가구 신규 주택 착공을 골자로 하는 9·7 대책에 대해서는 ""135만호에 대한 세부적인 계획이 있고, 추가 계획도 적극 검토 중""이라고 전했다.
김 장관은 그러면서 ""다른 어떤 문제보다도 주택 공급에 관한 한 국토부가 책임과 지고 최선을 다하겠다""고 덧붙였다.
김 장관은 고위 공직자의 고가주택 소유 문제와 관련해 '부동산 백지신탁제' 추진 의향을 묻는 질의에 ""검토해보겠다""고 답했다.
부동산 백지신탁제는 고위공직자가 주거 목적의 1주택을 제외한 나머지 부동산을 매각하거나 백지신탁하도록 의무화하는 것이다.",주택공급
경향신문,"현대엔지니어링, 기업형 민간임대주택‘힐스테이트 용인포레’공급",네이버뉴스,https://n.news.naver.com/mnews/article/032/0003405835?sid=101,,경향신문,"현대엔지니어링, 기업형 민간임대주택 ‘힐스테이트 용인포레’ 공급","현대엔지니어링이 경기도 용인시 처인구 삼가동에 기업형 민간 임대주택 ‘힐스테이트 용인포레’를 선보인다. 입주는 올해 12월 예정이며 8년 뒤에는 분양 전환된다.
힐스테이트 용인포레는 지하 5층~지상 38층, 13개 동, 전용 59~84㎡ 총 1950가구 규모의 대단지로 조성된다. 기업형 민간 임대주택으로 공급돼 최대 8년간 안정적인 거주가 가능하며, 임대료 상승률은 5% 이내로 제한된다.
특히 주택 수에 포함되지 않아 취득세, 종부세, 재산세 등 각종 세금 부담이 없고 주택도시보증공사(HUG)의 임대보증이 가입돼 보증금 반환 안정성까지 확보했다.
단지는 4베이(Bay) 판상형 위주 설계로 드레스룸, 알파룸 등 특화 공간을 적용해 공간 활용성을 높였다. 커뮤니티 시설도 다양하다. 피트니스 센터, 실내 골프 연습장, 스크린 골프를 비롯해 독서실, 작은도서관, 맘스카페, 맘스스테이션, 경로당 등 가족 친화적 공간이 조성된다.
에버라인(용인경전철) 시청·용인대역이 인접해 있으며, 수인분당선과 GTX-A 노선 환승이 가능하다.
주택 홍보관은 경기도 용인시 처인구 중부대로 1294번지(더와이스퀘어 1층)에 마련돼 있다.",주택공급
