press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
경향신문,"방통위, 방송 산업규제 완화기조 올해도 이어가",네이버뉴스,https://n.news.naver.com/mnews/article/032/0003345309?sid=102,,경향신문,"방통위, 방송 산업 규제 완화 기조 올해도 이어가","2025년 방송통신위원회 업무계획. 방통위 제공
방송통신위원회가 방송사업 허가·승인 유효기간을 늘리고, 소유·겸영 규제와 광고·편성 규제를 완화하는 등 방송산업 규제 완화 기조를 이어간다. 불법촬영 의심 영상물에 대해선 ‘선 임시차단, 후 심의’를 가능하게 하는 법적 근거를 마련할 계획이다.
방통위는 14일 이 같은 내용을 담은 2025년도 방통위 업무계획을 발표했다. 방통위는 방송사업의 소유·겸영 규제와 광고·편성 규제를 완화할 방침이다. 방송사의 방송사업 허가·승인 시의 조건 등 부과 원칙 및 사유를 공개하고 허가·승인의 유효기간 범위를 확대할 예정이다.
방송사 재허가·재승인 심사와 방송평가엔 저출생 위기 극복, 재난 피해 예방프로그램 편성내역 등을 반영해 공익성에 대한 심사와 평가를 강화한다. 재허가·재승인 조건 이행 여부를 철저히 점검해 허가·승인 제도의 실효성을 높일 계획이다.
방통위는 딥페이크 성범죄물 등 불법촬영물로 의심되는 영상에 대해 먼저 임시로 차단한 후 심의할 수 있는 법적 근거를 마련할 예정이다. 불법촬영물 삭제 전까지 2차 피해가 발생하지 않도록 하기 위해서다. 마약과 도박 등 불법정보가 신속히 차단될 수 있도록 절차도 개선할 예정이다. 관계기관이 명백한 불법정보로 판단해 삭제·차단을 요청하면, 방통위가 직접 사업자에게 요청하도록 한다.
김태규 방통위원장 직무대행은 “현재 위원회 공백으로 인해 정책 추진에 어려움이 있지만, 방통위는 국민 불편을 최소화하고 위원회가 재구성되는 즉시 업무를 정상화할 수 있도록 실무적 준비를 철저히 해나가겠다”고 했다.",규제완화
뉴스핌,전국 대학 총장 75% '재정 악화일로'…정부 지원·규제 완화필요,,,,,,,규제완화
뉴스핌,"대학총장들 ""교육보단 재정 시급""…75% ""5년간 재정 악화할 것""",,,,,,,규제완화
연합뉴스,"17년째 '등록금 동결' 압박 속 대학 75% ""재정 악화될 것""",네이버뉴스,https://n.news.naver.com/mnews/article/001/0015160878?sid=102,,연합뉴스,"대학총장들 ""교육보단 재정 시급""…75% ""5년간 재정 악화할 것""","대교협 조사서 과반 '등록금 인상' 관심…교육과정 관심↓, 재정·학생충원 '골몰'
국공립·비수도권대 재정 우려 더 커…""정부 재정지원 확대해야""
대학 등록금 고지서
[연합뉴스TV  캡처. 재판매 및 DB 금지]
(서울=연합뉴스) 고은지 기자 = 국내 대학 10곳 중 7∼8곳은 향후 5년간 재정 상황이 현재보다 나빠질 것으로 우려했다.
이에 따라 교육 자체보다는 등록금 인상이나 정부의 재정지원 사업 등 대학의 재정에 도움을 줄 수 있는 영역으로 총장들의 관심도 쏠렸다.
한국대학교육협의회(대교협)는 지난달 5∼26일 192개 회원대학 총장을 대상으로 한 설문조사 결과를 15일 공개했다. 이번 조사는 이달 22일 예정된 대교협 총회를 앞두고 이뤄졌으며 140개교 총장이 응답했다.
2025년 현시점에서 총장들의 관심영역 설문조사 결과
[한국대학교육협의회 제공. 재판매 및 DB 금지]
현시점에서 관심을 두는 영역 우선순위(5순위·복수응답)를 선택하도록 한 문항에는 77.1%가 '재정 지원 사업(정부, 지방자치단체 등)'을 꼽았다.
'신입생 모집 및 충원'(62.9%), '외국인 유학생 유치 및 교육'(56.4%), '등록금 인상'(55.7%), '재학생 등록 유지'(38.6%)가 뒤를 이었다.
작년 1월 조사와 비교하면 1, 2순위는 변동이 없으나 재정 지원 사업에 대한 관심은 71.9%에서 77.1%로 5.2%포인트 올랐다.
등록금 인상은 43.7%에서 55.7%로 12.0%포인트 오르며 순위가 한단계 상승했고, '발전기금 유치'는 23.7%에서 30.7%로 7.0%포인트 증가해 11순위에서 7순위로 네계단 뛰었다.
반면 '교육과정 및 학사 개편'은 46.7%에서 30.0%로 16.7%포인트 하락하며 4순위에서 8순위로 내려갔다.
학령인구 감소와 경기 침체, 오랜 등록금 동결 속에서 경영난에 부닥친 대학이 교육보다는 재정과 학생 충원에 대한 관심이 상대적으로 커진 것으로 해석된다.
향후 5년간 대학 재정 상태 설문조사 결과
[한국대학교육협위회 제공. 재판매 및 DB 금지]
향후 5년간 대학의 재정 상태에 대해선 75.0%가 현재보다 악화할 것으로 전망했다. '현재보다 조금 악화'가 43.6%, '현재보다 매우 악화'가 31.4%였다.
'현 상태를 유지한다'는 응답률은 19.3%, '현 상태보다 안정적'이라고 예상한 대학은 5.7%에 그쳤다.
특히 국·공립대학의 81.8%가 재정 상태가 악화할 것으로 봤고, 비수도권과 소규모 대학에서 재정난을 우려하는 목소리가 더 컸다.
재정 악화의 이유(복수응답)로는 '물가 상승으로 인한 관리운영비 증가'(86.7%)를 꼽은 대학이 가장 많았다. 이어 '학생모집 및 유지의 어려움'(62.9%), '교육을 위한 재정 투자 증가'(57.1%) 순이었다.
대학이 디지털 혁신을 위해 가장 중점적으로 노력하는 분야로는 '온라인·하이브리드 등 다양한 교수·학습 옵션 제공'이 1위(60.0%)로 나타났다.
학생을 위해 향후 집중적으로 투자할 분야로는 60.0%가 '취·창업 지원(컨설팅, 코칭, 현장 연계, 멘토링, 자격증 지원 등)'이라고 답했다.
디지털 혁신과 학생을 위한 투자를 추진하는 과정에서 가장 큰 어려움은 '교내 예산 확보'(71.4%)가 1위였다.
총장들은 필요한 정부의 정책적 지원으로 '지속적이고 안정적인 재정 지원 확대', '과감한 자율성 부여(입시·등록금·기부금제 등) 및 규제 완화', '설립별·지역별·규모별 맞춤형 특성화 정책 및 지원(기초학문 관련 등)'을 제안했다.
eun@yna.co.kr",규제완화
노컷뉴스,대학 4곳 중 3곳 “향후 5년간 재정 악화될 것”,네이버뉴스,https://n.news.naver.com/mnews/article/079/0003981754?sid=102,,노컷뉴스,"17년째 '등록금 동결' 압박 속 대학 75% ""재정 악화될 것""","4년제 대학 모인 대교협, 지난해 연말 140개교 총장 대상 설문
77%는 '재정지원 사업'이 최대 관심사…'등록금 인상'도 큰 폭↑
향후 5년간 '재정악화' 불가피한 사유?…""고물가로 관리운영비 증가""
대학들, 필요지원 1순위로 '고등평생교육지원특별회계법 연장' 등 들어
8일 서울 서대문구 연세대학교 정문에 한 재학생이 쓴 등록금 인상 철회 촉구 대자보가 붙어 있다. 연합뉴스
정부가 17년째 '대학등록금 동결기조 유지'를 당부한 가운데 국내 대학들은 '4곳 중 3곳'이 향후 재정상태가 더 악화될 것으로 내다봤다
. 특히 국·공립일수록 이런 전망이 두드러졌다.
고물가로 인한 운영난이 최대 이유로 꼽혔는데, 이같은 상황을 반영한 듯
'등록금 인상'을 주 현안으로 꼽은 총장들도 전년 대비 크게 증가
한 것으로 나타났다.
전국 4년제 대학들이 모인
한국대학교육협의회(대교협)
는 올해 정기총회를 맞아 실시한 '2025 KCUE 대학 총장 설문' 조사·분석 결과를 15일 이같이 발표했다.
이번 설문은 지난해 12월 5일부터 26일까지 회원대학 192개교 총장들을 대상으로 진행됐고, 140개교(국공립 33곳·사립 107곳)가 참여해 72.9%의 응답률을 보였다. 문항 특성상 육군사관학교 등 특별대 5개교는 제외됐다.
지난 2009년부터 올해까지 교육부로부터 학부등록금 동결 압박을 받고 있는 대학들은
저출생에 따른 학령인구 급감 등도 더해져
'재정위기'를 가장 큰 화두
로 여기고 있었다.
총장들은 '현 시점에서 가장 관심을 갖고 있는 영역'(복수응답)을 묻는 질문에
77.1%(108명)가 '재정지원 사업(정부·지자체 등)'을 1순위
로 꼽았다. 이어 △신입생 모집 및 충원 62.9%(88명) △외국인 유학생 유치 및 교육 56.4%(79명)
△등록금 인상 55.7%(78명)
△재학생 등록 유지 38.6%(54명) 등이 5순위 안에 들었다.
한국대학교육협의회(대교협) 제공
사실 재정 지원과 신입생 모집은 예년에도 최대 관심사(1·2위)였다. 다만, 전자는 올해 본격 도입되는 라이즈(RISE·지역혁신 중심 대학지원체계)로 인해 작년보다 주목도가 높아진 것으로 파악됐다(71.9%→77.1%).
또 '
등록금 인상'을 실질적으로 고민
하는 총장들도 큰 폭으로 늘었다.
지난해 43.7%에서 12.0%p 오른 55.7%
를 기록했다.
'재학생 등록 유지'(36.3%→38.6%)는 상위 5개에 진입한 반면, '교육과정 및 학사개편'은 16%p 넘게 급락하면서 종전 4순위에서 8순위로 밀려났다.
설립유형에 따라 일부 관심 영역이 갈리기도 했다. 국·공립 대학은 등록금 인상(5순위)보다 학생 취·창업(2순위)과 교육과정·학사 개편(3순위) 등이 앞섰고, 사립 대학들은 신입생 모집(2순위) 및 해외유학생 유치(3순위) 등이 우선이었다. '당국의 재정 지원'은 둘 다 부동의 1위였다.
또 시·도 단위 대학들에겐 신입생 모집이 가장 큰 이슈였으나, 수도권 대학은 5위였고 국공립대학의 경우 아예 순위에 들지 않았다.
대교협 제공
총장들은 향후 5년간 대학별 재정상태가 더 나빠질 것으로 전망했다.
'현재보다 악화'된다고 답한 비율이
75%(105개교)
에 달했고, 이 중 '매우 악화'라는 응답도 44개교나 됐다.
'현 상태 유지'를 예상한 대학은 19.3%(27개교), 지금보다 안정적 재정이 가능할 거라 본 대학은 5.7%(8개교)였다. 비수도권 소재 광역시 대학 중 상황 호전을 기대한 곳은 전무했다.
특히 국공립 대학의 경우, 81.8%(33개교 중 27개교)가 재정 악화를 전망
해 운영난을 짐작케 했다.
학교재정 악화일로가 불가피한 사유로는
'물가 상승으로 인한 관리운영비 증가'(86.7%·105개교 중 91개교)
가 압도적 1위로 나타났다.
이밖에 △학생모집 및 유지의 어려움 62.9%(66개교) △교육을 위한 재정투자 증가 57.1%(60개교) △정부·지자체 지원금 감소 44.8%(47개교) △적립금 감소 15.2%(16개교) 등이 뒤를 이었다.
각 대학들이 디지털 혁신을 위해 가장 중점적으로 노력 중인 분야는 '온라인·하이브리드 등 다양한 교수-학습 옵션 제공'(60.0%)이었다. 학생을 위한 향후 집중투자 부문으로는 컨설팅과 코칭, 현장 연계, 멘토링, 자격증 지원 등을 아우른 '취·창업 지원'이 최다(60.0%)였다.
총장들은 이러한 투자를 추진하는 과정에서 가장 큰 장벽이 '교내 예산 확보의 어려움'(71.4%)이라고 봤다. 학교 유형과 지역·규모에 상관없이 같았다. 전문인력 확보나 구성원에게 도움이 되는 콘텐츠 개발 또한 녹록지 않다고 언급했다.
한편, 대학들은 고등교육의 건강한 생태계 형성을 위해 필요한 정부의 정책적 지원으로
'고등·평생교육지원특별회계법 연장을 포함한 지속적이고 안정적인 재정지원 확대'를 첫손에
꼽았다.
대교협 제공
이는 앞서 거점국립대 총장들이 지난 8일 오석환 교육부 차관과 등록금 관련 간담회를 가졌을 때 제안한 사안이기도 하다. 당시 오 차관은 ""이 어려운 시기에 특별히 국립대가 등록금 동결에 협력해주실 것을 당부드린다""고 밝혔고, 거점국립대총장협의회는 고등평생교육지원특별회계 확충과 재정 지원사업의 유연성 제고 등을 검토해 달라고 제언했다.
이외 △과감한 자율성 부여(입시·등록금·기부금제 등) 및 규제 완화 △설립별·지역별·규모별 맞춤형 특성화 정책 및 지원(기초학문 관련 등) △지방정부와의 상생 협력 강화(RISE 관련 정책) 등도 희망 지원으로 거론됐다.
※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.
이메일 :
jebo@cbs.co.kr
카카오톡 :
@노컷뉴스
사이트 :
https://url.kr/b71afn",규제완화
아이뉴스24,"""AI 개발에 원본 데이터 허용""…개인정보위,규제 완화추진",네이버뉴스,https://n.news.naver.com/mnews/article/031/0000900897?sid=105,,아이뉴스24,"""AI 개발에 원본 데이터 허용""…개인정보위, 규제 완화 추진","자율주행·의료AI 등 가명처리 어려운 분야 원본데이터 활용 가능
딥페이크 규제·개인정보 유출기관 감독 강화 등 보호체계도 마련
개인정보보호위원회가 인공지능(AI) 산업 발전을 위해 원본데이터 활용을 제한적으로 허용하는 특례 규정을 도입한다. 자율주행 AI 개발 등 가명 처리만으로는 연구 목적 달성이 어려운 경우 개인정보위 심의를 거쳐 원본 데이터 사용을 허용하기로 한 것이다.
이정렬 개인정보보호위원회 사무처장이 지난 9일 오후 서울 종로구 정부서울청사에서 2025년 개인정보보호위원회 주요 정책 추진계획 발표 사전브리핑을 하고 있다. [사진=개인정보위]
개인정보위는 13일 '안전한 개인정보, 신뢰받는 AI 시대'를 비전으로 하는 2025년 주요 정책 추진계획을 발표했다. 이는 생성형 AI 등 신기술 급성장에 따른 데이터 규제 혁신 요구와 프라이버시 침해 우려를 동시에 해소하기 위한 조치다.
주목할 내용은 개인정보보호법에 AI 개발을 위한 특례 규정을 신설한다는 것이다. 자율주행차나 의료 AI처럼 가명처리만으로는 연구 목적 달성이 어려운 경우, 적정한 안전조치를 전제로 개인정보위 심의·의결을 거쳐 원본 데이터 활용이 허용된다.
또한 AI 개발 사업자의 '정당한 이익'이나 '공익' 등을 고려해 개인정보를 적법하게 처리할 수 있는 근거도 확대된다. 이는 데이터 의존도가 높은 신산업의 발전을 지원하기 위한 조치다. 개인정보위는 민관 협력을 통해 정립한 원칙 기반 개인정보 규율체계를 현장에 안착시키기 위해 분야별 AI·데이터 처리 기준도 구체화한다.
개인정보 보호를 위한 관리·감독과 함께 공공기관의 개인정보 관리 책임도 한층 강화된다. 이 사무처장은 ""공공기관은 주민번호 등 민감정보를 보유하고 있어 가장 모범적으로 개인정보를 관리해야 한다""며 ""그간 마스킹 처리했던 법 위반 사실을 앞으로는 전면 공개하고, 대규모 유출 사고가 발생한 공공기관은 3년 내 반드시 추가 점검을 실시할 것""이라고 밝혔다.
딥페이크 등 AI 기술 오남용에 대한 규제도 강화된다. 이 사무처장은 ""딥페이크를 이용한 성범죄는 개인을 사실상 말살할 정도로 심각한 인격권 침해""라며 ""현재 개인정보보호법은 주민번호 등 정형 데이터 중심으로 삭제 조항이 있는데, 영상이나 음성 같은 비정형 데이터에 대한 삭제요구권과 처벌 규정을 신설하겠다""고 밝혔다.
영상정보 처리에 대한 법적 근거도 새로 마련된다. 개인정보위는 자율주행차, 드론, 로봇 등 이동형 영상기기 증가에 대응해 '영상정보 처리기기 설치·운영 등에 관한 법률' 제정을 추진한다.
이 사무처장은 ""영상정보는 사전동의 없이 촬영되고 다수가 포함되며 가명처리가 어려운 특수성이 있다""며 ""엄격한 안전조치 하에 연구개발 목적의 활용을 허용하고, 정당한 이해관계자의 열람권도 보장할 것""이라고 설명했다.
해외 사업자에 대한 관리감독도 강화된다. 개인정보위는 자료 제출 요구에 미온적인 해외 기업에 대한 제재 방안을 마련하고, 국내 법인을 대리인으로 지정하도록 의무화하는 법안을 추진할 계획이다. 개인정보 국외이전과 관련해서는 EU와의 상호 인정체계 구축을 추진하고, 표준계약조항(SCC) 등 안전한 이전 수단도 확대한다.
한편 개인정보위는 행정소송 대응을 강화하기 위해 4급 팀장급 전담팀을 신설한다. 이 사무처장은 ""현재 약 20여 건의 행정소송이 진행 중이며 갈수록 복잡해지고 있다""며 ""3월까지 소송 전담팀을 출범시켜 인력이나 예산 부족으로 대응이 미흡했다는 지적이 나오지 않도록 하겠다""고 말했다.",규제완화
아이뉴스24,"개인정보위, AI 시대 발맞춰 나간다…“산업규제 완화, 관련 범죄 강경...",네이버뉴스,https://n.news.naver.com/mnews/article/031/0000900897?sid=105,,아이뉴스24,"""AI 개발에 원본 데이터 허용""…개인정보위, 규제 완화 추진","자율주행·의료AI 등 가명처리 어려운 분야 원본데이터 활용 가능
딥페이크 규제·개인정보 유출기관 감독 강화 등 보호체계도 마련
개인정보보호위원회가 인공지능(AI) 산업 발전을 위해 원본데이터 활용을 제한적으로 허용하는 특례 규정을 도입한다. 자율주행 AI 개발 등 가명 처리만으로는 연구 목적 달성이 어려운 경우 개인정보위 심의를 거쳐 원본 데이터 사용을 허용하기로 한 것이다.
이정렬 개인정보보호위원회 사무처장이 지난 9일 오후 서울 종로구 정부서울청사에서 2025년 개인정보보호위원회 주요 정책 추진계획 발표 사전브리핑을 하고 있다. [사진=개인정보위]
개인정보위는 13일 '안전한 개인정보, 신뢰받는 AI 시대'를 비전으로 하는 2025년 주요 정책 추진계획을 발표했다. 이는 생성형 AI 등 신기술 급성장에 따른 데이터 규제 혁신 요구와 프라이버시 침해 우려를 동시에 해소하기 위한 조치다.
주목할 내용은 개인정보보호법에 AI 개발을 위한 특례 규정을 신설한다는 것이다. 자율주행차나 의료 AI처럼 가명처리만으로는 연구 목적 달성이 어려운 경우, 적정한 안전조치를 전제로 개인정보위 심의·의결을 거쳐 원본 데이터 활용이 허용된다.
또한 AI 개발 사업자의 '정당한 이익'이나 '공익' 등을 고려해 개인정보를 적법하게 처리할 수 있는 근거도 확대된다. 이는 데이터 의존도가 높은 신산업의 발전을 지원하기 위한 조치다. 개인정보위는 민관 협력을 통해 정립한 원칙 기반 개인정보 규율체계를 현장에 안착시키기 위해 분야별 AI·데이터 처리 기준도 구체화한다.
개인정보 보호를 위한 관리·감독과 함께 공공기관의 개인정보 관리 책임도 한층 강화된다. 이 사무처장은 ""공공기관은 주민번호 등 민감정보를 보유하고 있어 가장 모범적으로 개인정보를 관리해야 한다""며 ""그간 마스킹 처리했던 법 위반 사실을 앞으로는 전면 공개하고, 대규모 유출 사고가 발생한 공공기관은 3년 내 반드시 추가 점검을 실시할 것""이라고 밝혔다.
딥페이크 등 AI 기술 오남용에 대한 규제도 강화된다. 이 사무처장은 ""딥페이크를 이용한 성범죄는 개인을 사실상 말살할 정도로 심각한 인격권 침해""라며 ""현재 개인정보보호법은 주민번호 등 정형 데이터 중심으로 삭제 조항이 있는데, 영상이나 음성 같은 비정형 데이터에 대한 삭제요구권과 처벌 규정을 신설하겠다""고 밝혔다.
영상정보 처리에 대한 법적 근거도 새로 마련된다. 개인정보위는 자율주행차, 드론, 로봇 등 이동형 영상기기 증가에 대응해 '영상정보 처리기기 설치·운영 등에 관한 법률' 제정을 추진한다.
이 사무처장은 ""영상정보는 사전동의 없이 촬영되고 다수가 포함되며 가명처리가 어려운 특수성이 있다""며 ""엄격한 안전조치 하에 연구개발 목적의 활용을 허용하고, 정당한 이해관계자의 열람권도 보장할 것""이라고 설명했다.
해외 사업자에 대한 관리감독도 강화된다. 개인정보위는 자료 제출 요구에 미온적인 해외 기업에 대한 제재 방안을 마련하고, 국내 법인을 대리인으로 지정하도록 의무화하는 법안을 추진할 계획이다. 개인정보 국외이전과 관련해서는 EU와의 상호 인정체계 구축을 추진하고, 표준계약조항(SCC) 등 안전한 이전 수단도 확대한다.
한편 개인정보위는 행정소송 대응을 강화하기 위해 4급 팀장급 전담팀을 신설한다. 이 사무처장은 ""현재 약 20여 건의 행정소송이 진행 중이며 갈수록 복잡해지고 있다""며 ""3월까지 소송 전담팀을 출범시켜 인력이나 예산 부족으로 대응이 미흡했다는 지적이 나오지 않도록 하겠다""고 말했다.",규제완화
쿠키뉴스,'자율주행차' 활성화 위해 AI 원본 데이터 활용규제 완화,,,,,,,규제완화
글로벌이코노믹,[특징주] 칩스앤미디어 '급등'... 트럼프 자율주행자규제 완화기대감,,,,,,,규제완화
뉴시스,"포항시, '도시계획조례 개정' 추진…""토지 이용규제완화""",네이버뉴스,https://n.news.naver.com/mnews/article/003/0013013306?sid=102,,뉴시스,"포항시, '도시계획조례 개정' 추진…""토지 이용 규제완화""","시민·기업 경제 활동 지원
[포항=뉴시스] 포항시청. (사진=뉴시스 DB). photo@newsis.com
[포항=뉴시스]송종욱 기자 = 포항시가 도시 계획 조례를 일부 개정을 추진한다. 시민과 기업의 경제 활동을 돕기 위해서다.
13일 포항시에 따르면 시는 조례 개정으로 '국토의 계획 및 이용에 관한 법률'의 개정 사항을 반영하고 토지 이용 규제를 완화한다.
이번 개정으로 ▲자연녹지지역 농업 관련 시설 건폐율 20%에서 40%로 상향 ▲개발행위허가 때 도시계획위원회 심의 제외 대상 확대 ▲지구단위계획구역 가설 건축물 존치 기간 연장으로 각종 인허가가 빠르게 추진된다.
또 ▲계획관리지역 도로 경계 50m 내 숙박 시설 설치 규제 완화 ▲생산관리지역 상수원 보호 구역 등을 제외한 지역의 휴게음식점 허용 ▲보전·생산녹지·생산관리 지역 교육 시설 중 중·고교 졸업이 인정되는 학교의 입지가 허용된다.
허정욱 포항시 도시안전주택국장은 ""조례 개정으로 규제를 완화해 지역 경기에 활력을 불어넣을 것으로 기대한다""며 ""미래 경쟁력 확보를 위한 신속한 인허가 추진으로 시민의 경제 활동을 적극적으로 돕겠다""고 말했다.
시는 지난해 12월 조례 개정 입법 예고와 주민 의견 수렴 등으로 법적 절차를 마친 후 시의회 의결로 3월 중 공포할 예정이다.",규제완화
