press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
뉴시스,"'15억사기피해' 양치승, 국회 청원 요청 ""법 개정 필요""",네이버뉴스,https://m.entertain.naver.com/article/003/0013454582,"[서울=뉴시스] 신효령 기자 = 스포츠 트레이너 양치승이 법 개정 운동에 나섰다.
양치승은 1일 본인 소셜미디어에 ""최근 저는 공공시설의 운영 구조와 행정의 허점 속에서 예고 없는 퇴거 통보와 막대한 재산 피해를 겪었다. 이 과정에서 알게 된 것은 이 문제가 결코 저 한 사람의 일이 아니라는 점이다""고 적었다.
이어 ""기부채납된 공공시설에 입주한 많은 임차인이 제대로 된 고지 없이 계약이 무효 처리되거나 퇴거 명령을 받으며 생계 위협을 겪고 있는 현실이었다. 이런 구조적인 문제를 이제는 바꿔야 한다고 생각했다. 그래서 저는 사회기반시설에 대한 민간투자 개정 청원을 국회에 제출했다""고 덧붙였다.
그는 ""공공시설을 이용하는 임차인들이 사전에 충분한 정보를 제공받고 권리를 보호받을 수 있도록 법이 개정돼야 한다. 이 청원이 국회에 정식 접수되려면, 국회 청원심사규칙에 따라 먼저 등록일부터 30일 이내에 100명 이상의 동의가 필요하다""고 설명했다.
""이 요건을 충족하면 청원이 공개되며, 공개 후 30일 이내에 5만 명 이상의 동의를 받아야 정식 국민동의청원으로 성립돼 국회 상임위원회에 회부된다. 여러분의 작은 클릭 하나가 공정하고 책임 있는 행정을 만드는 데 큰 힘이 된다""고 강조하며 청원 동의를 독려했다.
양치승은 지난해 11월 채널A '절친 토큐멘터리-4인용식탁'에서 전세사기 피해를 당해 소송 중이라고 밝힌 바 있다.
그는 ""전세 사기를 당할 거라고는 생각 못했다. 보증금을 내면 돌려주겠지 생각했는데, 2년이 지나도록 반환되지 않았다. 피해 금액만 5억 원 정도이고 시설비까지 포함하면 최소 10억 원 이상 손해를 봤다""고 말했다.
지난 7월 25일에는 인스타그램에 ""2025년 7월 25일 오후 10시 종료. 그동안 감사했다""라는 글을 남기며 헬스장 폐업 소식을 알렸다.
이어 지난달 21일 방송된 MBC TV '실화탐사대'에서는 ""환불, 권리금 미지급 등을 합치면 15억 원 정도 피해를 입었다""고 털어놨다.",,,,전세사기
뉴시스,"양치승,전세 사기→폐업→국회로 간다...청원 독려",네이버뉴스,https://m.entertain.naver.com/article/003/0013454582,"[서울=뉴시스] 신효령 기자 = 스포츠 트레이너 양치승이 법 개정 운동에 나섰다.
양치승은 1일 본인 소셜미디어에 ""최근 저는 공공시설의 운영 구조와 행정의 허점 속에서 예고 없는 퇴거 통보와 막대한 재산 피해를 겪었다. 이 과정에서 알게 된 것은 이 문제가 결코 저 한 사람의 일이 아니라는 점이다""고 적었다.
이어 ""기부채납된 공공시설에 입주한 많은 임차인이 제대로 된 고지 없이 계약이 무효 처리되거나 퇴거 명령을 받으며 생계 위협을 겪고 있는 현실이었다. 이런 구조적인 문제를 이제는 바꿔야 한다고 생각했다. 그래서 저는 사회기반시설에 대한 민간투자 개정 청원을 국회에 제출했다""고 덧붙였다.
그는 ""공공시설을 이용하는 임차인들이 사전에 충분한 정보를 제공받고 권리를 보호받을 수 있도록 법이 개정돼야 한다. 이 청원이 국회에 정식 접수되려면, 국회 청원심사규칙에 따라 먼저 등록일부터 30일 이내에 100명 이상의 동의가 필요하다""고 설명했다.
""이 요건을 충족하면 청원이 공개되며, 공개 후 30일 이내에 5만 명 이상의 동의를 받아야 정식 국민동의청원으로 성립돼 국회 상임위원회에 회부된다. 여러분의 작은 클릭 하나가 공정하고 책임 있는 행정을 만드는 데 큰 힘이 된다""고 강조하며 청원 동의를 독려했다.
양치승은 지난해 11월 채널A '절친 토큐멘터리-4인용식탁'에서 전세사기 피해를 당해 소송 중이라고 밝힌 바 있다.
그는 ""전세 사기를 당할 거라고는 생각 못했다. 보증금을 내면 돌려주겠지 생각했는데, 2년이 지나도록 반환되지 않았다. 피해 금액만 5억 원 정도이고 시설비까지 포함하면 최소 10억 원 이상 손해를 봤다""고 말했다.
지난 7월 25일에는 인스타그램에 ""2025년 7월 25일 오후 10시 종료. 그동안 감사했다""라는 글을 남기며 헬스장 폐업 소식을 알렸다.
이어 지난달 21일 방송된 MBC TV '실화탐사대'에서는 ""환불, 권리금 미지급 등을 합치면 15억 원 정도 피해를 입었다""고 털어놨다.",,,,전세사기
스포츠서울,‘5억전세 사기→폐업’ 양치승 “이제는 바꿔야” 국회 청원 나섰다,네이버뉴스,https://m.entertain.naver.com/article/468/0001173852,"양치승. 사진 | MBC
[스포츠서울 | 박경호 기자] 5억 원대 전세 사기 피해로 폐업한 헬스 트레이너 양치승이 국회 청원 독려에 나섰다.
양치승은 1일 자신의 SNS를 통해 “최근 저는 공공시설의 운영 구조와 행정의 허점 속에서 예고 없는 퇴거 통보와 막대한 재산 피해를 겪었다. 이 과정에서 알게 된 것은, 이 문제가 결코 저 한 사람의 일이 아니라는 점”이라고 말했다.
사진 | 양치승 SNS
이어 “기부채납된 공공시설에 입주한 많은 임차인이, 제대로 된 고지 없이 계약이 무효 처리되거나 퇴거 명령을 받으며 생계 위협을 겪고 있다는 현실이었다”면서 “이런 구조적인 문제를 이제는 바꿔야 한다고 생각했다. 그래서 저는 사회기반시설에 대한 민간투자 개정 청원을 국회에 제출했다”고 밝혔다.
법 개정을 요청한 양치승은 “공공시설을 이용하는 임차인들이 사전에 충분한 정보를 제공받고 권리를 보호받을 수 있도록 이 법이 개정되어야 한다”며 “여러분의 작은 클릭 하나가 공정하고 책임 있는 행정을 만드는 데 큰 힘이 됩니다. 진심으로 감사합니다”고 국회 청원 링크를 함께 올렸다.",,,,전세사기
일간스포츠,"'5억전세사기' 양치승, 결국 국회 도움 요청…""구조적 문제 바꿔야"" [전...",네이버뉴스,https://m.entertain.naver.com/article/241/0003463504,"전세 사기 피해로 헬스장을 폐업한 헬스 트레이너 양치승이 재발 방지를 위한 국회 청원 독려에 나섰다.
양치승은 1일 자신의 SNS에 ““최근 저는 공공시설의 운영 구조와 행정의 허점 속에서 예고 없는 퇴거 통보와 막대한 재산 피해를 겪었다. 이 과정에서 알게 된 것은, 이 문제가 결코 저 한 사람의 일이 아니라는 점”이라며 운을 뗐다.
이어 그는 “기부채납된 공공시설에 입주한 많은 임차인이, 제대로 된 고지 없이 계약이 무효 처리되거나 퇴거 명령을 받으며 생계 위협을 겪고 있다는 현실이었다”며 “이런 구조적인 문제를 이제는 바꿔야 한다고 생각했다. 그래서 저는 사회기반시설에 대한 민간투자 개정 청원을 국회에 제출했다”고 밝혔다.
또한 양치승은 “공공시설을 이용하는 임차인들이 사전에 충분한 정보를 제공받고 권리를 보호받을 수 있도록 이 법이 개정되어야 한다”며 “여러분의 작은 클릭 하나가 공정하고 책임 있는 행정을 만드는 데 큰 힘이 됩니다. 진심으로 감사합니다”고 국회 청원 링크를 함께 게시했다.
앞서 양치승은 5억원 대 전세 사기 피해로 어려움을 겪다가 지난 7월 운영하던 헬스장을 폐업했다. 지난해 12월 방송된 KBS Joy ‘무엇이든 물어보살’에 출연해서는 “친한 동생이 소개해 준 건물에 들어갔는데, 알고 보니 4년 뒤에 퇴거해야 하는 건물이더라”라면서 “임대인이 처음부터 사기의 의도가 없었고, 돈이 없다고 해서 무혐의 처리됐다”라고 피해를 토로했다.",,,,전세사기
OSEN,"'15억사기피해' 양치승, 국회 향한 절규…""법 개정 되어야 한다""",네이버뉴스,https://m.entertain.naver.com/article/109/0005382740,"[OSEN=장우영 기자] 전세사기 피해로 헬스장을 폐업한 양치승 헬스 트레이너가 국회 청원을 독려했다.
양치승은 1일 자신의 소셜 미디어 계정에 “근 저는 공공시설의 운영 구조와 행정의 허점 속에서 예고 없는 퇴거 통보와 막대한 재산 피해를 겪었습니다. 이 과정에서 알게 된 것은, 이 문제가 결코 저 한 사람의 일이 아니라는 점입니다. 기부채납된 공공시설에 입주한 많은 임차인이, 제대로 된 고지 없이 계약이 무효 처리되거나 퇴거 명령을 받으며 생계 위협을 겪고 있다는 현실이었습니다”라고 말했다.
이어 “이 과정에서 알게 된 것은, 이 문제가 결코 저 한 사람의 일이 아니라는 점입니다. 기부채납된 공공시설에 입주한 많은 임차인이, 제대로 된 고지 없이 계약이 무효 처리되거나 퇴거 명령을 받으며 생계 위협을 겪고 있다는 현실이었습니다”라며 “이런 구조적인 문제를 이제는 바꿔야 한다고 생각했습니다. 그래서 저는 사회기반시설에 대한 민간투자 개정 청원을 국회에 제출했습니다”라고 덧붙였다.
양치승은 “공공시설을 이용하는 임차인들이 사전에 충분한 정보를 제공받고 권리를 보호받을 수 있도록 이 법이 개정되어야 합니다. 여러분의 작은 클릭 하나가 공정하고 책임 있는 행정을 만드는 데 큰 힘이 됩니다. 진심으로 감사합니다”라고 전했다.
양치승은 앞서 지인의 소개로 서울시 강남구 모처로 헬스클럽을 올렸으나, 운영 3년 만에 임대차 계약을 맺은 건물주가 아닌 강남구청으로 퇴거 명령을 받았다. 알고 보니 해당 건물은 건물주가 강남구청으로부터 20년 임대 계약을 맺고 설립한 곳이었으나, 이를 숨긴 채 양치승을 비롯한 세입자들과 임대차 계약을 맺었던 것이다. 이후 양치승은 거주 중인 주택담보대출까지 받아 4억 원의 헬스장 전세금을 마련한 것으로 알려져 안타까움을 자아낸 바 있다.
양치승은 사기 피해에도 불구하고 산불 피해 복구를 위해 성금 1천만 원을 기부하는 등 선한 영향력을 보였다. 그러나 사기 피해를 극복하지 못하고 헬스장 영업을 종료하게 되면서 아쉬움을 남겼다.
이하 양치승 전문
안녕하세요. 양치승입니다.
최근 저는 공공시설의 운영 구조와 행정의 허점 속에서
예고 없는 퇴거 통보와 막대한 재산 피해를 겪었습니다.
이 과정에서 알게 된 것은, 이 문제가 결코 저 한 사람의 일이 아니라는 점입니다.
기부채납된 공공시설에 입주한 많은 임차인이, 제대로 된 고지 없이 계약이 무효 처리되거나 퇴거 명령을 받으며 생계 위협을 겪고 있다는
현실이었습니다.
이런 구조적인 문제를 이제는 바꿔야 한다고 생각했습니다.
그래서 저는 사회기반시설에 대한 민간투자 개정 청원을 국회에 제출했습니다.
공공시설을 이용하는 임차인들이
사전에 충분한 정보를 제공받고 권리를 보호받을 수 있도록
이 법이 개정되어야 합니다.
이 청원이 국회에 정식 접수되려면,
국회청원심사규에 따라,
먼저 등록일부터 30일 이내에 100명 이상의 동의가 필요합니다.
이 요건을 충족하면 청원이 공개되며,
공개 후 30일 이내에 5만 명 이상의 동의를 받으면 정식 국민동의청원으로 성립 되어
국회 상임위원회에 회부됩니다.
여러분의 작은 클릭 하나가
공정하고 책임 있는 행정을 만드는 데 큰 힘이 됩니다.
아래 링크. 인스타그램 프로필 링크를 통해 꼭 동의해 주세요.
진심으로 감사합니다.",,,,전세사기
KBS,"“중개사 믿고 계약했는데…”전세 사기, 법원 판단은?",네이버뉴스,https://n.news.naver.com/mnews/article/056/0012020471?sid=102,,KBS,"“중개사 믿고 계약했는데…” 전세 사기, 법원 판단은?","[KBS 청주] [앵커]
아파트 전세 계약을 했다가 임대인이 잠적해 보증금을 잃게된 한 피해자가 한국공인중개사협회를 상대로 소송을 제기했습니다.
중개사가 아파트 임대에 문제가 없는지 제대로 확인하지 않았단 이유에선데요.
법원은 어떻게 판단했을까요?
민수아 기자가 취재했습니다.
[리포트]
청주 오창의 한 아파트입니다.
30대 남성 A 씨는 이 아파트에 전세로 들어가기 위해 지난해 7월, 선계약금 천만 원을 냈습니다.
전체 보증금은 1억 9천만 원.
잔금일인 9월 초, 임대인은 공인중개사무실에 나타나지 않았지만, 아무런 문제가 없다는 중개사들의 말에 대출까지 하며 1억 8천만 원을 지급했습니다.
하지만 임대인은 잠적해버렸고, A 씨는 기존 세입자가 나가지 않아 이사도 못 한 채  보증금 전체를 날리게 됐습니다.
[A 씨/전세 사기 피해자/음성변조 : ""중개인을 끼고 하는 거니까 안심하고 있던 상황이었죠. 지금 이자만 내는 상황이에요.""]
A 씨는 중개사들이 아파트 임대에 문제가 없는지 제대로 확인하지 않았다며, 한국공인중개사협회를 상대로 소송을 제기했습니다.
중개 사고가 났으니 협회 차원에서 보장하는 공제금을 청구한 겁니다.
하지만 1심 법원은 협회쪽 손을 들어줬습니다.
A 씨가 손해를 입게 된 원인은 임대인의 불법 행위에 있는 것이지, 중개사들이 임대인이 잠적할 구체적인 정황을 알았다고  보기 어렵다고 봤습니다.
하지만 A 씨는 중개사들의 역할에 의문을 제기합니다.
[A 씨/전세 사기 피해자/음성변조 : ""중개인들이 공제 증서를 보여주잖아요. 아무런 의미가 없는 것 같아요. 사고가 발생했을 때 저희한테 충분히 보호를 해줘야 하기 때문에 이런 부분에서 설명을 해주는 거잖아요.""]
협회가 보장하는 공제 금액 2억 원도 중개 사고 1건에 대한 보상 한도가 아니라 공제 기간, 중개업소가 기간 내 보상할 수 있는 손해 배상금 총액을 의미해 주의가 필요합니다.
[한국공인중개사협회 관계자/음성변조 : ""공제 기간이라는 게 있어요, 증서에 보시면. 개별 건이 아니라 그 계약 기간 동안. 이건 보증이에요, 업무 보증.""]
A 씨는 1심 판결에 불복해  항소했습니다.
KBS 뉴스 민수아입니다.
촬영기자:김현기/그래픽:김선영",전세사기
KBS,"“중개사 믿고 계약했는데…”전세 사기, 법원 판단은?",네이버뉴스,https://n.news.naver.com/mnews/article/056/0012020471?sid=102,,KBS,"“중개사 믿고 계약했는데…” 전세 사기, 법원 판단은?","[KBS 청주] [앵커]
아파트 전세 계약을 했다가 임대인이 잠적해 보증금을 잃게된 한 피해자가 한국공인중개사협회를 상대로 소송을 제기했습니다.
중개사가 아파트 임대에 문제가 없는지 제대로 확인하지 않았단 이유에선데요.
법원은 어떻게 판단했을까요?
민수아 기자가 취재했습니다.
[리포트]
청주 오창의 한 아파트입니다.
30대 남성 A 씨는 이 아파트에 전세로 들어가기 위해 지난해 7월, 선계약금 천만 원을 냈습니다.
전체 보증금은 1억 9천만 원.
잔금일인 9월 초, 임대인은 공인중개사무실에 나타나지 않았지만, 아무런 문제가 없다는 중개사들의 말에 대출까지 하며 1억 8천만 원을 지급했습니다.
하지만 임대인은 잠적해버렸고, A 씨는 기존 세입자가 나가지 않아 이사도 못 한 채  보증금 전체를 날리게 됐습니다.
[A 씨/전세 사기 피해자/음성변조 : ""중개인을 끼고 하는 거니까 안심하고 있던 상황이었죠. 지금 이자만 내는 상황이에요.""]
A 씨는 중개사들이 아파트 임대에 문제가 없는지 제대로 확인하지 않았다며, 한국공인중개사협회를 상대로 소송을 제기했습니다.
중개 사고가 났으니 협회 차원에서 보장하는 공제금을 청구한 겁니다.
하지만 1심 법원은 협회쪽 손을 들어줬습니다.
A 씨가 손해를 입게 된 원인은 임대인의 불법 행위에 있는 것이지, 중개사들이 임대인이 잠적할 구체적인 정황을 알았다고  보기 어렵다고 봤습니다.
하지만 A 씨는 중개사들의 역할에 의문을 제기합니다.
[A 씨/전세 사기 피해자/음성변조 : ""중개인들이 공제 증서를 보여주잖아요. 아무런 의미가 없는 것 같아요. 사고가 발생했을 때 저희한테 충분히 보호를 해줘야 하기 때문에 이런 부분에서 설명을 해주는 거잖아요.""]
협회가 보장하는 공제 금액 2억 원도 중개 사고 1건에 대한 보상 한도가 아니라 공제 기간, 중개업소가 기간 내 보상할 수 있는 손해 배상금 총액을 의미해 주의가 필요합니다.
[한국공인중개사협회 관계자/음성변조 : ""공제 기간이라는 게 있어요, 증서에 보시면. 개별 건이 아니라 그 계약 기간 동안. 이건 보증이에요, 업무 보증.""]
A 씨는 1심 판결에 불복해  항소했습니다.
KBS 뉴스 민수아입니다.
촬영기자:김현기/그래픽:김선영",전세사기
더팩트,"전남개발공사, 목포해양대 신입생 대상 '전세사기예방 교육' 실시",네이버뉴스,https://n.news.naver.com/mnews/article/629/0000421806?sid=102,,더팩트,"전남개발공사, 목포해양대 신입생 대상 '전세사기 예방 교육' 실시","전세사기 주요 수법·계약 전 점검 사항·대응 요령 등 안내
전남도주거복지센터가 전세사기 에방 교육을 실시하고 있다./전남개발공사
전남개발공사 전남도주거복지센터는 지난달 31일 목포해양대 신입생을 대상으로 '전세사기 예방 교육'을 실시했다고 1일 밝혔다.
이번 교육은 사회에 첫발을 내딛는 신입생들이 안정적인 주거생활을 할 수 있도록 실질적인 정보를 제공하기 위해 마련됐다.
국립목포해양대학교 신입생의 경우 다수가 캠퍼스 인근 원룸·다가구 주택에 거주하고 있고 승선실습과 현장실습 등으로 장기간 부재하는 상황이 잦아 계약 과정에서 분쟁이 발생할 위험이 크다. 이런 특성을 고려할 때 이번 교육은 신입생들에게 꼭 필요한 맞춤형 예방 프로그램으로 평가된다.
교육에서는 △전세사기의 주요 수법과 실제 피해 사례 △계약 전 반드시 확인해야 할 점검 사항 △피해 발생 시 대응 요령 △정부와 지자체의 지원 제도 등을 안내했다.
김형국 전남도주거복지센터장은 ""청년층, 특히 사회 경험이 부족한 대학 신입생은 전세사기의 주요 표적이 되기 쉽다""며 ""이번 교육을 통해 학생들이 안전하게 거주지를 선택하고 스스로 권리를 지킬 수 있기를 기대한다""고 말했다.
장충모 전남개발공사 사장은 ""전남도주거복지센터는 도민의 주거 안정을 위해 전세사기 피해자 생활안정자금 지원, 청년·신혼부부를 위한 만원주택 사업 등을 전남도로부터 위탁받아 추진하고 있다""며 ""앞으로도 전남도와 긴밀히 협력해 전세사기 예방 교육과 상담 서비스를 확대해 나가겠다""고 말했다.
발로 뛰는 더팩트는 24시간 여러분의 제보를 기다립니다.
▶카카오톡: '더팩트제보' 검색
▶이메일: jebo@tf.co.kr
▶뉴스 홈페이지: http://talk.tf.co.kr/bbs/report/write",전세사기
더팩트,"전남주거복지센터, 목포해양대서전세사기예방교육",네이버뉴스,https://n.news.naver.com/mnews/article/629/0000421806?sid=102,,더팩트,"전남개발공사, 목포해양대 신입생 대상 '전세사기 예방 교육' 실시","전세사기 주요 수법·계약 전 점검 사항·대응 요령 등 안내
전남도주거복지센터가 전세사기 에방 교육을 실시하고 있다./전남개발공사
전남개발공사 전남도주거복지센터는 지난달 31일 목포해양대 신입생을 대상으로 '전세사기 예방 교육'을 실시했다고 1일 밝혔다.
이번 교육은 사회에 첫발을 내딛는 신입생들이 안정적인 주거생활을 할 수 있도록 실질적인 정보를 제공하기 위해 마련됐다.
국립목포해양대학교 신입생의 경우 다수가 캠퍼스 인근 원룸·다가구 주택에 거주하고 있고 승선실습과 현장실습 등으로 장기간 부재하는 상황이 잦아 계약 과정에서 분쟁이 발생할 위험이 크다. 이런 특성을 고려할 때 이번 교육은 신입생들에게 꼭 필요한 맞춤형 예방 프로그램으로 평가된다.
교육에서는 △전세사기의 주요 수법과 실제 피해 사례 △계약 전 반드시 확인해야 할 점검 사항 △피해 발생 시 대응 요령 △정부와 지자체의 지원 제도 등을 안내했다.
김형국 전남도주거복지센터장은 ""청년층, 특히 사회 경험이 부족한 대학 신입생은 전세사기의 주요 표적이 되기 쉽다""며 ""이번 교육을 통해 학생들이 안전하게 거주지를 선택하고 스스로 권리를 지킬 수 있기를 기대한다""고 말했다.
장충모 전남개발공사 사장은 ""전남도주거복지센터는 도민의 주거 안정을 위해 전세사기 피해자 생활안정자금 지원, 청년·신혼부부를 위한 만원주택 사업 등을 전남도로부터 위탁받아 추진하고 있다""며 ""앞으로도 전남도와 긴밀히 협력해 전세사기 예방 교육과 상담 서비스를 확대해 나가겠다""고 말했다.
발로 뛰는 더팩트는 24시간 여러분의 제보를 기다립니다.
▶카카오톡: '더팩트제보' 검색
▶이메일: jebo@tf.co.kr
▶뉴스 홈페이지: http://talk.tf.co.kr/bbs/report/write",전세사기
광주매일신문,"전남주거복지센터, 국립목포해양대 신입생 대상전세사기예방교육 실시",,,,,,,전세사기
