press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
SK브로드밴드,"발표 앞둔 안양 평촌 재건축선도지구, 세대수 협의 중 (B tv abc뉴스)",,,,,,,선도지구
매일경제TV,[집중취재]1기신도시선도지구발표 임박…분위기 '후끈',,,,,,,선도지구
디지털타임스,"안양시 내년도 예산안 1조 7594억원 편성,,전년대비 2.5% 감소",네이버뉴스,https://n.news.naver.com/mnews/article/029/0002917099?sid=102,,디지털타임스,"안양시 내년도 예산안 1조 7594억원 편성,,전년대비 2.5% 감소","최대호 시장 ""강력한 지출혁신""강조…""미래도시 조성사업 차질없이 추진""
최대호 안양시장이 20일 시의회에서 '강력한 지출 혁신'의 내년도 에산안 시정연설을 했다./사진제공=안양시
최대호 안양시장이 20일 제298회 안양시의회 제2차 정례회 시정연설을 통해 미래도시 조성사업, 민생안정 등 시정운영 방향을 밝혔다.안양시의 2025년 예산안 총규모는 지난해 대비 2.5% 감소한 1조7594억원이다.
최대호 시장은 내년도 예산안 편성 기조를 '강력한 지출 혁신'을 바탕으로 ""어려운 지방 재정 여건을 극복하기 위해 사업의 우선순위와 투자 시기를 재조정하고, 모든 사업을 원점에서 재검토해 지출의 효율성을 높였다""고 말했다.
그러면서 ""시의 5대 정책비전에 중점을 두고 미래도시 안양 조성을 위한 교통 및 첨단사업, 민생 경제 활성화 및 사회안전망 강화를 위한 사업에 우선 편성했다""며 ""민생안정, 사회적 약자 보호, 청년정책, 쾌적하고 삶이 풍요로운 도시환경 조성을 차질없이 추진하겠다""고 강조했다.
최 시장은 연설에서 2013년 창단한 시민구단인 FC안양이 11년 만에 1부리그로 승격했으며, 2010년 시가 최초 제안한 '경부선 철도 지하화'를 위한 특별법 제정으로 도심의 대변화를 이룰 단초가 마련한 점을 언급하고 기초지자체 최초로 유엔(UN) 산하 국제전기통신연합(ITU) 주관 '스마트도시 국제표준 인증'을 획득하기도 했다고 밝혔다.
▨지속가능한 미래형 스마트도시 조성에 역량 집중
시는 인덕원 도시개발사업의 행정절차를 내년 상반기까지 마무리하고 부지 조성공사에 착공할 계획이다. 신안산선, 월판선, 인동선, 수도권광역급행철도(GTX)-C 노선 건설사업도 원활히 추진 중이며, 자율주행 대중교통 서비스를 상용화할 계획이다.
아울러 박달스마트시티 개발, 안양교도소 이전 및 안양법무시설 현대화, 시청사부지 신성장산업 유치 등 핵심 사업도 관련 부처와 긴밀한 협력을 통해 차질 없이 추진해 도시 경쟁력을 강화한다는 방침이다.
최 시장은 ""10분 생활권이 가능한 안양형 콤팩트시티를 조성하고, 미래지향 고밀복합개발로 도시기능을 집약할 것""이라며 ""스마트 교통도시로서의 발전을 이끌어 나가겠다""고 말했다.
▨민생 안정화 및 지역경제 활성화
시는 소상공인에게 특례보증과 이자차액 보전, 사업장 환경 개선 등을 통해 골목상권의 자생력을 강화하고 중소기업에는 특례보증, 육성자금 융자 이자차액 보전과 매출채권보험료 지원 사업을 통해 기업의 경영 안정을 지원한다.
4차 산업혁명을 선도하는 디지털 콘텐츠기업 성장지원센터를 운영해 내실 있는 콘텐츠 기업을 육성하고, 지역 내 일자리 창출과 경제 활성화를 이끌어 낼 계획이다.
아울러 청년을 위한 진로탐색 및 취업 역량강화 프로그램 운영과 청년 창업 기업을 지원하고, 계층별 일자리 박람회를 개최해 일자리 확대에도 적극 나선다.
최 시장은 이와 관련 ""골목상권이 살아야 지역경제도 살아난다""며 ""소상공인의 자립 기반을 강화해 지역경제의 선순환 구조를 만들겠다""고 말했다.
▨취약계층 돌봄 강화를 위한 사회안전망 강화
시는 소득과 연령에 관계없이 돌봄이 필요한 시민 누구나 이용할 수 있는 '누구나 돌봄사업'을 통해 돌봄 공백을 해소하고, 탈수급자를 지원하는 '다시서기' 지원금도 확대할 예정이다.
또 초등학교 신입생 입학축하금 신규 지원, 여성 청소년 생리용품 보편 지원 등 교육복지도 내실 있게 추진한다.
인공지능(AI)과 사물인터넷(IoT)를 활용한 스마트 건강관리 서비스를 제공하고, 실종자 실시간 탐지 시스템 도입, 안양시에서 자체 개발해 경기도 내 21개 시와 통합 운영 중인 스마트폰 안전귀가 서비스를 고도화해 시민의 건강과 안전을 지키겠다는 방침이다.
최 시장은 ""경제 상황이 어려운 때일수록 취약계층과 사회적 약자를 위한 사회안전망은 더욱 강화돼야 한다""면서 ""디지털 기술을 안전분야에 융합해 안전관리 사각지대를 해소하겠다""고 말했다.
▨청년이 꿈꿀 수 있는 도시…다양한 청년정책 지속 추진
청년 임대주택 공급과 전·월세 대출이자 지원, 청년 이사비 지원 등 청년 주거 안정을 위한 다양한 정책을 지속 추진할 계획이다.
또 청년 역량강화 프로그램을 확대해 창업, 재테크 교육을 제공하고, 내년 상반기에는 '안양청년1번가'를 만안구 안양1동에 새롭게 개소해 청년문화와 커뮤니티 활성화를 지원할 예정이다.
아울러 고립·은둔 상황을 경험하고 있는 청년들을 적극 발굴하고, 맞춤형 지원 사업을 통해 완전한 일상 회복과 안정적인 자립을 도울 계획이다.
▨쾌적하고 삶이 풍요로운 도시환경 조성
FC안양 전용구장을 포함한 공공복합체육시설 타당성 조사 및 기본계획을 수립해 종합운동장 부지의 효율적인 사업화 방안을 마련하고, 석수체육관을 완공해 시민 생활체육 활성화에도 기여할 계획이다.
또 1기 평촌신도시 선도지구 정비사업과 노후 공동주택의 계획적 정비로 쾌적하고 안전한 주거환경을 조성하고, 탄소중립 정책과 신재생에너지 융복합지원 사업을 적극 추진해 기후위기 대응에 앞장설 예정이다.
최 시장은 ""2025년 예산안은 시민 행복과 안양의 미래 발전을 최우선 가치로 두고 치열한 고민 끝에 편성했다""며 ""시민이 체감할 수 있는 변화와 성과를 만들어 내고, 모두가 함께 잘사는 지속가능한 도시 안양을 위해 최선을 다하겠다""고 말했다.안양=",선도지구
디지털타임스,최대호“내년 예산 원점서 재검토 지출 효율성 높였다”,네이버뉴스,https://n.news.naver.com/mnews/article/029/0002917099?sid=102,,디지털타임스,"안양시 내년도 예산안 1조 7594억원 편성,,전년대비 2.5% 감소","최대호 시장 ""강력한 지출혁신""강조…""미래도시 조성사업 차질없이 추진""
최대호 안양시장이 20일 시의회에서 '강력한 지출 혁신'의 내년도 에산안 시정연설을 했다./사진제공=안양시
최대호 안양시장이 20일 제298회 안양시의회 제2차 정례회 시정연설을 통해 미래도시 조성사업, 민생안정 등 시정운영 방향을 밝혔다.안양시의 2025년 예산안 총규모는 지난해 대비 2.5% 감소한 1조7594억원이다.
최대호 시장은 내년도 예산안 편성 기조를 '강력한 지출 혁신'을 바탕으로 ""어려운 지방 재정 여건을 극복하기 위해 사업의 우선순위와 투자 시기를 재조정하고, 모든 사업을 원점에서 재검토해 지출의 효율성을 높였다""고 말했다.
그러면서 ""시의 5대 정책비전에 중점을 두고 미래도시 안양 조성을 위한 교통 및 첨단사업, 민생 경제 활성화 및 사회안전망 강화를 위한 사업에 우선 편성했다""며 ""민생안정, 사회적 약자 보호, 청년정책, 쾌적하고 삶이 풍요로운 도시환경 조성을 차질없이 추진하겠다""고 강조했다.
최 시장은 연설에서 2013년 창단한 시민구단인 FC안양이 11년 만에 1부리그로 승격했으며, 2010년 시가 최초 제안한 '경부선 철도 지하화'를 위한 특별법 제정으로 도심의 대변화를 이룰 단초가 마련한 점을 언급하고 기초지자체 최초로 유엔(UN) 산하 국제전기통신연합(ITU) 주관 '스마트도시 국제표준 인증'을 획득하기도 했다고 밝혔다.
▨지속가능한 미래형 스마트도시 조성에 역량 집중
시는 인덕원 도시개발사업의 행정절차를 내년 상반기까지 마무리하고 부지 조성공사에 착공할 계획이다. 신안산선, 월판선, 인동선, 수도권광역급행철도(GTX)-C 노선 건설사업도 원활히 추진 중이며, 자율주행 대중교통 서비스를 상용화할 계획이다.
아울러 박달스마트시티 개발, 안양교도소 이전 및 안양법무시설 현대화, 시청사부지 신성장산업 유치 등 핵심 사업도 관련 부처와 긴밀한 협력을 통해 차질 없이 추진해 도시 경쟁력을 강화한다는 방침이다.
최 시장은 ""10분 생활권이 가능한 안양형 콤팩트시티를 조성하고, 미래지향 고밀복합개발로 도시기능을 집약할 것""이라며 ""스마트 교통도시로서의 발전을 이끌어 나가겠다""고 말했다.
▨민생 안정화 및 지역경제 활성화
시는 소상공인에게 특례보증과 이자차액 보전, 사업장 환경 개선 등을 통해 골목상권의 자생력을 강화하고 중소기업에는 특례보증, 육성자금 융자 이자차액 보전과 매출채권보험료 지원 사업을 통해 기업의 경영 안정을 지원한다.
4차 산업혁명을 선도하는 디지털 콘텐츠기업 성장지원센터를 운영해 내실 있는 콘텐츠 기업을 육성하고, 지역 내 일자리 창출과 경제 활성화를 이끌어 낼 계획이다.
아울러 청년을 위한 진로탐색 및 취업 역량강화 프로그램 운영과 청년 창업 기업을 지원하고, 계층별 일자리 박람회를 개최해 일자리 확대에도 적극 나선다.
최 시장은 이와 관련 ""골목상권이 살아야 지역경제도 살아난다""며 ""소상공인의 자립 기반을 강화해 지역경제의 선순환 구조를 만들겠다""고 말했다.
▨취약계층 돌봄 강화를 위한 사회안전망 강화
시는 소득과 연령에 관계없이 돌봄이 필요한 시민 누구나 이용할 수 있는 '누구나 돌봄사업'을 통해 돌봄 공백을 해소하고, 탈수급자를 지원하는 '다시서기' 지원금도 확대할 예정이다.
또 초등학교 신입생 입학축하금 신규 지원, 여성 청소년 생리용품 보편 지원 등 교육복지도 내실 있게 추진한다.
인공지능(AI)과 사물인터넷(IoT)를 활용한 스마트 건강관리 서비스를 제공하고, 실종자 실시간 탐지 시스템 도입, 안양시에서 자체 개발해 경기도 내 21개 시와 통합 운영 중인 스마트폰 안전귀가 서비스를 고도화해 시민의 건강과 안전을 지키겠다는 방침이다.
최 시장은 ""경제 상황이 어려운 때일수록 취약계층과 사회적 약자를 위한 사회안전망은 더욱 강화돼야 한다""면서 ""디지털 기술을 안전분야에 융합해 안전관리 사각지대를 해소하겠다""고 말했다.
▨청년이 꿈꿀 수 있는 도시…다양한 청년정책 지속 추진
청년 임대주택 공급과 전·월세 대출이자 지원, 청년 이사비 지원 등 청년 주거 안정을 위한 다양한 정책을 지속 추진할 계획이다.
또 청년 역량강화 프로그램을 확대해 창업, 재테크 교육을 제공하고, 내년 상반기에는 '안양청년1번가'를 만안구 안양1동에 새롭게 개소해 청년문화와 커뮤니티 활성화를 지원할 예정이다.
아울러 고립·은둔 상황을 경험하고 있는 청년들을 적극 발굴하고, 맞춤형 지원 사업을 통해 완전한 일상 회복과 안정적인 자립을 도울 계획이다.
▨쾌적하고 삶이 풍요로운 도시환경 조성
FC안양 전용구장을 포함한 공공복합체육시설 타당성 조사 및 기본계획을 수립해 종합운동장 부지의 효율적인 사업화 방안을 마련하고, 석수체육관을 완공해 시민 생활체육 활성화에도 기여할 계획이다.
또 1기 평촌신도시 선도지구 정비사업과 노후 공동주택의 계획적 정비로 쾌적하고 안전한 주거환경을 조성하고, 탄소중립 정책과 신재생에너지 융복합지원 사업을 적극 추진해 기후위기 대응에 앞장설 예정이다.
최 시장은 ""2025년 예산안은 시민 행복과 안양의 미래 발전을 최우선 가치로 두고 치열한 고민 끝에 편성했다""며 ""시민이 체감할 수 있는 변화와 성과를 만들어 내고, 모두가 함께 잘사는 지속가능한 도시 안양을 위해 최선을 다하겠다""고 말했다.안양=",선도지구
스포츠서울,"최대호 안양시장 ""지출혁신으로 예산 효율 높여…교통·민생에 주력""",네이버뉴스,https://n.news.naver.com/mnews/article/468/0001109348?sid=102,,스포츠서울,최대호“내년 예산 원점서 재검토 지출 효율성 높였다”,"-제298회 안양시의회 제2차 정례회 시정연설...미래도시 조성사업 차질없이 추진 중
-교통 및 첨단사업・민생경제 활성화・사회안전망 강화사업 우선 편성
최대호 시장 20일 시정연설을 하고 있다.제공=안양시
〔스포츠서울│성남=좌승훈기자〕최대호 안양시장은 20일 제298회 안양시의회 제2차 정례회 시정연설을 통해 “어려운 지방 재정 여건을 극복하기 위해 강력한 지출혁신을 단행해 사업의 우선순위와 투자 시기를 재조정하고, 모든 사업을 원점에서 재검토해 지출의 효율성을 높였다”고 말했다.
안양시의 내년 예산안 총규모는 지난해 대비 2.5% 감소한 1조7594억원이다.
이에 대해 최 시장은 “시의 5대 정책비전에 중점을 두고 미래도시 안양 조성을 위한 교통 및 첨단사업, 민생 경제 활성화 및 사회안전망 강화를 위한 사업에 우선 편성했다”며 “민생안정, 사회적 약자 보호, 청년정책, 쾌적하고 삶이 풍요로운 도시환경 조성을 차질없이 추진하겠다”고 했다.
최 시장은 2013년 창단한 시민구단인 FC안양이 11년 만에 1부리그로 승격했으며, 2010년 시가 최초 제안한 ‘경부선 철도 지하화’를 위한 특별법 제정으로 도심의 대변화를 이룰 단초가 마련한 점을 언급했다.
또 기초지자체 최초로 유엔(UN) 산하 국제전기통신연합(ITU) 주관 ‘스마트도시 국제표준 인증’을 획득했다고 설명했다.
그러면서“ FC안양 전용구장을 포함한 공공복합체육시설 타당성 조사 및 기본계획을 수립해 종합운동장 부지의 효율적인 사업화 방안을 마련하고, 석수체육관을 완공해 시민 생활체육 활성화에도 기여할 계획이다. 또 1기 평촌신도시 선도지구 정비사업과 노후 공동주택의 계획적 정비로 쾌적하고 안전한 주거환경을 조성하고, 탄소중립 정책과 신재생에너지 융복합지원 사업을 적극 추진해 기후위기 대응에 앞장서겠다”고 했다.
최 시장은 “인덕원 도시개발사업의 행정절차를 내년 상반기까지 마무리하고 부지 조성공사에 착공할 계획이다”면서 “신안산선, 월판선, 인동선, 수도권광역급행철도(GTX)-C 노선 건설사업도 원활히 추진 중이며, 자율주행 대중교통 서비스를 상용화하겠다”고 말했다.
또 “박달스마트시티 개발, 안양교도소 이전 및 안양법무시설 현대화, 시청사부지 신성장산업 유치 등 핵심 사업도 관련 부처와 긴밀한 협력을 통해 차질 없이 추진해 도시 경쟁력을 강화하겠다”면서“10분 생활권이 가능한 안양형 콤팩트시티를 조성하고, 미래지향 고밀복합개발로 도시기능을 집약해 스마트 교통도시로서의 발전을 이끌어 나가겠다”고 강조했다.
최 시장은 민생 안정화 및 지역경제 활성화와 관련 “소상공인에게 특례보증과 이자차액 보전, 사업장 환경 개선 등을 통해 골목상권의 자생력을 강화하고 중소기업에는 특례보증, 육성자금 융자 이자차액 보전과 매출채권보험료 지원 사업을 통해 기업의 경영 안정을 지원하겠다”고 했다.
그러면서 “4차 산업혁명을 선도하는 디지털 콘텐츠기업 성장지원센터를 운영해 내실 있는 콘텐츠 기업을 육성하고, 지역 내 일자리 창출과 경제 활성화를 이끌어 낼 계획이며, 청년을 위한 진로탐색 및 취업 역량강화 프로그램 운영과 청년 창업 기업 지원, 계층별 일자리 박람회를 개최해 일자리 확대에도 적극 나서겠다”고 말했다.
최 시장은 이와 함께 “경제 상황이 어려운 때일수록 취약계층과 사회적 약자를 위한 사회안전망은 더욱 강화돼야 한다”면서 “디지털 기술을 안전분야에 융합해 안전관리 사각지대 해소와 청년 임대주택 공급과 전・월세 대출이자 지원, 청년 이사비 지원 등 청년 주거 안정을 위한 다양한 정책을 지속 추진하겠다”고 했다.
hoonjs@sportsseoul.com",선도지구
머니투데이,"최대호 안양시장, 정례회 시정연설 '시민행복' 최우선",네이버뉴스,https://n.news.naver.com/mnews/article/008/0005117050?sid=102,,머니투데이,"최대호 안양시장 ""지출혁신으로 예산 효율 높여…교통·민생에 주력""","최대호 안양시장이 20일 제298회 안양시의회 제2차 정례회에서 시정연설을 하고 있다./사진제공=안양시
최대호 경기 안양시장이 내년도 예산에 대해 ""어려운 지방 재정 여건을 극복하기 위해 강력한 지출혁신을 단행해 예산 효율성을 높였다""면서 ""교통·첨단사업, 민생 경제, 사회안전망 강화 사업에 우선 편성했다. 시민 삶이 풍요로운 도시환경 조성을 차질없이 추진하겠다""고 강조했다.
최 시장은 20일 제298회 안양시의회 제2차 정례회 시정연설에서 시정 계획을 발표했다. 시의 2025년 예산안 총규모는 지난해 대비 2.5% 감소한 1조7594억원이다.
지난 성과에 대해 최 시장은 2013년 창단한 시민구단인 FC안양이 11년 만에 1부리그로 승격했으며, 2010년 시가 최초 제안한 '경부선 철도 지하화'를 위한 특별법 제정으로 도심의 대변화를 이룰 단초가 마련된 점을 언급했다. 또 기초지자체 최초로 유엔(UN) 산하 국제전기통신연합(ITU) 주관 '스마트도시 국제표준 인증'을 획득한 점도 짚었다.
내년에는 인덕원 도시개발사업 행정절차를 상반기까지 마무리하고 부지 조성공사에 착공할 계획이다. 신안산선, 월판선, 인동선, 수도권광역급행철도(GTX)-C 노선 건설사업도 원활히 추진 중이며, 자율주행 대중교통 서비스를 상용화한다. 아울러 박달스마트시티 개발, 안양교도소 이전 및 안양법무시설 현대화, 시청사부지 신성장산업 유치 등 핵심 사업도 차질 없이 추진한다.
최 시장은 ""10분 생활권이 가능한 안양형 콤팩트시티를 조성하고, 미래지향 고밀복합개발로 도시기능을 집약할 것""이라고 말했다.
민생과 지역경제를 위해 소상공인에게 특례보증과 이자차액 보전, 사업장 환경 개선 등을 통해 골목상권 자생력을 강화한다. 중소기업에는 특례보증, 육성자금 융자 이자차액 보전과 매출채권보험료 지원 사업으로 기업 경영 안정을 지원한다. 청년을 위한 진로탐색 및 취업 역량강화 프로그램 운영과 청년 창업 기업도 지원한다.
시민 누구나 돌봄 혜택을 받을 수 있도록 소득과 연령에 관계없는 '누구나 돌봄사업'을 추진하고 탈수급자를 지원하는 '다시서기' 지원금도 확대할 예정이다.
다양한 청년정책도 지속한다. 청년 임대주택 공급과 전·월세 대출이자 지원, 청년 이사비 지원 등 청년 주거 안정은 물론 청년 역량강화 프로그램을 확대해 창업, 재테크 교육을 제공한다. 특히 내년 상반기에는 '안양청년1번가'를 만안구 안양1동에 새롭게 개소해 청년문화와 커뮤니티 활성화한다. 아울러 고립·은둔 청년을 적극 발굴하고, 맞춤형 지원으로 자립을 돕는다.
풍요로운 도시환경을 위해 공공복합체육시설 기본계획을 수립, 종합운동장 부지의 사업화 방안을 마련하고 석수체육관도 완공한다. 또 1기 평촌신도시 선도지구 정비사업과 노후 공동주택의 계획적 정비를 추진한다.
최 시장은 ""2025년 예산안은 시민 행복과 안양의 미래 발전을 최우선 가치로 두고 치열한 고민 끝에 편성했다""면서 ""시민이 체감할 수 있는 변화와 성과를 만들어 내고, 모두가 함께 잘사는 지속가능한 도시 안양을 위해 최선을 다하겠다""고 말했다.",선도지구
중도일보,최대호 안양시장 “강력한 지출 혁신…미래도시 조성 차질없이 추진”,,,,,,,선도지구
서울경제,내후년부터 수도권 공공분양 연 3만 가구…GTX B·C 연내 착공,네이버뉴스,https://n.news.naver.com/mnews/article/011/0004417382?sid=101,,서울경제,내후년부터 수도권 공공분양 연 3만 가구…GTX B·C 연내 착공,"반환점 돈 ‘尹정부 국토교통 정책’
내년 3기 신도시 8000가구 분양
1기 신도시 선도지구 다음주 발표
'재건축 촉진법' 국회 통과 추진
사진 설명
[서울경제]
임기 반환점을 돈 윤석열 정부가 남은 2년 반 동안 부동산 시장 안정을 위해 수도권에 공공주택을 지속 공급한다는 계획을 밝혔다. 당장 내년에 3기 신도시에서 8000가구를 분양하고, 2026년부터는 수도권에서 매년 공공분양 3만 가구 이상을 공급한다. 수도권광역급행철도(GTX)-B·C 노선은 연내 착공하는 등 교통망 확충도 적극 추진한다.
국토교통부는 19일 현 정부의 임기 반환점을 맞아 지난 2년 반 동안 국토교통분야 주요 성과 및 향후 정책 방향에 대해 이같이 밝혔다.
집값 급등세가 대출 규제 여파로 한풀 꺾인 가운데 국토부는 3기 신도시 주택 공급과 추가 신규택지 발굴에 더 속도를 낸다는 방침이다. 3기 신도시는 인천계양지구와 하남교산·고양창릉·부천대장·남양주왕숙지구 등을 일컫는다. 문성요 국토부 기획조정실장은 “3기 신도시 모든 곳이 연내 주택 착공에 들어간다”며 “내년에 8000가구를 분양하고 2026년부터는 3기 신도시 포함 수도권에서 연간 공공분양 3만 가구를 공급할 계획”이라고 강조했다. 현재까지 3기 신도시에서 본청약을 진행한 곳은 인천계양 A2·A3 블록 1106가구에 불과하다.
내년 상반기에는 서울 인근 지역에 3만 가구 규모 택지 후보지를 추가로 발표한다. 윤석열 정부 들어 신규 택지 후보지는 총 4차례에 걸쳐 21만 5000가구 규모로 발표됐다.
서울 등 도심에 주택 공급이 빨리 이뤄질 수 있도록 ‘재건축·재개발 촉진법’ 제정도 적극 추진한다. 이 법안은 국토부가 '8·8 대책'을 통해 내놓은 정비사업 3년 단축 방안이다. 정비사업의 첫 단계인 기본계획 수립과 정비구역 지정 절차를 하나로 묶고, 사업시행인가와 관리처분인가 절차도 통합하는 게 골자다. 현재 국회 국토교통위원회에 법안이 회부돼 있다. 이 밖에 1기 신도시를 비롯한 전국 노후계획도시 재정비도 본격 나선다. 1기 신도시에서 가장 먼저 재건축을 진행할 단지인 선도지구는 이르면 다음 주 발표될 예정이다.
GTX-B·C 노선은 연내 착공을 목표로 한다. 국토부 관계자는 “현재 자금 조달 마무리 단계이며 착공계(공사 착수보고서)를 제출해서 바로 착공할 수 있도록 만반의 준비를 하고 있다”고 전했다. 개통 목표 시기는 GTX-C는 2028년, GTX-B는 2030년이다. 교통 양극화 해소를 위해 제5차 국가철도망 구축계획(2026~2035년) 등도 수립한다. 지역 거점 공항인 가덕도신공항도 2029년 개항을 목표로 추진한다.
국토부는 국토 균형 발전 계획도 차질없이 수행한다는 방침이다. 지방 대도시의 경쟁력 제고를 위해 지역 주도형 공간전략인 초광역권 계획을 수립하고 최상위 국가공간계획인 제5차 국토종합계획 수정계획(2020~2040년)에 반영한다.
한편 국토부는 현 정부 출범 이후 국토교통 분야 핵심 성과로 재건축·재개발 규제 완화를 꼽았다. 안전진단 없이 재건축에 착수하도록 한 '패스트트랙’ 제도 등을 도입해 사업 속도를 높였다는 평가다. 국토부에 따르면 서울 지역 재건축 안전진단 통과단지는 2018~2022년 연평균 4.4개에서 지난해 71곳으로 16배나 늘었다. GTX-A 노선 개통도 성과로 언급됐다. 국토부는 평일 기준 이용객이 지난 4월 7734명에서 10월 1만 3430명으로 크게 늘었다고 밝혔다.",선도지구
서울경제,2026년 수도권 공공분양 연 3만가구,네이버뉴스,https://n.news.naver.com/mnews/article/011/0004417382?sid=101,,서울경제,내후년부터 수도권 공공분양 연 3만 가구…GTX B·C 연내 착공,"반환점 돈 ‘尹정부 국토교통 정책’
내년 3기 신도시 8000가구 분양
1기 신도시 선도지구 다음주 발표
'재건축 촉진법' 국회 통과 추진
사진 설명
[서울경제]
임기 반환점을 돈 윤석열 정부가 남은 2년 반 동안 부동산 시장 안정을 위해 수도권에 공공주택을 지속 공급한다는 계획을 밝혔다. 당장 내년에 3기 신도시에서 8000가구를 분양하고, 2026년부터는 수도권에서 매년 공공분양 3만 가구 이상을 공급한다. 수도권광역급행철도(GTX)-B·C 노선은 연내 착공하는 등 교통망 확충도 적극 추진한다.
국토교통부는 19일 현 정부의 임기 반환점을 맞아 지난 2년 반 동안 국토교통분야 주요 성과 및 향후 정책 방향에 대해 이같이 밝혔다.
집값 급등세가 대출 규제 여파로 한풀 꺾인 가운데 국토부는 3기 신도시 주택 공급과 추가 신규택지 발굴에 더 속도를 낸다는 방침이다. 3기 신도시는 인천계양지구와 하남교산·고양창릉·부천대장·남양주왕숙지구 등을 일컫는다. 문성요 국토부 기획조정실장은 “3기 신도시 모든 곳이 연내 주택 착공에 들어간다”며 “내년에 8000가구를 분양하고 2026년부터는 3기 신도시 포함 수도권에서 연간 공공분양 3만 가구를 공급할 계획”이라고 강조했다. 현재까지 3기 신도시에서 본청약을 진행한 곳은 인천계양 A2·A3 블록 1106가구에 불과하다.
내년 상반기에는 서울 인근 지역에 3만 가구 규모 택지 후보지를 추가로 발표한다. 윤석열 정부 들어 신규 택지 후보지는 총 4차례에 걸쳐 21만 5000가구 규모로 발표됐다.
서울 등 도심에 주택 공급이 빨리 이뤄질 수 있도록 ‘재건축·재개발 촉진법’ 제정도 적극 추진한다. 이 법안은 국토부가 '8·8 대책'을 통해 내놓은 정비사업 3년 단축 방안이다. 정비사업의 첫 단계인 기본계획 수립과 정비구역 지정 절차를 하나로 묶고, 사업시행인가와 관리처분인가 절차도 통합하는 게 골자다. 현재 국회 국토교통위원회에 법안이 회부돼 있다. 이 밖에 1기 신도시를 비롯한 전국 노후계획도시 재정비도 본격 나선다. 1기 신도시에서 가장 먼저 재건축을 진행할 단지인 선도지구는 이르면 다음 주 발표될 예정이다.
GTX-B·C 노선은 연내 착공을 목표로 한다. 국토부 관계자는 “현재 자금 조달 마무리 단계이며 착공계(공사 착수보고서)를 제출해서 바로 착공할 수 있도록 만반의 준비를 하고 있다”고 전했다. 개통 목표 시기는 GTX-C는 2028년, GTX-B는 2030년이다. 교통 양극화 해소를 위해 제5차 국가철도망 구축계획(2026~2035년) 등도 수립한다. 지역 거점 공항인 가덕도신공항도 2029년 개항을 목표로 추진한다.
국토부는 국토 균형 발전 계획도 차질없이 수행한다는 방침이다. 지방 대도시의 경쟁력 제고를 위해 지역 주도형 공간전략인 초광역권 계획을 수립하고 최상위 국가공간계획인 제5차 국토종합계획 수정계획(2020~2040년)에 반영한다.
한편 국토부는 현 정부 출범 이후 국토교통 분야 핵심 성과로 재건축·재개발 규제 완화를 꼽았다. 안전진단 없이 재건축에 착수하도록 한 '패스트트랙’ 제도 등을 도입해 사업 속도를 높였다는 평가다. 국토부에 따르면 서울 지역 재건축 안전진단 통과단지는 2018~2022년 연평균 4.4개에서 지난해 71곳으로 16배나 늘었다. GTX-A 노선 개통도 성과로 언급됐다. 국토부는 평일 기준 이용객이 지난 4월 7734명에서 10월 1만 3430명으로 크게 늘었다고 밝혔다.",선도지구
내일신문,2026년부터 수도권 공공분양주택 연간 3만가구 공급,,,,,,,선도지구
