press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
연합뉴스,"""트럼프측, 원정출산 차단 위해 비자 발급 기준 강화 검토""",네이버뉴스,https://n.news.naver.com/mnews/article/001/0015095307?sid=104,,연합뉴스,"""트럼프측, 원정출산 차단 위해 비자 발급 기준 강화 검토""","WSJ ""출생 시민권 제도 축소 위해 여러 행정명령 초안 작성중""
트럼프 당선인
[AP 연합뉴스 자료사진. 재판매 및 ＤB 금지]
(워싱턴=연합뉴스) 강병철 특파원 = 도널드 트럼프 미국 대통령 당선인이 출생 시민권 제도 폐지 방침을 재확인한 가운데 이른바 '원정 출산'을 차단하기 위해 비자 발급 요건 등을 강화하는 방안을 검토하고 있다고 월스트리트저널(WSJ)이 9일(현지시간) 전했다.
트럼프측 정권 인수팀은 이런 내용을 포함해 부모의 법적 체류 상태와 무관하게 미국에서 태어난 사람에게 자동으로 주는 시민권(birthright citizenship)을 축소하기 위해 여러 버전의 행정명령을 작성 중이라고 소식통을 인용해 이 신문은 보도했다.
행정명령은 출생 시민권 제도와 관련, 여권을 비롯해 시민권을 증명하는 연방 기관에서의 서류 발급 요건을 변경하는 데 초점을 맞출 것으로 예상된다.
트럼프 측은 행정명령이 시행될 경우 바로 소송이 제기될 것으로 전망되기 때문에 제한 범위를 어디까지로 할지를 고민하고 있다.
트럼프 측 인수위는 '원정 출산'과 관련, 행정명령이나 규칙 제정 등을 통해 임신부가 태어나는 자녀의 미국 시민권을 위해 미국으로 여행하는 것을 억제하기 위한 조치도 취할 것으로 전망된다. 여기에는 관광비자의 자격 기준을 강화하는 것도 옵션에 포함된다.
관광비자는 보통 10년 기한으로 발급되며 한번 입국시 6개월 정도 체류할 수 있다.
앞서 트럼프 당선인은 전날 방영된 NBC 방송과의 인터뷰에서 출생 시민권 제도 폐지 계획이 여전한지 묻는 말에는 ""그렇다""고 밝혔다.
그는 지난해 대통령에 당선되면 행정명령을 통해 이른바 출생시민권 제도를 폐지하고 미국 시민권을 목적으로 한 이른바 '원정 출산'을 금지하겠다고 공약했다.
다만 미국 수정헌법 14조는 미국에서 출생하거나 귀화한 사람, 행정관할권 내에 있는 모든 사람은 미국 시민으로 규정하고 있다.
연방 대법원은 1898년 중국계 미국인이 제기한 소송에서 수정 헌법에 대한 이런 해석을 판결로 확정했다.
이 때문에 대통령의 권한인 행정명령만으로는 출생시민권 제도 변경이 어렵다는 의견이 미국 내에는 많다.
트럼프 당선인은 전날 인터뷰에서 행정명령이 헌법을 우선할 수 있느냐는 질문을 받고 ""우리는 그것을 바꿔야 할 것""이라고 말했다.
soleco@yna.co.kr",트럼프
연합뉴스,"""트럼프인수위, '원정출산 차단' 위해 비자 발급 기준 강화 검토""",네이버뉴스,https://n.news.naver.com/mnews/article/001/0015095307?sid=104,,연합뉴스,"""트럼프측, 원정출산 차단 위해 비자 발급 기준 강화 검토""","WSJ ""출생 시민권 제도 축소 위해 여러 행정명령 초안 작성중""
트럼프 당선인
[AP 연합뉴스 자료사진. 재판매 및 ＤB 금지]
(워싱턴=연합뉴스) 강병철 특파원 = 도널드 트럼프 미국 대통령 당선인이 출생 시민권 제도 폐지 방침을 재확인한 가운데 이른바 '원정 출산'을 차단하기 위해 비자 발급 요건 등을 강화하는 방안을 검토하고 있다고 월스트리트저널(WSJ)이 9일(현지시간) 전했다.
트럼프측 정권 인수팀은 이런 내용을 포함해 부모의 법적 체류 상태와 무관하게 미국에서 태어난 사람에게 자동으로 주는 시민권(birthright citizenship)을 축소하기 위해 여러 버전의 행정명령을 작성 중이라고 소식통을 인용해 이 신문은 보도했다.
행정명령은 출생 시민권 제도와 관련, 여권을 비롯해 시민권을 증명하는 연방 기관에서의 서류 발급 요건을 변경하는 데 초점을 맞출 것으로 예상된다.
트럼프 측은 행정명령이 시행될 경우 바로 소송이 제기될 것으로 전망되기 때문에 제한 범위를 어디까지로 할지를 고민하고 있다.
트럼프 측 인수위는 '원정 출산'과 관련, 행정명령이나 규칙 제정 등을 통해 임신부가 태어나는 자녀의 미국 시민권을 위해 미국으로 여행하는 것을 억제하기 위한 조치도 취할 것으로 전망된다. 여기에는 관광비자의 자격 기준을 강화하는 것도 옵션에 포함된다.
관광비자는 보통 10년 기한으로 발급되며 한번 입국시 6개월 정도 체류할 수 있다.
앞서 트럼프 당선인은 전날 방영된 NBC 방송과의 인터뷰에서 출생 시민권 제도 폐지 계획이 여전한지 묻는 말에는 ""그렇다""고 밝혔다.
그는 지난해 대통령에 당선되면 행정명령을 통해 이른바 출생시민권 제도를 폐지하고 미국 시민권을 목적으로 한 이른바 '원정 출산'을 금지하겠다고 공약했다.
다만 미국 수정헌법 14조는 미국에서 출생하거나 귀화한 사람, 행정관할권 내에 있는 모든 사람은 미국 시민으로 규정하고 있다.
연방 대법원은 1898년 중국계 미국인이 제기한 소송에서 수정 헌법에 대한 이런 해석을 판결로 확정했다.
이 때문에 대통령의 권한인 행정명령만으로는 출생시민권 제도 변경이 어렵다는 의견이 미국 내에는 많다.
트럼프 당선인은 전날 인터뷰에서 행정명령이 헌법을 우선할 수 있느냐는 질문을 받고 ""우리는 그것을 바꿔야 할 것""이라고 말했다.
soleco@yna.co.kr",트럼프
뉴시스,美 '원정 출산' 막차 끊기나…트럼프취임 즉시 금지 태세,네이버뉴스,https://n.news.naver.com/mnews/article/003/0012951969?sid=104,,뉴시스,"""트럼프 인수위, '원정출산 차단' 위해 비자 발급 기준 강화 검토""","""출생 시민권 폐지 위해 여러 버전의 행정 명령 작성 중""
""'헌법 위배' 지적에 법적 싸움도 대비 중""
[홈스테드(플로리다주)= AP/뉴시스] 도널드 트럼프 미국 대통령 당선인 측이 '출생 시민권'을 폐지하기 위해 비자 발급 요건 강화 등을 검토하고 있다는 보도가 나왔다. 사진은 2020년 2월 플로리다주 홈스테드에 있는 불법 이민 어린이 수용소에서 아이들이 텐트 안에 들어가기 위해 줄지어 대기하고 있는 모습. 2020.10.23.
[서울=뉴시스]박광온 기자 = 도널드 트럼프 미국 대통령 당선인 측이 이른바 '원정 출산'을 통한 이민자 유입을 차단하기 위해 비자 발급 기준 강화 등을 검토하고 있다는 보도가 나왔다.
미국 월스트리트저널(WSJ)은 9일(현지시각) 해당 사안에 정통한 소식통을 인용해, 트럼프 당선인 정권 인수위원회가 '출생 시민권' 폐지를 위해 이 같은 내용을 포함한 여러 버전의 행정 명령을 작성하고 있다고 보도했다.
출생 시민권(birthright citizenship)이란 부모 국적과 관계없이 미국에서 태어난 모든 아이에게 시민권을 자동으로 부여하는 제도다.
트럼프 당선인은 대선 기간 '불법 이민자 강제 추방'을 공약으로 내걸며 이를 위해 출생시민권 제도를 폐지하겠다고 천명해 왔다.
트럼프 정권 인수위의 행정 명령 초안은 여권과 같이 시민권을 증명하는 연방 기관에서의 서류 발급 요건을 바꾸는 데 초점을 맞출 것으로 예상된다고 WSJ는 전했다.
특히 트럼프 정권 인수위는 '원정 출산'을 차단하기 위해 행정 명령이나 규칙 제정을 통해 관광 비자 등의 발급 기준을 강화하는 것도 고려하고 있다.
원정 출산이란 임산부가 미국으로 여행을 가서 아이를 낳고 시민권 혜택을 받는 것을 뜻한다. 미국은 출생지주의 원칙(출생한 국가의 시민권을 부여하는 제도)을 채택하고 있어 가능한 일이다.
관광 비자는 통상 10년 기한으로 발급되며, 관광객은 한번 입국 시 6개월가량 체류할 수 있다. 트럼프 당선인은 이민자들이 해당 제도를 이용해 미국으로 쉽게 들어오고 있다고 비난해 왔다.
캐롤라인 레빗 정권 인수위원회 대변인은 ""트럼프 당선인이 모든 권력 수단을 동원해 약속을 이행하고, 망가진 이민 시스템을 단번에 고칠 것""이라고 말했다.
다만 트럼프 측은 이 같은 내용의 행정명령이 시행될 경우 즉각 소송이 제기될 것으로 예상하고 있어, 행정명령의 범위를 어디까지 확대할 것인지 고민하고 있다고 한다.
앞서 트럼프 당선인은 전날 방영된 NBC와의 인터뷰에서 불법 이민자 강제 추방의 일환으로 내년 1월20일 취임 당일 출생 시민권 제도를 폐지할 것이라고 밝혔다.
특히 트럼프 당선인은 부모는 불법 이민자들이나 아이는 출생시민권 제도로 '합법적 미국인'인 경우에도, 해당 가족 구성원 모두를 추방할 수 있다고도 강조했다.
다만 미국 수정헌법 14조는 '미국에서 태어났거나 귀화한 자, 미국의 행정관할권 내에 있는 자'는 시민권을 부여받는다고 규정하고 있어, 미국 법조계는 트럼프 당선인이 헌법을 위배해 이를 폐지할 권한이 없다고 입을 모으고 있다.
이 때문에 트럼프 당선인은 전날 인터뷰에서 행정명령이 헌법을 우선할 수 있느냐는 질문에 대해 ""우리는 그것을 바꿔야 할 것""이라고 말했다.
WSJ는 트럼프 당선인의 보좌진이 이에 따른 법적 싸움도 준비하고 있다고 전했다．",트럼프
한국경제,"""원정출산 차단""트럼프정권 인수팀, 비자발급 요건 강화 검토",네이버뉴스,https://n.news.naver.com/mnews/article/015/0005067979?sid=104,,한국경제,美 '원정 출산' 막차 끊기나…트럼프 취임 즉시 금지 태세,"WSJ ""출생 시민권 제도 축소 행정명령 초안 작성 중""
관광비자 요건 강화 검토 중
미국행 항공편 임신 여성 탑승 거부 우려
사진=게티이미지
도널드 트럼프 미국 대통령 당선인이 '원정 출산'을 차단하기 위해 관광비자 발급 요건을 강화하는 등의 방안을 검토하고 있다고 월스트리트저널(WSJ)이 9일(현지시간) 전했다.
트럼프 당선인은 선거 기간 부모의 법적 체류 상태와 무관하게 미국에서 태어난 사람에게 자동으로 주는 시민권(birthright citizenship)을 축소하겠다고 공약했다. 트럼프 인수위는 이를 위해 여러 버전의 행정명령을 작성 중이라고 소식통을 인용해 이 신문은 보도했다.
행정명령은 출생 시민권 제도와 관련, 여권을 비롯해 시민권을 증명하는 연방 기관에서의 서류 발급 요건을 변경하는 데 초점을 맞출 것으로 예상된다. 트럼프 측은 행정명령이 시행될 경우 바로 소송이 제기될 것으로 예상되기 때문에 제한 범위를 어디까지로 할지를 고민하고 있다. 미국 수정헌법 14조는 미국에서 출생하거나 귀화한 사람, 행정관할권 내에 있는 모든 사람은 미국 시민으로 규정했고, 연방 대법원이 1898년 중국계 미국인이 제기한 소송에서 이 원칙을 확정했다.
인수위는 원정 출산과 관련해 행정명령이나 규칙 제정 등을 통해 임신부가 태어나는 자녀의 미국 시민권을 위해 여행자 등으로 위장해 미국에 입국하는 것을 막을 전망이다. 이를 위해 관광비자의 자격 기준을 강화를 검토 중이다. 관광비자는 보통 10년 기한으로 발급되며 한번 입국시 6개월 정도 체류할 수 있다.
트럼프 지지자들은 출생 시민권은 19세기에 노예 출신들에게 시민권을 주기 위한 취지의 수정헌법 14조를 잘못 해석한 것이라고 주장한다. 중국과 한국 등에서 성행하는 출산 관광에도 비판적이다. 중국 업체들은 최근 몇 년 동안 이러한 서비스를 광고하며 주목받았고, LA한인타운에도 이 같은 업체들이 성행하고 있다.
미국의 비자 정책이 강화되면 항공사들의 임신한 여성의 미국행 항공편 탑승을 거부할 수 있다는 우려도 제기된다. 현지에 도착해서 입국이 거부될 경우 항공사가 승객을 다시 데려가야 하기 때문이다.
외국인이 미국 영토에서 출산하는 것이 금지된 것은 아니지만, 출입국 당국은 방문객이 여행 목적에 대해 거짓말을 할 경우 입국을 거절할 수 있다.
트럼프 당선인은 전날 방영된 NBC 방송과의 인터뷰에서 출생 시민권 제도 폐지 계획이 여전한지 묻는 질문에 ""그렇다""고 답했다, 다만 대통령의 권한인 행정명령만으로는 출생시민권 제도 변경이 어렵다는 의견이 미국 내에는 많아 소송이 이어질 전망이다.",트럼프
아시아경제,"트럼프, 美원정 출산 막는다…관광 비자 발급 기준 강화",네이버뉴스,https://n.news.naver.com/mnews/article/277/0005514276?sid=104,,아시아경제,"""원정출산 차단"" 트럼프 정권 인수팀, 비자발급 요건 강화 검토","출생시민권 제도 축소 행정명령 작성 중
도널드 트럼프 미국 대통령 당선인이 원정 출산 차단을 위해 비자 발급 요건을 강화하는 방안을 검토하고 있는 것으로 전해졌다.
9일(현지시간) 월스트리트저널(WSJ)에 따르면 트럼프 정권 인수팀은 이 같은 내용을 포함해 부모의 법적 체류 상태와 무관하게 미국에서 태어난 사람에게 자동으로 시민권을 주는 제도를 축소하기 위해 다양한 형태의 행정명령을 작성 중이다.
행정명령은 트럼프 당선인이 폐지 방침을 확인한 출생 시민권 제도와 관련해 여권 등 시민권을 증명하는 연방기관에서의 서류 발급 요건 변경에 초점을 맞출 전망이다. 행정명령 시행 시 즉각 소송이 제기될 가능성이 높아 정권 인수팀은 제한 범위를 놓고 고심 중이다.
정권 인수팀은 원정 출산과 관련해 임신부가 향후 출산할 자녀의 미국 시민권 취득을 위해 미국으로 여행하는 것을 억제하기 위한 조치도 취할 전망이다. 관광비자 자격 강화 방안 등이 거론된다. 관광비자는 보통 10년 기한으로 발급되며 한 번 입국 시 6개월 정도 체류할 수 있다.
앞서 트럼프 당선인은 전날 방영된 NBC 방송과의 인터뷰에서 여전히 출생 시민권 제도 폐지 계획을 고수하느냐는 질문에 ""그렇다""고 답했다. 그는 대선 후보 시절 선거에서 이기면 행정명령을 통해 출생 시민권 제도를 폐지하고, 미국 시민권 취득을 목적으로 한 원정 출산을 금지하겠다고 공약했다.
문제는 미국 수정헌법 14조가 미국에서 출생 또는 귀화한 사람, 행정관할권 내에 있는 모든 사람을 미국 시민으로 규정하고 있다는 점이다. 이로 인해 대통령의 권한인 행정명령만으로 출생시민권 제도를 변경하기 어렵다는 의견이 주를 이룬다.
트럼프 당선인은 전날 인터뷰에서 이와 관련해 ""우리는 그것을 바꿔야 할 것""이라고 말했다.",트럼프
뉴시스,"트럼프2기 출범 한달 앞으로…산업부, 통상 대응 논의",네이버뉴스,https://n.news.naver.com/mnews/article/003/0012952546?sid=101,,뉴시스,"트럼프 2기 출범 한달 앞으로…산업부, 통상 대응 논의","산업부, 美 통상정책 대응 전문가 간담회 개최
[팜비치=AP/뉴시스] 도널드 트럼프 미국 대통령 당선인이 지난 14일(현지시각) 플로리다 팜비치에서 열린 미국우선정책연구소 갈라쇼에 참석한 모습. 2024.11.22.
[세종=뉴시스]여동준 기자 = 산업통상자원부가 미국 신 행정부 출범이 한달여 앞으로 다가온 가운데 대응 전략을 논의했다.
산업부는 10일 주요 통상·국제관계 전문가들과 미국 신 행정부 통상정책 대응 논의를 위한 전문가 간담회를 개최했다고 밝혔다.
통상전문가들은 트럼프 2기 행정부 대외 정책이 1기 대비 상당한 변화를 보일 것으로 예상하면서, 정부의 치밀한 대응을 주문했다.
이승주 중앙대 교수는 보편관세 실행 및 다자통상질서 재구성 가능성이 높을 것으로 전망했다. 이에 대응하기 위해서는 1기 대비 강화된 미국 신 행정부 네트워크를 바탕으로 거래적 접근에 잘 대비할 것으로 조언했다.
정인교 산업부 통상교섭본부장은 ""한미 관계는 우리 기업의 대규모 투자를 바탕으로 첨단기술·공급망이 밀접하게 연계된 상황""이라며 ""이를 바탕으로 상호호혜적 협력관계를 지속하고 우리 기업에 미칠 부정적 영향을 최소화하겠다""고 밝혔다.
산업부는 최근 국내 정세로 인한 불확실성이 트럼프 2기 대응에 영향을 끼치지 않도록 업계와 긴밀히 소통할 예정이다．",트럼프
뉴시스,탄핵정국 美트럼프정부 대응 방안 논의,네이버뉴스,https://n.news.naver.com/mnews/article/003/0012952546?sid=101,,뉴시스,"트럼프 2기 출범 한달 앞으로…산업부, 통상 대응 논의","산업부, 美 통상정책 대응 전문가 간담회 개최
[팜비치=AP/뉴시스] 도널드 트럼프 미국 대통령 당선인이 지난 14일(현지시각) 플로리다 팜비치에서 열린 미국우선정책연구소 갈라쇼에 참석한 모습. 2024.11.22.
[세종=뉴시스]여동준 기자 = 산업통상자원부가 미국 신 행정부 출범이 한달여 앞으로 다가온 가운데 대응 전략을 논의했다.
산업부는 10일 주요 통상·국제관계 전문가들과 미국 신 행정부 통상정책 대응 논의를 위한 전문가 간담회를 개최했다고 밝혔다.
통상전문가들은 트럼프 2기 행정부 대외 정책이 1기 대비 상당한 변화를 보일 것으로 예상하면서, 정부의 치밀한 대응을 주문했다.
이승주 중앙대 교수는 보편관세 실행 및 다자통상질서 재구성 가능성이 높을 것으로 전망했다. 이에 대응하기 위해서는 1기 대비 강화된 미국 신 행정부 네트워크를 바탕으로 거래적 접근에 잘 대비할 것으로 조언했다.
정인교 산업부 통상교섭본부장은 ""한미 관계는 우리 기업의 대규모 투자를 바탕으로 첨단기술·공급망이 밀접하게 연계된 상황""이라며 ""이를 바탕으로 상호호혜적 협력관계를 지속하고 우리 기업에 미칠 부정적 영향을 최소화하겠다""고 밝혔다.
산업부는 최근 국내 정세로 인한 불확실성이 트럼프 2기 대응에 영향을 끼치지 않도록 업계와 긴밀히 소통할 예정이다．",트럼프
더팩트,“트럼프2기 행정부의 ‘거래적 접근’ 대비 필요”,네이버뉴스,https://n.news.naver.com/mnews/article/629/0000346182?sid=101,,더팩트,탄핵정국 美 트럼프 정부 대응 방안 논의,"산업부 美 신 행정부 통상정책 대응 논의
통상·국제관계 전문가 참석
탄핵정국 속에서 정부가 도널드 트럼프 미국 정부 대응 전략을 논의했다. 사진은 윤석열 대통령 탄핵 무산으로 한국의 원화 가치가 급락하고 있는 가운데 10일 오전 서울 중구 하나은행 본점 딜링룸 전광판에 지수가 나타나고 있다. /서예원 기자
탄핵정국 속에서 정부가 도널드 트럼프 미국 정부 대응 전략을 논의했다.
산업통상자원부는 한달여 앞으로 다가온 미국 신 행정부 출범에 대응하기 위해 10일 주요 통상·국제관계 전문가들과 미국 신 행정부 통상정책 대응 논의를 위한 전문가 간담회를 개최했다.
통상전문가들은 트럼프 2기 행정부 대외 정책이 1기 대비 상당한 변화를 보일 것으로 예상하면서, 정부의 치밀한 대응을 당부했다.
이승주 중앙대 교수는 보편관세 실행 및 다자통상질서 재구성 가능성이 높을 것으로 전망했다. 이에 대응하기 위해서는 1기 대비 강화된 미국 신 행정부 네트워크를 바탕으로 거래적 접근에 잘 대비해야한다고 조언했다.
정인교 산업부 통상교섭본부장은 ""한미 관계는 우리 기업의 대규모 투자를 바탕으로 첨단기술·공급망이 밀접하게 연계된 상황""이라며 ""이를 바탕으로 상호호혜적 협력관계를 지속하고 우리 기업에 미칠 부정적 영향을 최소화하겠다""고 밝혔다.
산업부는 최근 국내 정세로 인한 불확실성이 트럼프 2기 대응에 영향을 끼치지 않도록 업계와 긴밀히 소통할 방침이다.
발로 뛰는 더팩트는 24시간 여러분의 제보를 기다립니다.
▶카카오톡: '더팩트제보' 검색
▶이메일: jebo@tf.co.kr
▶뉴스 홈페이지: http://talk.tf.co.kr/bbs/report/write",트럼프
KBS,이재명 “어떤 사람은 날 한국의트럼프로 불러…난 현실주의자”,네이버뉴스,https://n.news.naver.com/mnews/article/056/0011854430?sid=104,,KBS,이재명 “어떤 사람은 날 한국의 트럼프로 불러…난 현실주의자”,"월스트리트저널(WSJ)이 더불어민주당 이재명 대표와의 인터뷰 기사를 실었습니다.
이재명 대표는 인터뷰에서 “어떤 사람들은 저를 ‘한국의 트럼프’라고 부른다”며 자신을 ‘극도로 정파적(hyperpartisan)’으로 보지 않는다면서 “나는 현실주의자”라고 밝혔습니다.
WSJ는 이 대표의 ‘한국의 트럼프’ 발언과 관련, 이 대표가 기본소득 공약 등과 같은 진보적 정책을 이유로 비판자들에 의해 ‘한국의 버니 샌더스’라고 불렸으나 최근에는 사법적 문제, 열정적 지지층, 소셜미디어에서의 영향력 등을 이유로 새로운 비교가 등장했다고 전했습니다.
이 대표는 우크라이나 전쟁과 관련, 윤석열 정부가 “계속 끌려가길 원한다”고 말했습니다. 우크라이나 전쟁을 끝내겠다는 도널드 트럼프 미국 대통령 당선인의 명시적 목표 및 북한 김정은에게 다시 관여하려는 트럼프 당선인의 분명한 관심에 대해 “높이 평가한다”고 말했습니다.
이 대표는 트럼프 당선인의 1기 때 대북 정책과 관련, “우리는 매우 감사할 수밖에 없다”면서 “트럼프 당선인은 다른 사람들이 어렵다고 생각하는 것을 시도했다”고 말했습니다.
1기 때 김정은 위원장과 정상회담을 하고 이른바 ‘러브 레터’를 주고받은 트럼프 당선인은 대선 선거 운동 과정에서 “많은 핵무기를 가지고 있는 누군가하고 잘 지내는 것은 좋은 일”이라면서 재집권시 김 위원장과 잘 지내겠다는 취지로 수차 언급했습니다.
이재명 대표는 WSJ 인터뷰에서 대(對)중국 관계와 관련, 윤석열 대통령이 중국과의 긴장을 불필요하게 고조시켰다고 말했습니다.
이 대표는 계엄 사태와 관련, 윤 대통령의 탄핵소추안이 국민의힘의 불참으로 폐기된 것과 관련, “우리는 그를 탄핵하고 정상적인 민주주의를 복원해야 한다”고 밝혔습니다.
또 한동훈 국민의힘 대표의 이른바 ‘질서 있는 윤 대통령 조기 퇴진’ 방침 등에 대해서는 한 대표와 여당에 의한 “제2의 내란 행위”라고 말했습니다.
[사진 출처 : 연합뉴스]
■ 제보하기
▷ 전화 : 02-781-1234, 4444
▷ 이메일 : kbs1234@kbs.co.kr
▷ 카카오톡 : 'KBS제보' 검색, 채널 추가
▷ 네이버, 유튜브에서 KBS뉴스를 구독해주세요!",트럼프
KBS,이재명 “한국의트럼프? 난 정파적이지 않아… 현실주의자”,네이버뉴스,https://n.news.naver.com/mnews/article/056/0011854430?sid=104,,KBS,이재명 “어떤 사람은 날 한국의 트럼프로 불러…난 현실주의자”,"월스트리트저널(WSJ)이 더불어민주당 이재명 대표와의 인터뷰 기사를 실었습니다.
이재명 대표는 인터뷰에서 “어떤 사람들은 저를 ‘한국의 트럼프’라고 부른다”며 자신을 ‘극도로 정파적(hyperpartisan)’으로 보지 않는다면서 “나는 현실주의자”라고 밝혔습니다.
WSJ는 이 대표의 ‘한국의 트럼프’ 발언과 관련, 이 대표가 기본소득 공약 등과 같은 진보적 정책을 이유로 비판자들에 의해 ‘한국의 버니 샌더스’라고 불렸으나 최근에는 사법적 문제, 열정적 지지층, 소셜미디어에서의 영향력 등을 이유로 새로운 비교가 등장했다고 전했습니다.
이 대표는 우크라이나 전쟁과 관련, 윤석열 정부가 “계속 끌려가길 원한다”고 말했습니다. 우크라이나 전쟁을 끝내겠다는 도널드 트럼프 미국 대통령 당선인의 명시적 목표 및 북한 김정은에게 다시 관여하려는 트럼프 당선인의 분명한 관심에 대해 “높이 평가한다”고 말했습니다.
이 대표는 트럼프 당선인의 1기 때 대북 정책과 관련, “우리는 매우 감사할 수밖에 없다”면서 “트럼프 당선인은 다른 사람들이 어렵다고 생각하는 것을 시도했다”고 말했습니다.
1기 때 김정은 위원장과 정상회담을 하고 이른바 ‘러브 레터’를 주고받은 트럼프 당선인은 대선 선거 운동 과정에서 “많은 핵무기를 가지고 있는 누군가하고 잘 지내는 것은 좋은 일”이라면서 재집권시 김 위원장과 잘 지내겠다는 취지로 수차 언급했습니다.
이재명 대표는 WSJ 인터뷰에서 대(對)중국 관계와 관련, 윤석열 대통령이 중국과의 긴장을 불필요하게 고조시켰다고 말했습니다.
이 대표는 계엄 사태와 관련, 윤 대통령의 탄핵소추안이 국민의힘의 불참으로 폐기된 것과 관련, “우리는 그를 탄핵하고 정상적인 민주주의를 복원해야 한다”고 밝혔습니다.
또 한동훈 국민의힘 대표의 이른바 ‘질서 있는 윤 대통령 조기 퇴진’ 방침 등에 대해서는 한 대표와 여당에 의한 “제2의 내란 행위”라고 말했습니다.
[사진 출처 : 연합뉴스]
■ 제보하기
▷ 전화 : 02-781-1234, 4444
▷ 이메일 : kbs1234@kbs.co.kr
▷ 카카오톡 : 'KBS제보' 검색, 채널 추가
▷ 네이버, 유튜브에서 KBS뉴스를 구독해주세요!",트럼프
