press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
서울경제,"트럼프, 日 이어 유럽 자동차관세도 15% 확정…한국만 25%",네이버뉴스,https://n.news.naver.com/mnews/article/011/0004537207?sid=104,,서울경제,"트럼프, 日 이어 유럽 자동차 관세도 15% 확정…한국만 25%","8월 1일 소급 적용···27.5%→15.0%
李 ""통화스와프 없으면 한국 외환위기""
도널드 트럼프 미국 대통령. AP연합뉴스
[서울경제]
도널드 트럼프 미국 행정부가 일본에 이어 유럽산 자동차와 자동차 부품에 대한 관세율도 15%로 낮췄다. 주요 글로벌 완성차 업체들이 모두 15% 세율을 적용받는 가운데 당분간
현대차(005380)
등 한국산만 25% 관세를 안고 미국 시장에서 경쟁하게 됐다.
블룸버그와 로이터통신은 24일(현지 시간) 미국이 유럽산 자동차와 부품에 대한 관세율을 기존 27.5%에서 15%로 내리기로 확정했다고 보도했다. 이 관세율은 지난 8월 1일부터 소급 적용된다. 실제로 미국 상무부와 무역대표부(USTR)는 이날 이 같은 내용을 담은 유럽연합(EU)과의 무역협정 이행 관련 문서를 공개했다. 여기에는 일부 의약품 성분과 항공기 부품 등에 대한 관세 면제 조항도 명시했다.
유럽산 자동차에 대한 15% 관세는 EU가 미국산 공산품 관세 철폐, 일부 미국산 농산물·해산물의 특혜적 시장 접근권 제공을 위한 입법안을 먼저 마련하는 것을 조건으로 한다. 이에 EU는 지난달 28일 해당 입법안 초안을 발표하면서 사전 작업을 완료했다.
현대차그룹은 올 초까지만 해도 자유무역협정(FTA)에 따라 무관세 적용을 받아 2.5% 기본 관세를 부과받는 일본, EU에 비해 유리한 입장에 있었다. 그러다가 이후 트럼프 대통령이 FTA를 무력화시키고 4월부터 관세 전쟁에 돌입하면서 현대차와
기아(000270)
모두 미국 시장에서 한순간에 불리한 처지가 됐다.
앞서 한국은 지난 7월 30일 상호 관세와 함께 자동차 품목 관세도 25%에서 15%로 인하하는 방안을 미국과 합의했으나 세부 사안을 조율하는 후속 협상 단계에서 교착 상태에 빠졌다. 트럼프 행정부가 대규모 달러 현금 투자, 자금 회수 뒤 미국의 90% 수익 확보 등 무리한 요구 조건을 내건 탓이다.
이재명 대통령은 지난 22일 공개된 로이터통신과의 인터뷰에서 “통화 스와프(통화 맞교환) 없이 미국이 요구하는 방식대로 3500억 달러(약 488조 원)를 현금으로 미국에 투자한다면 한국은 1997년 외환위기 때와 같은 상황에 직면할 것”이라고 우려했다.
트럼프, 日 이어 유럽 자동차 관세도 15% 확정…한국만 25%",관세부과
서울경제,"韓만 車관세25% 폭탄…美, 일본 이어 EU도 15%로 인하",네이버뉴스,https://n.news.naver.com/mnews/article/011/0004537207?sid=104,,서울경제,"트럼프, 日 이어 유럽 자동차 관세도 15% 확정…한국만 25%","8월 1일 소급 적용···27.5%→15.0%
李 ""통화스와프 없으면 한국 외환위기""
도널드 트럼프 미국 대통령. AP연합뉴스
[서울경제]
도널드 트럼프 미국 행정부가 일본에 이어 유럽산 자동차와 자동차 부품에 대한 관세율도 15%로 낮췄다. 주요 글로벌 완성차 업체들이 모두 15% 세율을 적용받는 가운데 당분간
현대차(005380)
등 한국산만 25% 관세를 안고 미국 시장에서 경쟁하게 됐다.
블룸버그와 로이터통신은 24일(현지 시간) 미국이 유럽산 자동차와 부품에 대한 관세율을 기존 27.5%에서 15%로 내리기로 확정했다고 보도했다. 이 관세율은 지난 8월 1일부터 소급 적용된다. 실제로 미국 상무부와 무역대표부(USTR)는 이날 이 같은 내용을 담은 유럽연합(EU)과의 무역협정 이행 관련 문서를 공개했다. 여기에는 일부 의약품 성분과 항공기 부품 등에 대한 관세 면제 조항도 명시했다.
유럽산 자동차에 대한 15% 관세는 EU가 미국산 공산품 관세 철폐, 일부 미국산 농산물·해산물의 특혜적 시장 접근권 제공을 위한 입법안을 먼저 마련하는 것을 조건으로 한다. 이에 EU는 지난달 28일 해당 입법안 초안을 발표하면서 사전 작업을 완료했다.
현대차그룹은 올 초까지만 해도 자유무역협정(FTA)에 따라 무관세 적용을 받아 2.5% 기본 관세를 부과받는 일본, EU에 비해 유리한 입장에 있었다. 그러다가 이후 트럼프 대통령이 FTA를 무력화시키고 4월부터 관세 전쟁에 돌입하면서 현대차와
기아(000270)
모두 미국 시장에서 한순간에 불리한 처지가 됐다.
앞서 한국은 지난 7월 30일 상호 관세와 함께 자동차 품목 관세도 25%에서 15%로 인하하는 방안을 미국과 합의했으나 세부 사안을 조율하는 후속 협상 단계에서 교착 상태에 빠졌다. 트럼프 행정부가 대규모 달러 현금 투자, 자금 회수 뒤 미국의 90% 수익 확보 등 무리한 요구 조건을 내건 탓이다.
이재명 대통령은 지난 22일 공개된 로이터통신과의 인터뷰에서 “통화 스와프(통화 맞교환) 없이 미국이 요구하는 방식대로 3500억 달러(약 488조 원)를 현금으로 미국에 투자한다면 한국은 1997년 외환위기 때와 같은 상황에 직면할 것”이라고 우려했다.
트럼프, 日 이어 유럽 자동차 관세도 15% 확정…한국만 25%",관세부과
아시아경제,"美, 일본 이어 유럽車관세도 15%…한국은 계속 25%",네이버뉴스,https://n.news.naver.com/mnews/article/277/0005657238?sid=104,,아시아경제,"韓만 車관세 25% 폭탄…美, 일본 이어 EU도 15%로 인하","美, EU에 車관세 15% 발효…8월부터 적용
일본은 16일부터 15% 적용
3500억달러 대미 투자 이견으로 韓만 25%
미국 정부가 지난 7월 유럽연합(EU)과 체결한 무역 합의에 따라 유럽산 자동차와 차 부품에 대한 관세를 15%로 인하하기로 확정했다. 일본에 이어 EU도 동일한 혜택을 받게 되면서 여전히 25%의 자동차 관세를 적용받는 한국은 미국 시장에서 경쟁국보다 한층 불리한 위치에 놓이게 됐다.
UPI연합뉴스
24일(현지시간) 미 상무부와 무역대표부(USTR)는 25일 정식 관보 게재를 하루 앞두고 이 같은 내용을 담은 사전 공개 자료를 발표했다.
이날 사전 공개된 관보에 따르면 미국은 유럽산 자동차에 대한 관세를 기존 27.5%에서 15%로 낮추고 적용 시점을 8월1일로 소급했다. 이에 따라 8월 이후 15%를 초과해 관세를 부담한 유럽 기업들은 이를 환급받을 수 있다.
또한 미국은 유럽산 일부 의약품 원료와 항공기 부품에 대해 관세를 면제하며 이 조치는 9월1일부로 소급 적용한다.
이번 조치는 EU가 미국산 공산품 관세를 없애고 일부 농·수산물 시장을 개방하는 법안을 마련하는 것을 전제로 한다. EU는 지난달 말 이미 관련 입법 초안을 내놓은 만큼 양측은 사실상 합의 이행 절차에 돌입하게 됐다.
앞서 미국은 지난 4월부터 모든 수입 자동차에 25%의 품목별 관세를 부과해왔다. 이후 일본, EU, 한국과 잇따라 무역 합의를 타결하며 이들 국가·지역에 대한 자동차 관세를 15%로 낮추기로 했다. 미국은 일본에는 이달 16일, EU에는 8월1일부로 이 조치를 발효했지만, 이 가운데 유일하게 한국에만 자동차 관세 15% 인하 조치를 시행하지 않고 있다.
이 같은 상황은 한미 무역 합의의 후속 협상이 교착 상태에 빠진 데서 비롯됐다. 지난 7월 말 미국이 한국에 상호관세와 자동차 관세를 15%로 인하하는 대신 한국은 3500억달러 규모의 대미 투자 펀드를 조성하기로 합의했으나 이후 투자 이행 방식을 두고 양측의 입장이 엇갈리고 있다. 미국은 직접 투자 비중 확대를 요구하는 반면, 한국은 보증·대출 방식의 투자를 주장하며 이에 부정적인 태도를 보이는 상황이다. 미국이 기존 입장을 고수하자 우리 측은 외환시장 충격 가능성을 우려해 이재명 대통령까지 나서 통화 스와프 체결을 전제 조건으로 내세우고 있으나, 미국은 이 역시 수용하지 않고 있다.
이에 따라 한국 자동차 업계는 한미 무역 합의가 최종 타결되기 전까지는 미국 시장에서 불리한 상황을 감수할 수밖에 없는 처지에 놓였다. 최근 현대차는 관세 영향을 반영해 올해 연결 부문 영업이익률 목표치를 기존 7~8%에서 6~7%로 1%포인트 하향 조정했다. 이와 관련해 호세 무뇨스 현대차 사장은 지난 18일 뉴욕에서 열린 투자자 행사에서 한국산 자동차에 대한 미국의 관세가 현재 25%에서 15%로 낮아지길 희망한다며 한미 간 무역 합의가 조속히 마무리돼야 한다고 강조했다.",관세부과
SBS Biz,"美, 日 이어 유럽車관세15% 확정... 한국만 ‘25% 고율관세’",네이버뉴스,https://n.news.naver.com/mnews/article/374/0000465447?sid=104,,SBS Biz,"美, 일본 이어 유럽車 관세도 15%…한국은 계속 25%","[앵커]
일본에 이어 유럽까지, 미국이 부과하는 자동차 관세율이 15%로 낮아졌습니다.
여전히 25% 관세율을 적용받고 있는 우리 기업들은 힘겨운 상황에 놓이게 됐는데요.
취재기자 연결합니다.
안지혜 기자, 유럽차에 대한 관세 허들도 낮아졌어요?
[기자]
미국 정부가 현지시간 24일, 유럽산 자동차 및 자동차 부품에 대한 관세율을 15%로 확정했습니다.
미 상무부와 무역대표부가 정식 관보 게재를 앞두고 해당 내용을 사전 공개했는데요.
15% 관세율은 지난 8월 1일부터 소급 적용됩니다.
지난달 1일 이후 15%보다 더 높은 관세를 낸 기업들의 경우 환급도 가능하다는 뜻입니다.
다만 조건부입니다.
EU가 먼저 미국산 공산품 관세 철폐, 일부 미국산 농산물·해산물의 특혜적 시장 접근권 제공을 위한 입법안을 마련해야 차와 부품에 대한 15% 관세율을 적용받을 수 있는데요.
EU도 이미 이행을 위한 입법안 초안 사전 작업을 마친 상황입니다.
앞서 지난달 21일 미국과 유럽연합은 유럽산 자동차 및 자동차 부품에 관세를 15% 적용하는 무역 합의 공동성명을 발표한 바 있습니다.
[앵커]
우리 자동차와 관련한 관세율 논의는 어떻게 되고 있나요?
[기자]
우리나라도 지난 7월, 대미 자동차 관세를 25%에서 15%로 인하하는 방안을 미국과 합의하긴 했습니다.
하지만 관세 협상 후속 협의를 둘러싸고 난항이 이어지면서, 여전히 25% 관세를 적용받고 있는데요.
앞서 일본에 이어 이번 유럽까지 모두 15% 세율을 적용받는 가운데, 당분간 한국산만 관세율 핸디캡을 안고 미국 시장에서 이들과 가격경쟁을 하게 돼, 관련 협상이 시급해진 상황입니다.
이런 가운데 조금 전 이재명 대통령이 스콧 베센트 미국 재무장관을 만났는데요.
이 대통령은 베센트 장관에게 ""상업적 합리성을 바탕으로 양국 이익에 부합하는 논의를 기대한다""며, ""한국의 외환시장은 일본과 다르다는 점을 고려한 협상이 이뤄지길 바란다""고 전했습니다.
SBS Biz 안지혜입니다.
당신의 제보가 뉴스로 만들어집니다.
SBS Biz는 여러분의 제보를 기다리고 있습니다.
홈페이지 = https://url.kr/9pghjn",관세부과
데일리안,일본 이어 유럽도 미국 자동차관세27.5→15%… 25% 한국 가격 경쟁력 ...,네이버뉴스,https://n.news.naver.com/mnews/article/119/0003007142?sid=104,,데일리안,"美, 日 이어 유럽車 관세 15% 확정... 한국만 ‘25% 고율 관세’","美 상무부 “8월1일부터 소급 적용” 밝혀
日산 자동차도 16일부터 15% 관세 발효
도널드 트럼프(오른쪽) 미국 대통령과 우르줄라 폰데어라이엔 유럽연합(EU) 집행위원장이 지난 7월 27일 스코틀랜드 턴베리의 트럼프 턴베리 골프장에서 무역 합의에 도달한 후 악수하고 있다. ⓒ AP/뉴시스
[데일리안 = 김상도 기자] 미국 정부는 24일(현지시간) 일본에 이어 유럽산 자동차 및 자동차 부품에 대한 관세율도 15%로 확정했다. 주요 경쟁국들이 15% 관세율을 적용받는 동안 무역협상을 마무리 짓지 못한 우리나라는 25% 고율 관세를 계속 물어야 하는 불리한 처지에 놓였다.
로이터통신 등에 따르면 미국 상무부는 이날 유럽산 자동차와 차 부품에 부과 중인 품목별 관세 25%를 지난 7월 유럽연합(EU)과의 무역 합의에 따라 최혜국 대우(MFN)를 적용해 이를 15%로 12.5%포인트 하향 조정한다고 밝혔다.
특히 일본산 자동차는 지난 16일부터 기존보다 12.5%포인트 낮은 15%를 이미 적용받기 시작했는데, 무역 협상 교착 속 한국산 자동차만 여전히 25%를 부과받고 있는 만큼 우리나라의 대미(對美) 수출의 주력 제품인 자동차의 가격 경쟁력에 적신호가 켜진 것이다. 한국으로선 미국과 협상을 조속히 마무리해야 한다는 압박이 더 높아질 전망이다.
미 상무부와 무역대표부(USTR)는 오는 25일 정식 관보 게재를 앞두고 확정된 관세 조정 내용을 사전 공개했다. 이번 조치는 지난 8월 1일부터 소급 적용된다. 이 시점 이후 15%보다 높은 관세를 낸 유럽 기업들은 차액을 돌려받을 수 있다.
다만 이는 EU가 먼저 미국산 공산품 관세 철폐, 일부 미국산 농산물·해산물의 특혜적 시장 접근권 제공을 위한 입법안 마련을 조건으로 한다. EU는 지난달 28일 입법안 초안을 발표해 자동차 관세 인하 목적의 사전 작업을 완료한 상태다.
미국과 유럽연합(EU)는 앞서 지난달 21일 유럽산 자동차 및 자동차 부품에 관세를 15% 적용하는 무역 합의 공동성명을 발표했고, 도널드 트럼프 미국 대통령은 지난 5일 행정명령을 통해 EU 상호관세 조정을 약속했다. 이번에 나온 조치는 이에 따른 후속 조치 성격을 띠고 있다.
우리나라는 지난 7월 자동차 관세를 25%에서 15%로 인하하는 방안을 미국과 합의했으나 관세 협상 후속 협의를 둘러싸고 난항을 겪으면서 여전히 25% 관세가 유지되고 있는 상태다.",관세부과
한국경제,"美, 로봇·산업기계 안보영향 조사 착수…관세 부과가능성",네이버뉴스,https://n.news.naver.com/mnews/article/015/0005189790?sid=104,,한국경제,"美, 로봇·산업기계 안보영향 조사 착수…관세 부과 가능성","철강·자동차 이어 품목별 관세 확대 주목
도널드 트럼프 미국 대통령./사진=연합뉴스
미국 상무부가 로봇과 산업기계 수입이 국가 안보에 미치는 영향을 평가하는 조사에 착수했다.
미 상무부는 지난 2일부터 해당 조사에 착수했으며 이와 관련해 이해 당사자들의 의견을 수렴한다고 관보를 통해 24일(현지시간) 밝혔다.
조사 대상은 로봇과 컴퓨터 제어를 받는 기계 시스템이다. 산업용 스탬핑·프레싱 장비, 작업물 절단·용접 기계, 금속 가공용 특수 장비 등이 포함된다.
이번 조사는 '무역확장법 232조'에 따른 것이다. 무역확장법 232조는 국가 안보에 부정적 영향을 미치는 품목의 수입을 제한할 권한을 대통령에게 부여한다.
도널드 트럼프 대통령은 이 권한을 활용해 해외에서 수입되는 자동차와 철강 등에 품목별 관세를 부과하고 있다.
미 행정부가 이번 조사 결과 역시 로봇과 산업기계 등에 더 높은 관세를 부과하는 근거로 활용할 가능성이 있다는 관측이 나온다.",관세부과
한국경제,"美, 로봇·산업기계 안보영향 조사 착수…관세부과가능성",네이버뉴스,https://n.news.naver.com/mnews/article/015/0005189790?sid=104,,한국경제,"美, 로봇·산업기계 안보영향 조사 착수…관세 부과 가능성","철강·자동차 이어 품목별 관세 확대 주목
도널드 트럼프 미국 대통령./사진=연합뉴스
미국 상무부가 로봇과 산업기계 수입이 국가 안보에 미치는 영향을 평가하는 조사에 착수했다.
미 상무부는 지난 2일부터 해당 조사에 착수했으며 이와 관련해 이해 당사자들의 의견을 수렴한다고 관보를 통해 24일(현지시간) 밝혔다.
조사 대상은 로봇과 컴퓨터 제어를 받는 기계 시스템이다. 산업용 스탬핑·프레싱 장비, 작업물 절단·용접 기계, 금속 가공용 특수 장비 등이 포함된다.
이번 조사는 '무역확장법 232조'에 따른 것이다. 무역확장법 232조는 국가 안보에 부정적 영향을 미치는 품목의 수입을 제한할 권한을 대통령에게 부여한다.
도널드 트럼프 대통령은 이 권한을 활용해 해외에서 수입되는 자동차와 철강 등에 품목별 관세를 부과하고 있다.
미 행정부가 이번 조사 결과 역시 로봇과 산업기계 등에 더 높은 관세를 부과하는 근거로 활용할 가능성이 있다는 관측이 나온다.",관세부과
연합뉴스,"美, 로봇·산업기계·의료 장비 국가안보 조사 착수…관세 부과가능성",네이버뉴스,https://n.news.naver.com/mnews/article/001/0015647393?sid=104,,연합뉴스,"美, 로봇·산업기계 안보영향 조사 착수…관세부과 가능성","철강·자동차 등에 이은 품목별 관세 확대할지 주목
미 상무부 청사
[AP=연합뉴스 자료사진]
(워싱턴=연합뉴스) 이유미 특파원 = 미국 상무부는 로봇과 산업기계 수입이 국가 안보에 미치는 영향을 평가하는 조사에 착수했다고 24일(현지시간) 밝혔다.
상무부는 지난 2일부터 조사에 착수했으며 이번 조사와 관련해 이해 당사자들의 의견을 수렴한다고 관보를 통해 밝혔다.
조사 대상은 로봇과 컴퓨터 제어를 받는 기계 시스템이다. 산업용 스탬핑·프레싱 장비, 작업물 절단·용접 기계, 금속 가공용 특수 장비 등이 포함된다.
이번 조사는 '무역확장법 232조'에 따른 것이다. 무역확장법 232조는 국가 안보에 부정적인 영향을 미치는 품목의 수입을 제한할 권한을 대통령에게 부여한다.
트럼프 대통령은 이 권한을 활용해 해외에서 수입되는 자동차와 철강 등에 품목별 관세를 부과하고 있다.
미 행정부가 이번 조사 결과 역시 로봇과 산업기계 등에 더 높은 관세를 부과하는 근거로 활용할 가능성이 있다.
yumi@yna.co.kr",관세부과
조세일보,산업기계·주사기·마스크도 美관세폭탄 사정권,네이버뉴스,https://n.news.naver.com/mnews/article/123/0002368879?sid=104,,조세일보,"美, 로봇·산업기계·의료 장비 국가안보 조사 착수…관세 부과 가능성","◆…하워드 러트닉 미 상무장관 <사진 로이터>
미국 상무부는 24일(현지시간) 로봇을 비롯해 개인 보호장비(PPE), 의료용품, 산업기계 수입과 관련해 국가 안보 조사에 착수했다고 밝혔다.
상무부 관보에 따르면 이번 조사는 '무역확장법 232조'(Section 232)에 따른 것으로, 이달 2일부터 개시됐으나 이날 공개됐다. 232조는 국가 안보를 이유로 특정 수입품에 관세를 부과하거나 수입을 제한할 수 있는 권한을 미국 상무부와 대통령에게 부여하는 조항이다.
조사 대상에는 수입 마스크, 주사기, 주입 펌프 등 의료용품과 로봇, 컴퓨터 제어 기계 시스템, 산업용 스탬핑·프레싱 기계 등 산업기계가 포함됐다. 이번 조사는 이들 품목에 대해 더 높은 관세를 부과할 근거로 활용될 수 있다.",관세부과
서울경제,"미국, 로봇·산업기계도 품목별관세 부과하나···상무부 “조사 착수...",네이버뉴스,https://n.news.naver.com/mnews/article/011/0004537627?sid=101,,서울경제,산업기계·주사기·마스크도 美 관세폭탄 사정권,"상무부, 안보영향 조사 착수
로봇 등 고율 품목관세 우려
도널드 트럼프 미국 대통령. EPA연합뉴스
[서울경제]
도널드 트럼프 미국 행정부가 의료 소모품과 로봇, 산업기계 등 수입품을 대상으로 국가 안보에 미치는 영향을 조사하기 시작했다. 철강·자동차 등과 같이 향후 고율의 품목 관세를 매기기 위한 수순으로 풀이돼 국내 기업들의 우려도 깊어지고 있다.
미 상무부 산하 산업안보국(BIS)은 24일(현지 시간) 관보를 통해 이달 2일부터 ‘무역확장법 232조’에 의해 해당 품목들에 대한 조사를 시작하고 이해 당사자들의 의견을 수렴한다고 밝혔다. 미 상무부는 270일 이내에 조사를 마치고 대통령에게 정책 권고안을 제출해야 한다. 대통령은 이를 바탕으로 품목에 대한 관세 부과 여부 등을 결정한다. 현재 철강과 자동차, 구리 등에 관세가 부과됐으며 반도체, 의약품 등에 대한 조사는 진행 중이다.
BIS의 이번 조사 대상은 로봇과 컴퓨터 제어를 받는 기계 시스템이다. 여기에는 산업용 스탬핑 및 프레싱 장비, 작업물 절단 및 용접 기계, 금속 가공용 특수 장비를 비롯해 품질 관리에 필요한 자동 검사 시스템, 산업용 로봇 팔 등 산업 공정 전반에 걸친 기계류가 광범위하게 포함됐다.
의료 소모품 및 의료기기에 대한 조사도 진행 중이다. 세부적으로 수술용 마스크, 장갑, 가운 및 의료 부품과 구성품 등이 포함된다. 이뿐만 아니라 주사기·집게·거즈·붕대·휠체어·목발·심박조율기·인슐린펌프·심장판막·보청기·혈당측정기 등 역시 조사 대상에 들어간다.
조사 결과는 로봇과 산업기계 등에 더 높은 관세를 부과하기 위한 근거로 활용될 것으로 예상된다. 미 상무부는 기업들에 의료기기와 기계 장비의 향후 수요 전망과 미국 내 생산이 이를 충족시킬 수 있는지 여부, 중국 등 주요 수출국 해외 공급망의 미국 내 역할, 나아가 해외 정부 보조금 및 약탈적 무역 관행의 영향에 대해서도 보고하도록 한 것으로 알려졌다. 무역확장법 232조는 수입품이 미국의 국가 안보를 위협한다고 판단되면 상무부의 조사·보고를 거쳐 긴급하게 수입을 제한하거나 고율의 관세를 매길 수 있도록 규정한다.
국내 로봇·기계 업계는 미 상무부 조사가 실제 품목 관세 부과 조치까지 연결될 가능성에 촉각을 곤두세우고 있다. 두산로보틱스·뉴로메카·레인보우로보틱스·DN솔루션즈 등 국내 주요 로봇 및 산업기계 업체들은 대부분 미국에 협동로봇과 공작기계 등 제품을 활발히 수출하고 있어 고율 관세가 부과될 경우 타격이 커질 수 있다.
다만 미국에 산업기계를 수출하는 업체 대부분이 한국·일본·독일 등 우호국인 만큼 실제 관세 부과 가능성은 적다는 관측도 나온다. 한 업계 관계자는 “미국은 관련 제품을 생산할 수 있는 업체들이 많지 않아 대부분 해외에서 수입하고 있다”며 “현지 수요를 고려하면 당장 큰 변화를 주기는 쉽지 않을 것”이라고 말했다.",관세부과
