press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
연합뉴스,"원/달러 환율, 장 중 1,450원 터치…7개월 만에 최고치",네이버뉴스,https://n.news.naver.com/mnews/article/001/0015726223?sid=101,,연합뉴스,"원/달러 환율, 장 중 1,450원 터치…7개월 만에 최고치","주간 거래 종가 11.5원 오른 1,449.4원
'검은 수요일' 코스피, 2.85% 하락 마감
(서울=연합뉴스) 이동해 기자 = 코스피가 급락한 5일 서울 중구 하나은행 본점 딜링룸에서 딜러가 업무를 보고 있다.
이날 코스피지수는 전장보다 117.32포인트(2.85%) 내린 4,004.42에, 코스닥지수는 24.68포인트(2.66%) 하락한 901.89에 장을 마감했다. 2025.11.5 eastsea@yna.co.kr
(서울=연합뉴스) 민선희 기자 = 5일 원/달러 환율은 외국인의 국내 주식 대규모 매도세에 장 막판 1,450원을 터치했다.
이날 서울 외환시장에서 미국 달러화 대비 원화 환율의 주간 거래 종가(오후 3시 30분 기준)는 전일보다 11.5원 오른 1,449.4원이다.
이날 주간 거래 종가는 지난 4월 11일(1,449.9원) 이후 약 7개월 만에 최고치다.
환율은 전장보다 5.6원 높은 1,443.5원으로 출발한 뒤 오름폭을 키워 오후 3시 28분께 1,450원을 찍었다.
장 중 1,450원 역시 지난 4월 11일(고가 1,457.2원) 이후 처음이다.
최근 미국 연방준비제도(Fed·연준) 금리 경로 불확실성이 확대된 가운데 위험회피 심리까지 확산하면서 달러는 강세를 나타냈다.
주요 6개국 통화 대비 달러 가치를 나타내는 달러인덱스는 전일보다 0.33% 오른 100.136 수준이다.
외국인 투자자들은 이틀 연속 국내 증시에서 2조원 넘게 순매도했다.
인공지능(AI) 관련 업종 고평가 우려 속에 코스피는 전일보다 117.32포인트(2.85%) 내린 4,004.42로 장을 마쳤다. 외국인은 유가증권시장에서 약 2조5천185억원을 순매도했다.
이유정 하나은행 연구원은 ""국내 증시에서 외국인 자금이 대규모로 유출되면서 원화 약세 압력이 심화했다""고 분석했다.
오후 3시 30분 기준 원/엔 재정환율은 100엔당 943.37원으로, 전일 오후 3시 30분 기준가인 936.38원보다 6.99원 상승했다.
엔/달러 환율은 0.05% 오른 153.630엔이다.
ssun@yna.co.kr",원달러환율
연합뉴스,"원·달러 환율, 외국인 매도세에 장중 1450원 터치…7개월 만에 최고치",네이버뉴스,https://n.news.naver.com/mnews/article/001/0015726223?sid=101,,연합뉴스,"원/달러 환율, 장 중 1,450원 터치…7개월 만에 최고치","주간 거래 종가 11.5원 오른 1,449.4원
'검은 수요일' 코스피, 2.85% 하락 마감
(서울=연합뉴스) 이동해 기자 = 코스피가 급락한 5일 서울 중구 하나은행 본점 딜링룸에서 딜러가 업무를 보고 있다.
이날 코스피지수는 전장보다 117.32포인트(2.85%) 내린 4,004.42에, 코스닥지수는 24.68포인트(2.66%) 하락한 901.89에 장을 마감했다. 2025.11.5 eastsea@yna.co.kr
(서울=연합뉴스) 민선희 기자 = 5일 원/달러 환율은 외국인의 국내 주식 대규모 매도세에 장 막판 1,450원을 터치했다.
이날 서울 외환시장에서 미국 달러화 대비 원화 환율의 주간 거래 종가(오후 3시 30분 기준)는 전일보다 11.5원 오른 1,449.4원이다.
이날 주간 거래 종가는 지난 4월 11일(1,449.9원) 이후 약 7개월 만에 최고치다.
환율은 전장보다 5.6원 높은 1,443.5원으로 출발한 뒤 오름폭을 키워 오후 3시 28분께 1,450원을 찍었다.
장 중 1,450원 역시 지난 4월 11일(고가 1,457.2원) 이후 처음이다.
최근 미국 연방준비제도(Fed·연준) 금리 경로 불확실성이 확대된 가운데 위험회피 심리까지 확산하면서 달러는 강세를 나타냈다.
주요 6개국 통화 대비 달러 가치를 나타내는 달러인덱스는 전일보다 0.33% 오른 100.136 수준이다.
외국인 투자자들은 이틀 연속 국내 증시에서 2조원 넘게 순매도했다.
인공지능(AI) 관련 업종 고평가 우려 속에 코스피는 전일보다 117.32포인트(2.85%) 내린 4,004.42로 장을 마쳤다. 외국인은 유가증권시장에서 약 2조5천185억원을 순매도했다.
이유정 하나은행 연구원은 ""국내 증시에서 외국인 자금이 대규모로 유출되면서 원화 약세 압력이 심화했다""고 분석했다.
오후 3시 30분 기준 원/엔 재정환율은 100엔당 943.37원으로, 전일 오후 3시 30분 기준가인 936.38원보다 6.99원 상승했다.
엔/달러 환율은 0.05% 오른 153.630엔이다.
ssun@yna.co.kr",원달러환율
데일리안,"원/달러 환율, 장중 1450원선 터치… ""7개월 만에 최고""",네이버뉴스,https://n.news.naver.com/mnews/article/119/0003021501?sid=101,,데일리안,"원·달러 환율, 외국인 매도세에 장중 1450원 터치…7개월 만에 최고치","전 거래일 종가 比 11.5원 오른 1449.4원 마감
장중 1450원 돌파 지난 4월11일 이후 처음
달러인덱스, 전일보다 0.33% 오른 100.136
코스피가 급락한 5일 서울 중구 하나은행 본점 딜링룸에서 딜러가 업무를 보고 있다.ⓒ연합뉴스
[데일리안 = 박상우 기자] 원·달러 환율이 외국인의 국내 주식 대규모 매도세에 장중 한때 1450원선을 터치했다.
5일 서울 외환시장에서 원·달러 환율은 전 거래일 종가보다 11.5원 오른 1449.4원에 마감했다. 이는 지난 4월 11일(1449.9원) 이후 약 7개월 만의 최고치다.
이날 환율은 1443.5원에 거래를 시작해 장초반부터 상승폭을 키웠다. 이후 등락을 반복하다 오후 3시 28분께 1450원을 찍었다. 장중 1450원 돌파는 지난 4월 11일(고가 1457.2원) 이후 처음이다.
최근 미국 연방준비제도(Fed·연준) 금리 경로 불확실성이 확대된 가운데 위험회피 심리까지 확산하면서 달러는 강세를 나타냈다.
▼ 관련기사 보기
해외투자 늘면 환율 더 높아진다…""국내 주식시장 활성화로 쏠림 막아야""
https://www.dailian.co.kr/news/view/1569037
10월 소비자물가 2.4%↑…긴연휴·고환율에 15개월來 최고
https://www.dailian.co.kr/news/view/1568532
주요 6개국 통화 대비 달러 가치를 나타내는 달러인덱스는 전일보다 0.33% 오른 100.136 수준이다.
외국인 투자자들은 이틀 연속 국내 증시에서 2조원 넘게 순매도하며 원·달러 환율 상승을 자극했다.
인공지능(AI) 관련 업종 고평가 우려 속에 코스피는 전일보다 117.32포인트(2.85%) 내린 4004.42로 장을 마쳤다. 외국인은 유가증권시장에서 약 2조5185억원을 순매도했다.
오후 3시 30분 기준 원·엔 재정환율은 100엔당 943.37원으로, 전일 오후 3시 30분 기준가인 936.38원보다 6.99원 상승했다. 엔·달러 환율은 0.05% 오른 153.630엔이다.",원달러환율
머니S,"원·달러 환율, 장중 1450원 터치…외국인 국장 매도세에 7개월 만에 최...",네이버뉴스,https://n.news.naver.com/mnews/article/417/0001111488?sid=101,,머니S,"원/달러 환율, 장중 1450원선 터치… ""7개월 만에 최고""","서울 외환시장에서 원·달러 환율은 전 거래일 주간거래 종가(1437.9원)보다 11.5원 오른 1449.4원에 주간 거래를 마무리했다./사진=뉴시스
원/달러 환율이 장중 1450원까지 치솟았다. 외국인 투자자들이 국내 주식을 대규모로 매도하며 원화가 약세 압력을 받은 것으로 해석된다.
5일 서울 외환시장에서 미국 달러화 대비 원화 환율의 주간 거래 종가(오후 3시30분 기준)는 전 거래일 대비 11.5원 오른 1449.4원이다. 주간 종가 기준으로 지난 4월11일(1449.9원) 이후 약 7개월 만에 최고치다.
이날 원/달러 환율은 전장보다 5.6원 높은 1443.5원으로 개장한 뒤 오름폭을 키우며 오후 3시28분께 1450원을 찍었다. 장 중 1450원을 넘은 것 역시 지난 4월11일(고가 1457.2원) 이후 처음이다.
최근 미국 연방준비제도(Fed·연준) 금리 경로 불확실성이 확대된 가운데 위험회피 심리까지 확산하면서 달러는 강세를 보였다. 주요 6개국 통화 대비 달러 가치를 나타내는 달러인덱스는 전일보다 0.33% 오른 100.136 수준이다.
여기에 외국인 투자자들이 이틀 연속 국내 증시에서 2조원 넘게 순매도한 점도 영향을 미쳤다. 이날 코스피시장에서 외국인 투자자는 2조5200억원어치를 순매도했다. 전날 2조2300억원에 이어 이틀 연속 대규모 매도세다.
코스피는 전일보다 117.32포인트(2.85%) 내린 4004.42로 장을 마쳤다.",원달러환율
국민일보,"달러-원환율, 1449.4원에 마감…장 막판 1450원 찍기도",네이버뉴스,https://n.news.naver.com/mnews/article/005/0001812483?sid=101,,국민일보,"원·달러 환율, 장중 1450원 터치…외국인 국장 매도세에 7개월 만에 최고","5일 원·달러 환율은 외국인의 국내 주식 대규모 매도세에 장 막판 1450원을 터치했다.
이날 서울 외환시장에서 미국 달러화 대비 원화 환율의 주간 거래 종가(오후 3시30분 기준)는 전일보다 11.5원 오른 1449.4원이다.
이날 주간 거래 종가는 지난 4월 11일(1449.9원) 이후 약 7개월 만에 최고치다.
환율은 전장보다 5.6원 높은 1443.5원으로 출발한 뒤 오름폭을 키워 오후 3시28분쯤 1450원을 찍었다.
장 중 1450원 역시 지난 4월 11일(고가 1457.2원) 이후 처음이다.
최근 미국 연방준비제도(Fed·연준) 금리 경로 불확실성이 확대된 가운데 위험회피 심리까지 확산하면서 달러는 강세를 나타냈다.
주요 6개국 통화 대비 달러 가치를 나타내는 달러인덱스는 전일보다 0.33% 오른 100.136 수준이다.
외국인 투자자들은 이틀 연속 국내 증시에서 2조원 넘게 순매도했다.
인공지능(AI) 관련 업종 고평가 우려 속에 코스피는 전일보다 117.32포인트(2.85%) 내린 4004.42로 장을 마쳤다. 외국인은 유가증권시장에서 약 2조5185억원을 순매도했다.
이유정 하나은행 연구원은 “국내 증시에서 외국인 자금이 대규모로 유출되면서 원화 약세 압력이 심화했다”고 분석했다.
오후 3시30분 기준 원·엔 재정환율은 100엔당 943.37원으로, 전일 오후 3시 30분 기준가인 936.38원보다 6.99원 상승했다.
엔·달러 환율은 0.05% 오른 153.630엔이다.",원달러환율
대전일보,"원달러 환율, 1440원 중반…7개월 만에 최고",네이버뉴스,https://n.news.naver.com/mnews/article/656/0000154235?sid=101,,대전일보,"원달러 환율, 1440원 중반…7개월 만에 최고","게티이미지뱅크
5일 원달러 환율이 위험회피 심리 고조 분위기 속 1440원 대 중반으로 시작했다. 지난 4월 11일(1457.2원) 이후로 7개월 만에 가장 높은 수준이다.
이날 오전 10시 기준 미국 달러화 대비 원화 환율은 1447원이다.
환율은 이날 전장보다 5.6원 높은 1443.5원으로 출발했다.
최근 미국 연방준비제도(Fed·연준) 금리 경로 불확실성이 확대된 가운데 위험회피 심리까지 확산하면서 달러 강세를 보이고 있는 것으로 풀이된다.
주요 6개국 통화 대비 달러 가치를 나타내는 달러인덱스는 전일보다 0.41% 오른 100.221 수준이다.
뉴욕증시는 간밤 인공지능(AI) 관련 업종 고평가 우려에 하락했다.
다우존스30 산업평균지수는 전장보다 251.44포인트(0.53%) 내린 4만 7085.24에 거래를 마쳤으며, 스탠더드앤드푸어스(S&P) 500 지수는 전장보다 80.42포인트(1.17%) 떨어진 6771.55에, 기술주 중심의 나스닥 종합지수는 전장보다 486.09포인트(2.04%) 물러난 2만 3348.64에 마감했다.",원달러환율
대전일보,"원달러 환율, 1440원대 중반으로 올라서…7개월 만에 최고",네이버뉴스,https://n.news.naver.com/mnews/article/656/0000154235?sid=101,,대전일보,"원달러 환율, 1440원 중반…7개월 만에 최고","게티이미지뱅크
5일 원달러 환율이 위험회피 심리 고조 분위기 속 1440원 대 중반으로 시작했다. 지난 4월 11일(1457.2원) 이후로 7개월 만에 가장 높은 수준이다.
이날 오전 10시 기준 미국 달러화 대비 원화 환율은 1447원이다.
환율은 이날 전장보다 5.6원 높은 1443.5원으로 출발했다.
최근 미국 연방준비제도(Fed·연준) 금리 경로 불확실성이 확대된 가운데 위험회피 심리까지 확산하면서 달러 강세를 보이고 있는 것으로 풀이된다.
주요 6개국 통화 대비 달러 가치를 나타내는 달러인덱스는 전일보다 0.41% 오른 100.221 수준이다.
뉴욕증시는 간밤 인공지능(AI) 관련 업종 고평가 우려에 하락했다.
다우존스30 산업평균지수는 전장보다 251.44포인트(0.53%) 내린 4만 7085.24에 거래를 마쳤으며, 스탠더드앤드푸어스(S&P) 500 지수는 전장보다 80.42포인트(1.17%) 떨어진 6771.55에, 기술주 중심의 나스닥 종합지수는 전장보다 486.09포인트(2.04%) 물러난 2만 3348.64에 마감했다.",원달러환율
SBS,"원/달러 환율7개월 만에 최고…1,440원대 중반으로",네이버뉴스,https://n.news.naver.com/mnews/article/055/0001305549?sid=101,,SBS,"원달러 환율, 1440원대 중반으로 올라서…7개월 만에 최고","▲ 5일 서울 을지로 하나은행 본점 딜링룸 현황판에 코스피, 원/달러 환율, 코스닥 지수가 표시되고 있다.
원/달러 환율은 오늘(5일) 위험회피 심리 고조 속에 장 초반 1,440원대 중반으로 올라섰습니다.
이날 서울 외환시장에서 미국 달러화 대비 원화 환율은 오전 9시 7분 현재 전일 주간 거래 종가(오후 3시 30분 기준)보다 8.0원 오른 1,445.9원입니다.
환율은 전장보다 5.6원 높은 1,443.5원으로 출발한 뒤 장 초반 1,446.3원까지 상승했습니다.
장 중 고가 기준으로 지난 4월 11일(1,457.2원) 이후 약 7개월 만에 가장 높은 수준입니다.
최근 미국 연방준비제도(Fed·연준) 금리 경로 불확실성이 확대된 가운데 위험회피 심리까지 확산하면서 달러는 강세를 나타냈습니다.
주요 6개국 통화 대비 달러 가치를 나타내는 달러인덱스는 전일보다 0.41% 오른 100.221 수준입니다.
뉴욕증시는 간밤 인공지능(AI) 관련 업종 고평가 우려에 하락했습니다.
다우존스30 산업평균지수는 전장보다 251.44포인트(0.53%) 내린 47,085.24에 거래를 마쳤습니다.
스탠더드앤드푸어스(S&P) 500 지수는 전장보다 80.42포인트(1.17%) 떨어진 6,771.55에, 기술주 중심의 나스닥 종합지수는 전장보다 486.09포인트(2.04%) 물러난 23,348.64에 각각 마감했습니다.
코스피도 장 초반 3% 넘게 급락하며 4,000선 아래로 밀려났습니다.
이민혁 KB국민은행 이코노미스트는 ""외국인 자금 유출입 변동성이 커지면 원화에 부정적 영향이 있겠지만 당국 개입 경계감에 1,440원 위에서는 무거운 흐름을 보일 것""이라고 예상했습니다.
같은 시각 원/엔 재정환율은 100엔당 940.71원으로, 전일 오후 3시 30분 기준가인 936.38원보다 4.33원 상승했습니다.
엔/달러 환율은 0.12% 오른 153.730엔입니다.
(사진=연합뉴스)",원달러환율
연합뉴스TV,"원/달러 환율, 1,440원대 중반으로 껑충…7개월 만에 최고",네이버뉴스,https://n.news.naver.com/mnews/article/422/0000798380?sid=101,,연합뉴스TV,"원/달러 환율 7개월 만에 최고…1,440원대 중반으로","미국 달러화 [연합뉴스 자료사진]
원/달러 환율이 위험회피 심리 고조 속에 장 초반 1,440원대 중반으로 올라섰습니다.
오늘(5일) 서울 외환시장에서 미국 달러화 대비 원화 환율은 오전 9시 7분 기준 전일 주간 거래 종가(오후 3시 30분 기준)보다 8.0원 오른 1,445.9원을 나타냈습니다.
환율은 전장보다 5.6원 높은 1,443.5원으로 출발한 뒤 장 초반 1,446.3원까지 상승했습니다.
장 중 고가 기준으로 지난 4월 11일(1,457.2원) 이후 약 7개월 만에 가장 높은 수준입니다.
최근 미국 연방준비제도(Fed·연준) 금리 경로 불확실성이 확대된 가운데 위험회피 심리까지 확산하면서 달러는 강세를 나타냈습니다.
앞서 뉴욕증시는 간밤 인공지능(AI) 관련 업종 고평가 우려에 하락했다.
다우존스30 산업평균지수는 전장보다 251.44포인트(0.53%) 내린 47,085.24에 거래를 마쳤습니다.
스탠더드앤드푸어스(S&P) 500 지수는 전장보다 80.42포인트(1.17%) 떨어진 6,771.55에, 기술주 중심의 나스닥 종합지수는 전장보다 486.09포인트(2.04%) 물러난 23,348.64에 각각 마감했습니다.
#원달러 #환율
연합뉴스TV 기사문의 및 제보 : 카톡/라인 jebo23",원달러환율
연합뉴스,"원/달러 환율, 1440원대 돌파… 7개월만 최고치",네이버뉴스,https://n.news.naver.com/mnews/article/001/0015724706?sid=101,,연합뉴스,"원/달러 환율, 1,440원대 중반으로 껑충…7개월 만에 최고","원/달러 환율, 1,440원대 중반으로 껑충…7개월 만에 최고
(서울=연합뉴스) 홍해인 기자 = 5일 서울 을지로 하나은행 본점 딜링룸 현황판에 코스피, 원/달러 환율, 코스닥 지수가 표시되고 있다.
이날 코스피는 전 거래일보다 66.27포인트(1.61%) 내린 4,055.47로 시작해 장중 4,000선 아래로 떨어졌다. 2025.11.5
hihong@yna.co.kr
(서울=연합뉴스) 민선희 기자 = 원/달러 환율은 5일 위험회피 심리 고조 속에 장 초반 1,440원대 중반으로 올라섰다.
이날 서울 외환시장에서 미국 달러화 대비 원화 환율은 오전 9시 7분 현재 전일 주간 거래 종가(오후 3시 30분 기준)보다 8.0원 오른 1,445.9원이다.
환율은 전장보다 5.6원 높은 1,443.5원으로 출발한 뒤 장 초반 1,446.3원까지 상승했다.
장 중 고가 기준으로 지난 4월 11일(1,457.2원) 이후 약 7개월 만에 가장 높은 수준이다.
최근 미국 연방준비제도(Fed·연준) 금리 경로 불확실성이 확대된 가운데 위험회피 심리까지 확산하면서 달러는 강세를 나타냈다.
주요 6개국 통화 대비 달러 가치를 나타내는 달러인덱스는 전일보다 0.41% 오른 100.221 수준이다.
뉴욕증시는 간밤 인공지능(AI) 관련 업종 고평가 우려에 하락했다.
다우존스30 산업평균지수는 전장보다 251.44포인트(0.53%) 내린 47,085.24에 거래를 마쳤다.
스탠더드앤드푸어스(S&P) 500 지수는 전장보다 80.42포인트(1.17%) 떨어진 6,771.55에, 기술주 중심의 나스닥 종합지수는 전장보다 486.09포인트(2.04%) 물러난 23,348.64에 각각 마감했다.
코스피도 장 초반 3% 넘게 급락하며 4,000선 아래로 밀려났다.
이민혁 KB국민은행 이코노미스트는 ""외국인 자금 유출입 변동성이 커지면 원화에 부정적 영향이 있겠지만 당국 개입 경계감에 1,440원 위에서는 무거운 흐름을 보일 것""이라고 예상했다.
같은 시각 원/엔 재정환율은 100엔당 940.71원으로, 전일 오후 3시 30분 기준가인 936.38원보다 4.33원 상승했다.
엔/달러 환율은 0.12% 오른 153.730엔이다.
ssun@yna.co.kr",원달러환율
